"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","196","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Jul 01 18:58:54 UTC 2026","passed","Wed Jul 01 18:58:54 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Jul 01 18:54:58 UTC 2026","passed","Wed Jul 01 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","491","should render list of available SSO providers","LoginViaSSOForm","Wed Jul 01 19:00:07 UTC 2026","passed","Wed Jul 01 19:00:07 UTC 2026","","","",""
"","320","should fire ""onClose"" once","UserTokenManagementDialog","Wed Jul 01 18:58:02 UTC 2026","passed","Wed Jul 01 18:58:02 UTC 2026","","when user clicks ""Close"" button","",""
"","60","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Jul 01 19:00:02 UTC 2026","passed","Wed Jul 01 19:00:02 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Wed Jul 01 18:57:39 UTC 2026","passed","Wed Jul 01 18:57:39 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","251","renders the form for editing an existing zone","Tag Form","Wed Jul 01 18:56:01 UTC 2026","passed","Wed Jul 01 18:56:01 UTC 2026","","","",""
"","414","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Wed Jul 01 19:02:33 UTC 2026","passed","Wed Jul 01 19:02:33 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","1","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Wed Jul 01 18:55:05 UTC 2026","passed","Wed Jul 01 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestResources_GetEdgeRelayTargets","97","TestResources_GetEdgeRelayTargets","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","322","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Wed Jul 01 19:02:19 UTC 2026","passed","Wed Jul 01 19:02:20 UTC 2026","","","",""
"","148","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Jul 01 18:57:56 UTC 2026","passed","Wed Jul 01 18:57:56 UTC 2026","","Node count for Vault Readers nested table","",""
"","361","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Wed Jul 01 19:02:49 UTC 2026","passed","Wed Jul 01 19:02:49 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestResources_GetSearchResult","3","TestResources_GetSearchResult","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","44","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Jul 01 18:58:26 UTC 2026","passed","Wed Jul 01 18:58:26 UTC 2026","","","",""
"","1829","renders","DatabaseManagement","Wed Jul 01 19:02:17 UTC 2026","passed","Wed Jul 01 19:02:19 UTC 2026","","","",""
"","307","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Jul 01 18:57:32 UTC 2026","passed","Wed Jul 01 18:57:32 UTC 2026","","","",""
"","122","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jul 01 19:00:02 UTC 2026","passed","Wed Jul 01 19:00:02 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","118","prevents a user from proceeding if the file is not valid","File Upload","Wed Jul 01 18:58:42 UTC 2026","passed","Wed Jul 01 18:58:42 UTC 2026","","","",""
"","4","returns true when WebGL is available in the current browser context","WebGL compatibility check","Wed Jul 01 19:01:58 UTC 2026","passed","Wed Jul 01 19:01:58 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Jul 01 18:59:32 UTC 2026","passed","Wed Jul 01 18:59:32 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","656","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Jul 01 18:56:14 UTC 2026","passed","Wed Jul 01 18:56:14 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestParsePreferHeaderWait","1","TestParsePreferHeaderWait","","Wed Jul 01 18:54:47 UTC 2026","passed","Wed Jul 01 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","37","renders GraphButton with correct text","GraphControls","Wed Jul 01 18:56:32 UTC 2026","passed","Wed Jul 01 18:56:33 UTC 2026","","Searching current results","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","234","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jul 01 18:58:14 UTC 2026","passed","Wed Jul 01 18:58:15 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Wed Jul 01 19:01:56 UTC 2026","passed","Wed Jul 01 19:01:56 UTC 2026","","parseSearchType","",""
"","0","properly displays bitwise integers","Formatting number properties","Wed Jul 01 18:58:19 UTC 2026","passed","Wed Jul 01 18:58:19 UTC 2026","","","",""
"","2617","""Columns"" button allows user to edit column settings","ExploreTable","Wed Jul 01 18:55:55 UTC 2026","passed","Wed Jul 01 18:55:58 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestService_GetRequest","1","TestService_GetRequest","","Wed Jul 01 18:55:46 UTC 2026","passed","Wed Jul 01 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"","2097","renders","Glyph Select Dialog","Wed Jul 01 19:01:20 UTC 2026","passed","Wed Jul 01 19:01:22 UTC 2026","","","",""
"","438","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Jul 01 18:59:27 UTC 2026","passed","Wed Jul 01 18:59:28 UTC 2026","","","",""
"","416","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jul 01 19:00:50 UTC 2026","passed","Wed Jul 01 19:00:50 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Jul 01 18:55:36 UTC 2026","passed","Wed Jul 01 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","100","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Wed Jul 01 18:56:31 UTC 2026","passed","Wed Jul 01 18:56:31 UTC 2026","","Selecting a layout","",""
"","168","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Jul 01 19:00:23 UTC 2026","passed","Wed Jul 01 19:00:24 UTC 2026","","","",""
"","15","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Jul 01 19:00:54 UTC 2026","passed","Wed Jul 01 19:00:54 UTC 2026","","","",""
"Test cases for TestService_ToggleFlag","0","TestService_ToggleFlag","","Wed Jul 01 18:55:48 UTC 2026","passed","Wed Jul 01 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed Jul 01 18:56:27 UTC 2026","passed","Wed Jul 01 18:56:27 UTC 2026","","search filter","",""
"","243","disables the create user button when the user is auditor role","Users","Wed Jul 01 18:57:45 UTC 2026","passed","Wed Jul 01 18:57:45 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","1144","TestActivateMFA_Success","","Wed Jul 01 18:55:37 UTC 2026","passed","Wed Jul 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","0","returns undefined when highlightedItem is null","SigmaChart Utils","Wed Jul 01 19:02:48 UTC 2026","passed","Wed Jul 01 19:02:48 UTC 2026","","getIsHighlightedItemInGraph","",""
"","148","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed Jul 01 18:56:30 UTC 2026","passed","Wed Jul 01 18:56:30 UTC 2026","","","",""
"","131","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Wed Jul 01 19:00:38 UTC 2026","passed","Wed Jul 01 19:00:38 UTC 2026","","","",""
"","1412","open and closes dialog","DatabaseManagement","Wed Jul 01 19:02:21 UTC 2026","passed","Wed Jul 01 19:02:23 UTC 2026","","","",""
"","123","skips undefined items gracefully","<DetailsAccordion />","Wed Jul 01 18:58:09 UTC 2026","passed","Wed Jul 01 18:58:09 UTC 2026","","","",""
"","191","should fire Cancel once with false","DeleteConfirmationDialog","Wed Jul 01 19:01:14 UTC 2026","passed","Wed Jul 01 19:01:14 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","74","TestFeatureFlagManagerPoller","","Wed Jul 01 18:54:56 UTC 2026","passed","Wed Jul 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","75","displays a status indicator","StatusIndicator","Wed Jul 01 19:01:40 UTC 2026","passed","Wed Jul 01 19:01:40 UTC 2026","","","",""
"","279","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Wed Jul 01 18:58:14 UTC 2026","passed","Wed Jul 01 18:58:14 UTC 2026","","","",""
"","499","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Jul 01 18:56:29 UTC 2026","passed","Wed Jul 01 18:56:29 UTC 2026","","Toggling labels","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Wed Jul 01 18:54:56 UTC 2026","passed","Wed Jul 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestResources_GetAssetGroup","1","TestResources_GetAssetGroup","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","211","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Wed Jul 01 18:59:42 UTC 2026","passed","Wed Jul 01 18:59:42 UTC 2026","","","",""
"","10","omits sections whose items are all filtered out","useSubNavRoutes","Wed Jul 01 18:59:04 UTC 2026","passed","Wed Jul 01 18:59:04 UTC 2026","","","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","0","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","2","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","Wed Jul 01 18:55:02 UTC 2026","passed","Wed Jul 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestFileServiceResolver_Resolve","3","TestFileServiceResolver_Resolve","","Wed Jul 01 18:55:07 UTC 2026","passed","Wed Jul 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","27","renders note content when currentNote is present","HistoryNotes Component","Wed Jul 01 19:01:31 UTC 2026","passed","Wed Jul 01 19:01:31 UTC 2026","","","",""
"","21","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Jul 01 19:01:56 UTC 2026","passed","Wed Jul 01 19:01:56 UTC 2026","","","",""
"","6544","Typing in the search bar filters the results","ExploreTable","Wed Jul 01 18:56:03 UTC 2026","passed","Wed Jul 01 18:56:10 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Wed Jul 01 18:55:06 UTC 2026","passed","Wed Jul 01 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Wed Jul 01 18:55:48 UTC 2026","passed","Wed Jul 01 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"Test cases for TestFileServiceResolver_CopiesServices","2","TestFileServiceResolver_CopiesServices","","Wed Jul 01 18:55:07 UTC 2026","passed","Wed Jul 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","115","renders an input box","SearchBar","Wed Jul 01 19:01:37 UTC 2026","passed","Wed Jul 01 19:01:37 UTC 2026","","","",""
"","62","Validate Displays all the Roles","useListDisplayRoles","Wed Jul 01 18:57:58 UTC 2026","passed","Wed Jul 01 18:57:58 UTC 2026","","","",""
"","289","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Jul 01 18:57:32 UTC 2026","passed","Wed Jul 01 18:57:32 UTC 2026","","","",""
"","1043","sets the selectedItem param and closes popper when a node is selected","GraphControls","Wed Jul 01 18:56:33 UTC 2026","passed","Wed Jul 01 18:56:34 UTC 2026","","Searching current results","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","105","indicates that filters are active","AssetGroupEdit","Wed Jul 01 18:58:25 UTC 2026","passed","Wed Jul 01 18:58:25 UTC 2026","","","",""
"","108","should display the logged in user's role","UserProfile","Wed Jul 01 18:58:38 UTC 2026","passed","Wed Jul 01 18:58:38 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for Test_cacheQueryResult","1","Test_cacheQueryResult","","Wed Jul 01 18:55:02 UTC 2026","passed","Wed Jul 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","110","renders count for a selected zone if prop is set","DynamicDetails","Wed Jul 01 18:58:45 UTC 2026","passed","Wed Jul 01 18:58:46 UTC 2026","","","",""
"","0","escapes multiple single quotes","escapeCypherString","Wed Jul 01 19:01:41 UTC 2026","passed","Wed Jul 01 19:01:41 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Wed Jul 01 18:55:50 UTC 2026","passed","Wed Jul 01 18:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","645","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Wed Jul 01 18:58:57 UTC 2026","passed","Wed Jul 01 18:58:58 UTC 2026","","","",""
"","359","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Jul 01 19:01:16 UTC 2026","passed","Wed Jul 01 19:01:16 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Jul 01 19:03:03 UTC 2026","passed","Wed Jul 01 19:03:03 UTC 2026","","","",""
"","87","should render when search string is at the beginning of the text","HighlightedText","Wed Jul 01 19:01:00 UTC 2026","passed","Wed Jul 01 19:01:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","268","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Jul 01 18:57:56 UTC 2026","passed","Wed Jul 01 18:57:56 UTC 2026","","Node count for nested table that counts all sections","",""
"","113","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed Jul 01 18:58:11 UTC 2026","passed","Wed Jul 01 18:58:11 UTC 2026","","","",""
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed Jul 01 18:59:24 UTC 2026","passed","Wed Jul 01 18:59:24 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","93","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Jul 01 19:00:03 UTC 2026","passed","Wed Jul 01 19:00:03 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","17","TestManagementResource_SAMLLoginRedirect","","Wed Jul 01 18:55:39 UTC 2026","passed","Wed Jul 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Jul 01 18:58:47 UTC 2026","passed","Wed Jul 01 18:58:47 UTC 2026","","setValue","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 19:00:45 UTC 2026","passed","Wed Jul 01 19:00:45 UTC 2026","","Empty data states","",""
"","5","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Jul 01 19:01:50 UTC 2026","passed","Wed Jul 01 19:01:50 UTC 2026","","","",""
"","66","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","Wed Jul 01 18:58:36 UTC 2026","passed","Wed Jul 01 18:58:36 UTC 2026","","Node count for nested table that counts all sections","",""
"","5","calls the provided notification method","handleError","Wed Jul 01 18:57:40 UTC 2026","passed","Wed Jul 01 18:57:40 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","11","renders without label when label is empty string","StatusIndicator","Wed Jul 01 19:01:40 UTC 2026","passed","Wed Jul 01 19:01:40 UTC 2026","","","",""
"","563","shows error notification when deletion fails","ActiveExtensionsCard","Wed Jul 01 18:56:35 UTC 2026","passed","Wed Jul 01 18:56:35 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","17","TestStorageFileService_ListFiles","","Wed Jul 01 18:55:43 UTC 2026","passed","Wed Jul 01 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","2556","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jul 01 18:58:54 UTC 2026","passed","Wed Jul 01 18:58:57 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","12","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Wed Jul 01 19:02:49 UTC 2026","passed","Wed Jul 01 19:02:49 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Jul 01 19:03:04 UTC 2026","passed","Wed Jul 01 19:03:04 UTC 2026","","","",""
"","163","does not trigger search for fewer than 3 characters","SearchBar","Wed Jul 01 19:01:37 UTC 2026","passed","Wed Jul 01 19:01:37 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed Jul 01 18:55:23 UTC 2026","passed","Wed Jul 01 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","122","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Wed Jul 01 18:56:04 UTC 2026","passed","Wed Jul 01 18:56:04 UTC 2026","","","",""
"","733","renders a primary button as expected","DropdownSelector","Wed Jul 01 19:00:25 UTC 2026","passed","Wed Jul 01 19:00:26 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Wed Jul 01 19:03:09 UTC 2026","passed","Wed Jul 01 19:03:09 UTC 2026","","","",""
"","73","should have a .z-nav class","MainNav","Wed Jul 01 18:58:45 UTC 2026","passed","Wed Jul 01 18:58:45 UTC 2026","","","",""
"","237","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Jul 01 18:58:31 UTC 2026","passed","Wed Jul 01 18:58:32 UTC 2026","","Initial render","",""
"","309","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed Jul 01 19:02:39 UTC 2026","passed","Wed Jul 01 19:02:40 UTC 2026","","","",""
