"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Feb 20 18:56:13 UTC 2026","passed","Fri Feb 20 18:56:13 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","1877","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Feb 20 18:58:20 UTC 2026","passed","Fri Feb 20 18:58:22 UTC 2026","","","",""
"","214","renders","EarlyAccessFeatureToggle","Fri Feb 20 19:01:32 UTC 2026","passed","Fri Feb 20 19:01:32 UTC 2026","","","",""
"","24","renders the title passed via title prop","ColumnHeaders","Fri Feb 20 18:59:28 UTC 2026","passed","Fri Feb 20 18:59:28 UTC 2026","","SortableHeader","",""
"","23","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Feb 20 18:56:52 UTC 2026","passed","Fri Feb 20 18:56:52 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","352","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Feb 20 18:57:20 UTC 2026","passed","Fri Feb 20 18:57:21 UTC 2026","","","",""
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Feb 20 18:59:58 UTC 2026","passed","Fri Feb 20 18:59:58 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","92","should render a button with the passed in display text","GraphButton","Fri Feb 20 19:00:30 UTC 2026","passed","Fri Feb 20 19:00:30 UTC 2026","","","",""
"","176","should display the ""My Profile"" title","UserProfile","Fri Feb 20 18:58:06 UTC 2026","passed","Fri Feb 20 18:58:06 UTC 2026","","","",""
"","253","toggles parent from all to none","SourceKindsCheckboxes","Fri Feb 20 18:57:44 UTC 2026","passed","Fri Feb 20 18:57:44 UTC 2026","","","",""
"","55","should display an error message if data does not return from the API","Context Selector Error","Fri Feb 20 18:56:25 UTC 2026","passed","Fri Feb 20 18:56:25 UTC 2026","","","",""
"","386","should render","OneTimePasscodeForm","Fri Feb 20 18:59:40 UTC 2026","passed","Fri Feb 20 18:59:40 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestCreateUser_ResetPassword","1659","TestCreateUser_ResetPassword","","Fri Feb 20 18:55:03 UTC 2026","passed","Fri Feb 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","1","handles null or empty madeBy","createHistoryParams","Fri Feb 20 18:59:27 UTC 2026","passed","Fri Feb 20 18:59:27 UTC 2026","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Fri Feb 20 18:54:50 UTC 2026","passed","Fri Feb 20 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","114","passes check if the user has a required permission","usePermissions","Fri Feb 20 18:57:11 UTC 2026","passed","Fri Feb 20 18:57:11 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Feb 20 18:54:55 UTC 2026","passed","Fri Feb 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri Feb 20 18:54:43 UTC 2026","passed","Fri Feb 20 18:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","514","renders the form for creating a new zone","Tag Form","Fri Feb 20 18:56:00 UTC 2026","passed","Fri Feb 20 18:56:01 UTC 2026","","","",""
"","295","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Feb 20 19:01:06 UTC 2026","passed","Fri Feb 20 19:01:07 UTC 2026","","","",""
"","208","calls onLayoutChange with the selected layout","GraphControls","Fri Feb 20 18:56:43 UTC 2026","passed","Fri Feb 20 18:56:43 UTC 2026","","Selecting a layout","",""
"","615","displays correct content based on platform filter AD","CommonSearches","Fri Feb 20 18:56:59 UTC 2026","passed","Fri Feb 20 18:56:59 UTC 2026","","","",""
"","436","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri Feb 20 18:56:17 UTC 2026","passed","Fri Feb 20 18:56:17 UTC 2026","","","",""
"","10","should render when search string at the end of the text","HighlightedText","Fri Feb 20 18:59:43 UTC 2026","passed","Fri Feb 20 18:59:43 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestCreateUser_ETAC","6294","TestCreateUser_ETAC","","Fri Feb 20 18:54:57 UTC 2026","passed","Fri Feb 20 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","29","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 20 18:57:02 UTC 2026","passed","Fri Feb 20 18:57:02 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Feb 20 18:57:48 UTC 2026","passed","Fri Feb 20 18:57:48 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","159","should call ""onCancel one time""","Enable2FADialog","Fri Feb 20 18:59:08 UTC 2026","passed","Fri Feb 20 18:59:08 UTC 2026","","user clicks ""Cancel"" button","",""
"","88","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Feb 20 18:56:50 UTC 2026","passed","Fri Feb 20 18:56:50 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","398","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Feb 20 18:59:40 UTC 2026","passed","Fri Feb 20 18:59:41 UTC 2026","","","",""
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Feb 20 18:59:20 UTC 2026","passed","Fri Feb 20 18:59:20 UTC 2026","","","",""
"","103","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Fri Feb 20 18:59:05 UTC 2026","passed","Fri Feb 20 18:59:05 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Feb 20 18:54:55 UTC 2026","passed","Fri Feb 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestGetNodeKindDisplayLabel","0","TestGetNodeKindDisplayLabel","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestGetNodeKindDisplayLabel","TestGetNodeKindDisplayLabel"
"Test cases for TestGC_Start","1000","TestGC_Start","","Fri Feb 20 18:54:51 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Fri Feb 20 18:54:54 UTC 2026","passed","Fri Feb 20 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Feb 20 18:54:55 UTC 2026","passed","Fri Feb 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","9","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Feb 20 18:59:24 UTC 2026","passed","Fri Feb 20 18:59:24 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","78","TestResources_ListEdgeTypes","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","51","displays a status indicator","StatusIndicator","Fri Feb 20 19:00:19 UTC 2026","passed","Fri Feb 20 19:00:19 UTC 2026","","","",""
"","5","adds new key to state","useObjectState","Fri Feb 20 18:59:44 UTC 2026","passed","Fri Feb 20 18:59:44 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestParseUserIP_RemoteAddrOnly","1","TestParseUserIP_RemoteAddrOnly","","Fri Feb 20 18:54:43 UTC 2026","passed","Fri Feb 20 18:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Feb 20 18:59:54 UTC 2026","passed","Fri Feb 20 18:59:54 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","96","TestResources_GetAZEntityInformation","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","233","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Fri Feb 20 18:59:16 UTC 2026","passed","Fri Feb 20 18:59:16 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Feb 20 18:58:57 UTC 2026","passed","Fri Feb 20 18:58:57 UTC 2026","","setParamsFactory","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 20 18:57:02 UTC 2026","passed","Fri Feb 20 18:57:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestResources_GetSearchResult_ETAC","31","TestResources_GetSearchResult_ETAC","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","226","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Fri Feb 20 18:58:35 UTC 2026","passed","Fri Feb 20 18:58:36 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","35","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Fri Feb 20 18:56:50 UTC 2026","passed","Fri Feb 20 18:56:50 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","95","TestResources_CypherQuery","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","25","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri Feb 20 18:59:31 UTC 2026","passed","Fri Feb 20 18:59:31 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestMap","0","TestMap","","Fri Feb 20 18:55:01 UTC 2026","passed","Fri Feb 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","325","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Feb 20 19:00:56 UTC 2026","passed","Fri Feb 20 19:00:57 UTC 2026","","","",""
"","237","dispatches an action to the delete the associated node","Rule Object Select","Fri Feb 20 18:59:11 UTC 2026","passed","Fri Feb 20 18:59:12 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","32","TestResources_GetSavedQuery","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","135","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Feb 20 19:01:39 UTC 2026","passed","Fri Feb 20 19:01:39 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Feb 20 18:54:42 UTC 2026","passed","Fri Feb 20 18:54:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestResources_UpdateCustomNodeKindsTest","93","TestResources_UpdateCustomNodeKindsTest","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","344","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Feb 20 18:58:07 UTC 2026","passed","Fri Feb 20 18:58:08 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","934","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Feb 20 18:59:49 UTC 2026","passed","Fri Feb 20 18:59:49 UTC 2026","","","",""
"","733","displays a Upload Files button","FileIngest","Fri Feb 20 18:59:35 UTC 2026","passed","Fri Feb 20 18:59:36 UTC 2026","","","",""
"","599","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Feb 20 18:56:35 UTC 2026","passed","Fri Feb 20 18:56:36 UTC 2026","","","",""
"","50","Gets focus on keyboard shortcut","SearchBar","Fri Feb 20 19:00:17 UTC 2026","passed","Fri Feb 20 19:00:17 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","2","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","271","should render a single section with a single navigation item","SubNav","Fri Feb 20 18:59:21 UTC 2026","passed","Fri Feb 20 18:59:21 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","49","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri Feb 20 19:01:26 UTC 2026","passed","Fri Feb 20 19:01:26 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Feb 20 19:00:07 UTC 2026","passed","Fri Feb 20 19:00:07 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Feb 20 18:58:26 UTC 2026","passed","Fri Feb 20 18:58:26 UTC 2026","","Loading states","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Fri Feb 20 18:55:16 UTC 2026","passed","Fri Feb 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","423","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Feb 20 18:57:54 UTC 2026","passed","Fri Feb 20 18:57:54 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Feb 20 18:55:00 UTC 2026","passed","Fri Feb 20 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","659","should render a SaveQueryDialog","SaveQueryDialog","Fri Feb 20 18:56:00 UTC 2026","passed","Fri Feb 20 18:56:01 UTC 2026","","","",""
"","83","hides loading state when data is available","SourceKindsCheckboxes","Fri Feb 20 18:57:43 UTC 2026","passed","Fri Feb 20 18:57:43 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Fri Feb 20 18:54:57 UTC 2026","passed","Fri Feb 20 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Feb 20 18:58:26 UTC 2026","passed","Fri Feb 20 18:58:26 UTC 2026","","Error states","",""
"","71","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri Feb 20 19:00:12 UTC 2026","passed","Fri Feb 20 19:00:12 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","308","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Feb 20 18:59:11 UTC 2026","passed","Fri Feb 20 18:59:12 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","803","TestActivateMFA_Success","","Fri Feb 20 18:55:27 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","149","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Feb 20 18:56:49 UTC 2026","passed","Fri Feb 20 18:56:50 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_SearchAssetGroupTagHistory","109","TestResources_SearchAssetGroupTagHistory","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","211","calls the onReset prop when the crop button is clicked","GraphControls","Fri Feb 20 18:56:40 UTC 2026","passed","Fri Feb 20 18:56:41 UTC 2026","","Resetting graph","",""
"","1676","""Columns"" button allows user to edit column settings","ExploreTable","Fri Feb 20 18:55:55 UTC 2026","passed","Fri Feb 20 18:55:57 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Fri Feb 20 18:58:57 UTC 2026","passed","Fri Feb 20 18:58:57 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestGenericClone","0","TestGenericClone","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Fri Feb 20 18:55:11 UTC 2026","passed","Fri Feb 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","109","should call onCancel when cancel button clicked","LoginViaSSOForm","Fri Feb 20 18:58:54 UTC 2026","passed","Fri Feb 20 18:58:54 UTC 2026","","","",""
"","188","will request feature-flags when the user is fully authenticated","app","Fri Feb 20 19:01:26 UTC 2026","passed","Fri Feb 20 19:01:26 UTC 2026","","<Inner />","",""
"","142","displays a table of completed ingest logs","FileIngest","Fri Feb 20 18:59:36 UTC 2026","passed","Fri Feb 20 18:59:36 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","9","TestResources_ListPublishedTemplates","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","491","should not allow leading or trailing empty spaces","CreateUserForm","Fri Feb 20 18:56:34 UTC 2026","passed","Fri Feb 20 18:56:34 UTC 2026","","","",""
