"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","557","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Jun 03 19:01:33 UTC 2026","passed","Wed Jun 03 19:01:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","706","renders a button and a menu","CreateMenu","Wed Jun 03 18:57:57 UTC 2026","passed","Wed Jun 03 18:57:58 UTC 2026","","oidc_support feature flag enabled","",""
"","50","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Wed Jun 03 18:57:43 UTC 2026","passed","Wed Jun 03 18:57:43 UTC 2026","","","",""
"","750","should allow user to configure 2fa","Enable2FADialog","Wed Jun 03 18:58:54 UTC 2026","passed","Wed Jun 03 18:58:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed Jun 03 18:55:49 UTC 2026","passed","Wed Jun 03 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestChangeCache","1","TestChangeCache","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","212","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Jun 03 18:58:02 UTC 2026","passed","Wed Jun 03 18:58:02 UTC 2026","","Initial render","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","257","TestResources_GetIssuancePolicyEntityInfo","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Wed Jun 03 18:55:04 UTC 2026","passed","Wed Jun 03 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","0","filters by critical risk level","filterAndSearchEnvironments","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","risk filters","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","118","enables returning a list of tags","the useAssetGroupTags utilities","Wed Jun 03 18:57:40 UTC 2026","passed","Wed Jun 03 18:57:41 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","3203","should render expand all and collapse all buttons","Pathfinding","Wed Jun 03 18:56:33 UTC 2026","passed","Wed Jun 03 18:56:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","14","should render when search string is in the middle of the text","HighlightedText","Wed Jun 03 19:00:16 UTC 2026","passed","Wed Jun 03 19:00:16 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","650","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed Jun 03 18:55:45 UTC 2026","passed","Wed Jun 03 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestSeekToKey","1","TestSeekToKey","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","65","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Jun 03 18:58:48 UTC 2026","passed","Wed Jun 03 18:58:48 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","15","shows hint by default","ManagedDatePicker - placeholders","Wed Jun 03 18:58:49 UTC 2026","passed","Wed Jun 03 18:58:49 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Jun 03 18:55:09 UTC 2026","passed","Wed Jun 03 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","270","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Jun 03 19:01:50 UTC 2026","passed","Wed Jun 03 19:01:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Jun 03 18:55:04 UTC 2026","passed","Wed Jun 03 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","58","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Wed Jun 03 19:00:49 UTC 2026","passed","Wed Jun 03 19:00:49 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","52","renders section when no errors occur","EntityInfoCollapsibleSection","Wed Jun 03 19:00:30 UTC 2026","passed","Wed Jun 03 19:00:30 UTC 2026","","","",""
"","245","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jun 03 18:57:47 UTC 2026","passed","Wed Jun 03 18:57:47 UTC 2026","","","",""
"","81","should display the logged in user's email address","UserProfile","Wed Jun 03 18:58:09 UTC 2026","passed","Wed Jun 03 18:58:09 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","68","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed Jun 03 19:01:51 UTC 2026","passed","Wed Jun 03 19:01:51 UTC 2026","","","",""
"","188","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Jun 03 18:57:59 UTC 2026","passed","Wed Jun 03 18:57:59 UTC 2026","","","",""
"","822","has status filters","FileIngestFilterDialog","Wed Jun 03 18:57:25 UTC 2026","passed","Wed Jun 03 18:57:26 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Wed Jun 03 18:55:37 UTC 2026","passed","Wed Jun 03 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","12","removes multiple keys from state","useObjectState","Wed Jun 03 19:00:17 UTC 2026","passed","Wed Jun 03 19:00:17 UTC 2026","","","",""
"","5","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Wed Jun 03 19:00:30 UTC 2026","passed","Wed Jun 03 19:00:30 UTC 2026","","","",""
"","739","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Jun 03 18:58:25 UTC 2026","passed","Wed Jun 03 18:58:26 UTC 2026","","","",""
"","1879","should display search results when the user enters text","AssetGroupEdit","Wed Jun 03 18:59:21 UTC 2026","passed","Wed Jun 03 18:59:23 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed Jun 03 18:55:28 UTC 2026","passed","Wed Jun 03 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","25","renders custom icon correctly","NodeIcon","Wed Jun 03 19:00:21 UTC 2026","passed","Wed Jun 03 19:00:21 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","29","TestResources_GetSearchResult_ETAC","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","307","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Jun 03 18:57:19 UTC 2026","passed","Wed Jun 03 18:57:19 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","0","should ignore case when filtering","compareTerm","Wed Jun 03 19:00:01 UTC 2026","passed","Wed Jun 03 19:00:01 UTC 2026","","","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","combined filters","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Jun 03 18:55:17 UTC 2026","passed","Wed Jun 03 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Jun 03 18:57:21 UTC 2026","passed","Wed Jun 03 18:57:21 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed Jun 03 18:55:48 UTC 2026","passed","Wed Jun 03 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","5","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed Jun 03 18:55:41 UTC 2026","passed","Wed Jun 03 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Wed Jun 03 18:55:30 UTC 2026","passed","Wed Jun 03 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","63","composes search params from the search prop and use them in the link","AppLink","Wed Jun 03 18:59:17 UTC 2026","passed","Wed Jun 03 18:59:17 UTC 2026","","","",""
"","360","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Wed Jun 03 18:56:24 UTC 2026","passed","Wed Jun 03 18:56:24 UTC 2026","","","",""
"","1329","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Wed Jun 03 18:56:21 UTC 2026","passed","Wed Jun 03 18:56:23 UTC 2026","","","",""
"","136","requests finished jobs","useFinishedJobs","Wed Jun 03 18:58:31 UTC 2026","passed","Wed Jun 03 18:58:32 UTC 2026","","","",""
"","864","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Jun 03 18:58:07 UTC 2026","passed","Wed Jun 03 18:58:08 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Wed Jun 03 18:55:29 UTC 2026","passed","Wed Jun 03 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for Test_ParseAndValidatePayload","26","Test_ParseAndValidatePayload","","Wed Jun 03 18:55:23 UTC 2026","passed","Wed Jun 03 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","98","should display an error when error prop is truthy","SaveQueryDialog","Wed Jun 03 18:55:58 UTC 2026","passed","Wed Jun 03 18:55:58 UTC 2026","","","",""
"","277","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Wed Jun 03 18:57:46 UTC 2026","passed","Wed Jun 03 18:57:46 UTC 2026","","","",""
"","9","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","","",""
"","165","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Jun 03 18:57:57 UTC 2026","passed","Wed Jun 03 18:57:57 UTC 2026","","Custom Member checkbox filter","",""
"","36","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed Jun 03 18:58:38 UTC 2026","passed","Wed Jun 03 18:58:38 UTC 2026","","","",""
"","1293","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Wed Jun 03 19:01:33 UTC 2026","passed","Wed Jun 03 19:01:34 UTC 2026","","Layout selection and de-selection","",""
"Test cases for Test_SetApplicationConfiguration","5","Test_SetApplicationConfiguration","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed Jun 03 18:55:29 UTC 2026","passed","Wed Jun 03 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","55","clears selected if same note is clicked again","NoteCell component","Wed Jun 03 18:59:42 UTC 2026","passed","Wed Jun 03 18:59:42 UTC 2026","","","",""
"","90","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Jun 03 18:57:59 UTC 2026","passed","Wed Jun 03 18:57:59 UTC 2026","","","",""
"","543","toggles parent from none to all","GraphDataCheckboxes","Wed Jun 03 18:57:17 UTC 2026","passed","Wed Jun 03 18:57:18 UTC 2026","","","",""
"","80","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Jun 03 18:57:59 UTC 2026","passed","Wed Jun 03 18:57:59 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","6","TestResources_ListPublishedTemplates","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","68","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Jun 03 19:00:07 UTC 2026","passed","Wed Jun 03 19:00:07 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","3","TestResources_CreateSavedQuery_DuplicateName","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","146","renders a graph view","GraphView","Wed Jun 03 19:01:23 UTC 2026","passed","Wed Jun 03 19:01:24 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","78","displays the value from filterParams.node_type","AssetGroupEdit","Wed Jun 03 18:57:55 UTC 2026","passed","Wed Jun 03 18:57:55 UTC 2026","","Node Type dropdown filter","",""
"","12","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed Jun 03 18:59:56 UTC 2026","passed","Wed Jun 03 18:59:56 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","587","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 03 18:57:36 UTC 2026","passed","Wed Jun 03 18:57:37 UTC 2026","","","",""
"","12","dedupes edges before adding them to the graph","Explore utils","Wed Jun 03 19:01:43 UTC 2026","passed","Wed Jun 03 19:01:44 UTC 2026","","initGraph","",""
"","1219","renders asset group edit options with graph write permissions","ContextMenu","Wed Jun 03 18:57:35 UTC 2026","passed","Wed Jun 03 18:57:36 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Wed Jun 03 18:55:20 UTC 2026","passed","Wed Jun 03 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","1777","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jun 03 19:01:35 UTC 2026","passed","Wed Jun 03 19:01:37 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","75","TestResources_ListExtensions","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Wed Jun 03 18:55:28 UTC 2026","passed","Wed Jun 03 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","8","re-announces the same message by incrementing the span key","AnnouncementProvider","Wed Jun 03 18:59:18 UTC 2026","passed","Wed Jun 03 18:59:18 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Jun 03 18:55:33 UTC 2026","passed","Wed Jun 03 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","182","renders with a title","BloodHoundConfiguration","Wed Jun 03 19:02:10 UTC 2026","passed","Wed Jun 03 19:02:10 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jun 03 19:00:53 UTC 2026","passed","Wed Jun 03 19:00:53 UTC 2026","","","",""
"","633","should display generate/revoke api tokens button","Api Keys","Wed Jun 03 18:59:34 UTC 2026","passed","Wed Jun 03 18:59:35 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","207","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Wed Jun 03 18:56:35 UTC 2026","passed","Wed Jun 03 18:56:36 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1113","TestManagementResource_UpdateUser_IDMalformed","","Wed Jun 03 18:55:29 UTC 2026","passed","Wed Jun 03 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","144","does not trigger search for fewer than 3 characters","SearchBar","Wed Jun 03 19:00:49 UTC 2026","passed","Wed Jun 03 19:00:49 UTC 2026","","","",""
"","83","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Wed Jun 03 18:59:37 UTC 2026","passed","Wed Jun 03 18:59:38 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Wed Jun 03 18:55:30 UTC 2026","passed","Wed Jun 03 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","235","can render","ExploreSearchCombobox","Wed Jun 03 18:57:57 UTC 2026","passed","Wed Jun 03 18:57:58 UTC 2026","","","",""
"","16","should not render if open === false","ConfirmUpdateQueryDialog","Wed Jun 03 19:00:37 UTC 2026","passed","Wed Jun 03 19:00:37 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","edge cases","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","146","links to the specified route with global params intact","AppLink","Wed Jun 03 18:59:17 UTC 2026","passed","Wed Jun 03 18:59:17 UTC 2026","","","",""
