"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","492","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Feb 26 00:58:01 UTC 2026","passed","Thu Feb 26 00:58:02 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","10","should render a Field when the provided value is 0","Field","Thu Feb 26 00:59:57 UTC 2026","passed","Thu Feb 26 00:59:57 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Thu Feb 26 00:59:43 UTC 2026","passed","Thu Feb 26 00:59:43 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Feb 26 01:00:05 UTC 2026","passed","Thu Feb 26 01:00:05 UTC 2026","","","",""
"","325","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Thu Feb 26 00:56:40 UTC 2026","passed","Thu Feb 26 00:56:40 UTC 2026","","","",""
"","2019","hides the password field and removes the requirement when logged in with SSO","Users","Thu Feb 26 00:57:40 UTC 2026","passed","Thu Feb 26 00:57:42 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestManagementResource_GetUser","15743","TestManagementResource_GetUser","","Thu Feb 26 00:55:22 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Thu Feb 26 00:55:20 UTC 2026","passed","Thu Feb 26 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","395","renders analyze now section","AnalyzeNowConfiguration","Thu Feb 26 00:57:25 UTC 2026","passed","Thu Feb 26 00:57:25 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Thu Feb 26 00:55:22 UTC 2026","passed","Thu Feb 26 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","92","calls getAssetGroupTags for topTagId","DetailsRoot","Thu Feb 26 01:00:29 UTC 2026","passed","Thu Feb 26 01:00:29 UTC 2026","","","",""
"","38","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Feb 26 00:57:16 UTC 2026","passed","Thu Feb 26 00:57:16 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Feb 26 00:55:11 UTC 2026","passed","Thu Feb 26 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","664","open and closes dialog with confirm button after user inputs required text","Tag Form","Thu Feb 26 00:56:09 UTC 2026","passed","Thu Feb 26 00:56:09 UTC 2026","","","",""
"","85","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Feb 26 00:56:06 UTC 2026","passed","Thu Feb 26 00:56:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","9","fully replaces state","useObjectState","Thu Feb 26 00:59:42 UTC 2026","passed","Thu Feb 26 00:59:42 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu Feb 26 00:54:57 UTC 2026","passed","Thu Feb 26 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Feb 26 00:55:18 UTC 2026","passed","Thu Feb 26 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestGC_Start","1001","TestGC_Start","","Thu Feb 26 00:55:08 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","22","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu Feb 26 00:56:55 UTC 2026","passed","Thu Feb 26 00:56:55 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","41","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Feb 26 01:00:04 UTC 2026","passed","Thu Feb 26 01:00:04 UTC 2026","","","",""
"","374","renders the Import Query Dialog","ImportQueryDialog","Thu Feb 26 01:00:16 UTC 2026","passed","Thu Feb 26 01:00:17 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Thu Feb 26 00:58:57 UTC 2026","passed","Thu Feb 26 00:58:57 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","208","Download button causes the json2csv function to be called","ExploreTable","Thu Feb 26 00:56:03 UTC 2026","passed","Thu Feb 26 00:56:03 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Thu Feb 26 00:55:08 UTC 2026","passed","Thu Feb 26 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","102","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Thu Feb 26 01:01:31 UTC 2026","passed","Thu Feb 26 01:01:31 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","18","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu Feb 26 00:57:21 UTC 2026","passed","Thu Feb 26 00:57:21 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Feb 26 01:01:38 UTC 2026","passed","Thu Feb 26 01:01:38 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","3","TestResources_ListADDomainInboundTrusts","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","118","does not trigger search for fewer than 3 characters","SearchBar","Thu Feb 26 01:00:15 UTC 2026","passed","Thu Feb 26 01:00:15 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Thu Feb 26 00:57:47 UTC 2026","passed","Thu Feb 26 00:57:47 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Thu Feb 26 01:01:33 UTC 2026","passed","Thu Feb 26 01:01:33 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Thu Feb 26 00:57:07 UTC 2026","passed","Thu Feb 26 00:57:07 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","24","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Feb 26 00:59:49 UTC 2026","passed","Thu Feb 26 00:59:50 UTC 2026","","","",""
"","19","when password is not expired no redirect occurs","AuthenticatedRoute","Thu Feb 26 01:01:24 UTC 2026","passed","Thu Feb 26 01:01:24 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","1","TestRateLimitMiddleware","","Thu Feb 26 00:54:57 UTC 2026","passed","Thu Feb 26 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","12","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Feb 26 00:59:12 UTC 2026","passed","Thu Feb 26 00:59:12 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Feb 26 01:01:34 UTC 2026","passed","Thu Feb 26 01:01:34 UTC 2026","","","",""
"","69","disables delete button for built-in extensions","ActiveExtensionsCard","Thu Feb 26 00:56:25 UTC 2026","passed","Thu Feb 26 00:56:25 UTC 2026","","","",""
"","62","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Thu Feb 26 00:58:06 UTC 2026","passed","Thu Feb 26 00:58:06 UTC 2026","","","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Thu Feb 26 00:59:44 UTC 2026","passed","Thu Feb 26 00:59:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","1","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Feb 26 00:55:27 UTC 2026","passed","Thu Feb 26 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Thu Feb 26 00:54:57 UTC 2026","passed","Thu Feb 26 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","1629","""Columns"" button allows user to edit column settings","ExploreTable","Thu Feb 26 00:56:00 UTC 2026","passed","Thu Feb 26 00:56:01 UTC 2026","","","",""
"","269","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Feb 26 00:57:12 UTC 2026","passed","Thu Feb 26 00:57:12 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_UpdateAssetGroupTag","3","TestResources_UpdateAssetGroupTag","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","151","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Feb 26 00:59:16 UTC 2026","passed","Thu Feb 26 00:59:17 UTC 2026","","","",""
"","392","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Feb 26 01:00:57 UTC 2026","passed","Thu Feb 26 01:00:58 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","785","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Feb 26 00:55:33 UTC 2026","passed","Thu Feb 26 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Feb 26 00:57:47 UTC 2026","passed","Thu Feb 26 00:57:47 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","10","renders without pulse animation by default","StatusIndicator","Thu Feb 26 01:00:18 UTC 2026","passed","Thu Feb 26 01:00:18 UTC 2026","","","",""
"","150","renders error message on error","ObjectCountPanel","Thu Feb 26 00:59:53 UTC 2026","passed","Thu Feb 26 00:59:53 UTC 2026","","","",""
"","58","Gets focus on keyboard shortcut","SearchBar","Thu Feb 26 01:00:15 UTC 2026","passed","Thu Feb 26 01:00:15 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","31","renders a button","CreateMenu","Thu Feb 26 00:57:11 UTC 2026","passed","Thu Feb 26 00:57:11 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Feb 26 00:55:20 UTC 2026","passed","Thu Feb 26 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","0","returns false for arrays with different object references","areArraysSimilar","Thu Feb 26 01:00:05 UTC 2026","passed","Thu Feb 26 01:00:05 UTC 2026","","","",""
"","16","returns early if there are no 'collected' environments","useInitialEnvironment","Thu Feb 26 00:59:17 UTC 2026","passed","Thu Feb 26 00:59:17 UTC 2026","","","",""
"","94","should display the ""Authentication"" header","UserProfile","Thu Feb 26 00:58:07 UTC 2026","passed","Thu Feb 26 00:58:07 UTC 2026","","","",""
"","344","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Thu Feb 26 00:59:37 UTC 2026","passed","Thu Feb 26 00:59:38 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Thu Feb 26 00:57:07 UTC 2026","passed","Thu Feb 26 00:57:07 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","104","Searching for existing node type returns node properties","useFetchEntityInfo","Thu Feb 26 00:58:06 UTC 2026","passed","Thu Feb 26 00:58:06 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Thu Feb 26 00:55:18 UTC 2026","passed","Thu Feb 26 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","0","fails for password without digits","testPassword","Thu Feb 26 01:00:25 UTC 2026","passed","Thu Feb 26 01:00:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","231","Hides selector information if additionalSections is false","EntityInfoDataTableList","Thu Feb 26 00:58:31 UTC 2026","passed","Thu Feb 26 00:58:31 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","443","calls handleFilterChange when a node type is selected","AssetGroupEdit","Thu Feb 26 00:57:11 UTC 2026","passed","Thu Feb 26 00:57:11 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Feb 26 00:54:56 UTC 2026","passed","Thu Feb 26 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Thu Feb 26 00:55:27 UTC 2026","passed","Thu Feb 26 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","4049","should render","Pathfinding","Thu Feb 26 00:57:20 UTC 2026","passed","Thu Feb 26 00:57:25 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Thu Feb 26 00:55:37 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","447","renders correctly with requiresCurrentPassword false","PasswordDialog","Thu Feb 26 00:56:28 UTC 2026","passed","Thu Feb 26 00:56:29 UTC 2026","","","",""
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Feb 26 00:59:12 UTC 2026","passed","Thu Feb 26 00:59:12 UTC 2026","","","",""
"","131","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Feb 26 00:57:33 UTC 2026","passed","Thu Feb 26 00:57:33 UTC 2026","","Selected Details Tabs - Params present","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Thu Feb 26 00:57:47 UTC 2026","passed","Thu Feb 26 00:57:47 UTC 2026","","exploreGraphQueryFactory","",""
"","367","filters by the selected date range","FileIngestFilterDialog","Thu Feb 26 00:56:51 UTC 2026","passed","Thu Feb 26 00:56:51 UTC 2026","","Date Range Inputs","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestSet","0","TestSet","","Thu Feb 26 00:55:21 UTC 2026","passed","Thu Feb 26 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","23","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Feb 26 01:00:13 UTC 2026","passed","Thu Feb 26 01:00:13 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","98","updates value when a valid date typed","ManagedDatePicker - value","Thu Feb 26 00:58:14 UTC 2026","passed","Thu Feb 26 00:58:14 UTC 2026","","","",""
"","1142","renders asset group edit options with graph write permissions","ContextMenu","Thu Feb 26 01:01:03 UTC 2026","passed","Thu Feb 26 01:01:05 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","63","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Feb 26 00:59:30 UTC 2026","passed","Thu Feb 26 00:59:30 UTC 2026","","useSelectedEnvironment","",""
"","110","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Thu Feb 26 00:59:06 UTC 2026","passed","Thu Feb 26 00:59:06 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","804","TestActivateMFA_Success","","Thu Feb 26 00:55:36 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","24","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Feb 26 00:56:22 UTC 2026","passed","Thu Feb 26 00:56:22 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","114","renders enabled prop when flag is enabled","FeatureFlag","Thu Feb 26 00:59:20 UTC 2026","passed","Thu Feb 26 00:59:20 UTC 2026","","","",""
"","295","fires click handlers","ConfirmDeleteQueryDialog","Thu Feb 26 01:00:19 UTC 2026","passed","Thu Feb 26 01:00:19 UTC 2026","","","",""
"","803","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Feb 26 00:56:37 UTC 2026","passed","Thu Feb 26 00:56:38 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Thu Feb 26 00:55:19 UTC 2026","passed","Thu Feb 26 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Thu Feb 26 01:01:27 UTC 2026","passed","Thu Feb 26 01:01:27 UTC 2026","","","",""
"","1058","shows a table with partially completed jobs","FileIngestTable","Thu Feb 26 00:58:00 UTC 2026","passed","Thu Feb 26 00:58:01 UTC 2026","","","",""
"","9","does not return when zone limit is not reached","useTagLimits","Thu Feb 26 00:56:32 UTC 2026","passed","Thu Feb 26 00:56:32 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","208","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Thu Feb 26 00:57:26 UTC 2026","passed","Thu Feb 26 00:57:26 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Thu Feb 26 00:55:13 UTC 2026","passed","Thu Feb 26 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Thu Feb 26 00:54:55 UTC 2026","passed","Thu Feb 26 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","331","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Feb 26 01:00:55 UTC 2026","passed","Thu Feb 26 01:00:56 UTC 2026","","removing from an asset group","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Thu Feb 26 00:54:57 UTC 2026","passed","Thu Feb 26 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
