"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","the queries in the list only include nodes and edges that are defined in our schema","common search list","Mon Apr 20 19:00:41 UTC 2026","passed","Mon Apr 20 19:00:41 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Mon Apr 20 18:56:27 UTC 2026","passed","Mon Apr 20 18:56:27 UTC 2026","","edge cases","",""
"","1444","should disable save button while input is empty","SaveQueryDialog","Mon Apr 20 18:56:13 UTC 2026","passed","Mon Apr 20 18:56:14 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","6388","TestManagementResource_PutUserAuthSecret","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Mon Apr 20 18:55:32 UTC 2026","passed","Mon Apr 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","925","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Mon Apr 20 18:56:37 UTC 2026","passed","Mon Apr 20 18:56:38 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Mon Apr 20 18:55:07 UTC 2026","passed","Mon Apr 20 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","75","renders the title","ProcessingIndicator","Mon Apr 20 19:01:07 UTC 2026","passed","Mon Apr 20 19:01:07 UTC 2026","","","",""
"","289","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Apr 20 18:59:55 UTC 2026","passed","Mon Apr 20 18:59:55 UTC 2026","","","",""
"","29","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Mon Apr 20 19:01:34 UTC 2026","passed","Mon Apr 20 19:01:34 UTC 2026","","adding to an asset group","",""
"","9","does not render when selector data is not defined","Delete Selector Button rendering","Mon Apr 20 19:00:45 UTC 2026","passed","Mon Apr 20 19:00:45 UTC 2026","","","",""
"","8","calls the provided notification method","handleError","Mon Apr 20 18:57:08 UTC 2026","passed","Mon Apr 20 18:57:08 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Apr 20 18:58:59 UTC 2026","passed","Mon Apr 20 18:58:59 UTC 2026","","","",""
"","94","collapses an open item when its header is clicked again","<DetailsAccordion />","Mon Apr 20 18:57:28 UTC 2026","passed","Mon Apr 20 18:57:28 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Mon Apr 20 18:55:25 UTC 2026","passed","Mon Apr 20 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","279","Hides selector information if additionalSections is false","EntityInfoDataTableList","Mon Apr 20 18:59:04 UTC 2026","passed","Mon Apr 20 18:59:04 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","57","TestResources_GetSearchResult_ETAC","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon Apr 20 19:02:11 UTC 2026","passed","Mon Apr 20 19:02:11 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Mon Apr 20 18:54:55 UTC 2026","passed","Mon Apr 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","37","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon Apr 20 18:58:37 UTC 2026","passed","Mon Apr 20 18:58:37 UTC 2026","","useSelectedEnvironment","",""
"","8","renders without pulse animation by default","StatusIndicator","Mon Apr 20 19:00:57 UTC 2026","passed","Mon Apr 20 19:00:57 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Mon Apr 20 18:59:29 UTC 2026","passed","Mon Apr 20 18:59:29 UTC 2026","","Error states","",""
"","624","displays a Upload Files button","FileIngest","Mon Apr 20 19:00:15 UTC 2026","passed","Mon Apr 20 19:00:15 UTC 2026","","","",""
"","513","clear validation error on input","ManagedDatePicker - date validation","Mon Apr 20 18:58:50 UTC 2026","passed","Mon Apr 20 18:58:51 UTC 2026","","","",""
"","542","clears the applied filter","FileIngestFilterDialog","Mon Apr 20 18:57:14 UTC 2026","passed","Mon Apr 20 18:57:15 UTC 2026","","Status Select","",""
"","554","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Mon Apr 20 18:58:42 UTC 2026","passed","Mon Apr 20 18:58:43 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Mon Apr 20 18:55:10 UTC 2026","passed","Mon Apr 20 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Mon Apr 20 18:54:55 UTC 2026","passed","Mon Apr 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","213","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Mon Apr 20 18:57:07 UTC 2026","passed","Mon Apr 20 18:57:07 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","560","open and closes dialog with confirm button after user inputs required text","Tag Form","Mon Apr 20 18:56:17 UTC 2026","passed","Mon Apr 20 18:56:17 UTC 2026","","","",""
"","165","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Apr 20 18:58:13 UTC 2026","passed","Mon Apr 20 18:58:14 UTC 2026","","","",""
"","4","uses sequentialLayout by default","Explore utils","Mon Apr 20 19:01:46 UTC 2026","passed","Mon Apr 20 19:01:46 UTC 2026","","initGraph","",""
"Test cases for TestSIDSuffix_String","1","TestSIDSuffix_String","","Mon Apr 20 18:55:26 UTC 2026","passed","Mon Apr 20 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestResources_GetShortestPath","13","TestResources_GetShortestPath","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","1582","shows an error message when unable to delete a rule","Rule Form","Mon Apr 20 18:56:32 UTC 2026","passed","Mon Apr 20 18:56:34 UTC 2026","","","",""
"","778","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Mon Apr 20 18:56:35 UTC 2026","passed","Mon Apr 20 18:56:35 UTC 2026","","","",""
"","296","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Mon Apr 20 19:01:44 UTC 2026","passed","Mon Apr 20 19:01:44 UTC 2026","","","",""
"","529","displays current password error messages when current password is empty","PasswordDialog","Mon Apr 20 18:56:44 UTC 2026","passed","Mon Apr 20 18:56:44 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Apr 20 18:55:08 UTC 2026","passed","Mon Apr 20 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","112","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon Apr 20 19:00:27 UTC 2026","passed","Mon Apr 20 19:00:27 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Mon Apr 20 18:55:27 UTC 2026","passed","Mon Apr 20 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","293","displays expected results when searching by label","SearchCurrentNodes","Mon Apr 20 18:59:10 UTC 2026","passed","Mon Apr 20 18:59:10 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Apr 20 18:54:55 UTC 2026","passed","Mon Apr 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Mon Apr 20 18:55:08 UTC 2026","passed","Mon Apr 20 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","214","TestResources_GetNTAuthStoreEntityInfo","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","90","displays the value thats passed via children","CodeController","Mon Apr 20 19:00:49 UTC 2026","passed","Mon Apr 20 19:00:49 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Mon Apr 20 18:56:27 UTC 2026","passed","Mon Apr 20 18:56:27 UTC 2026","","combined filters","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","0","returns true if both arrays are empty","areArraysSimilar","Mon Apr 20 19:00:44 UTC 2026","passed","Mon Apr 20 19:00:44 UTC 2026","","","",""
"","573","triggers a file download when a download button is clicked","DownloadCollectors","Mon Apr 20 19:01:35 UTC 2026","passed","Mon Apr 20 19:01:36 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","95","TestParseIntQueryParameter","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","163","renders with the Export and Delete buttons disabled","QuerySearchFilter","Mon Apr 20 18:59:11 UTC 2026","passed","Mon Apr 20 18:59:11 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Mon Apr 20 18:58:05 UTC 2026","passed","Mon Apr 20 18:58:05 UTC 2026","","storage event synchronisation","",""
"","94","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Apr 20 18:58:35 UTC 2026","passed","Mon Apr 20 18:58:35 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","229","TestResources_GetEnterpriseCAEntityInfo","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","1873","should display search results when the user enters text","AssetGroupEdit","Mon Apr 20 18:59:16 UTC 2026","passed","Mon Apr 20 18:59:18 UTC 2026","","","",""
"","196","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Mon Apr 20 18:57:28 UTC 2026","passed","Mon Apr 20 18:57:28 UTC 2026","","","",""
"","14","dedupes edges before adding them to the graph","Explore utils","Mon Apr 20 19:01:46 UTC 2026","passed","Mon Apr 20 19:01:46 UTC 2026","","initGraph","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Mon Apr 20 18:54:58 UTC 2026","passed","Mon Apr 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","51","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon Apr 20 18:58:50 UTC 2026","passed","Mon Apr 20 18:58:50 UTC 2026","","","",""
"","509","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Mon Apr 20 18:58:35 UTC 2026","passed","Mon Apr 20 18:58:36 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","1","TestOpenGraphSchemaService_GetSchemaFindings","","Mon Apr 20 18:55:11 UTC 2026","passed","Mon Apr 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","1","TestManagementResource_ListUsers_InvalidColumn","","Mon Apr 20 18:55:12 UTC 2026","passed","Mon Apr 20 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","183","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Mon Apr 20 18:57:29 UTC 2026","passed","Mon Apr 20 18:57:29 UTC 2026","","","",""
"","384","handles a selection as expected","DropdownSelector","Mon Apr 20 18:59:50 UTC 2026","passed","Mon Apr 20 18:59:50 UTC 2026","","","",""
"","18","does not call onSort when disable=true","ColumnHeaders","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","SortableHeader","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Mon Apr 20 19:01:04 UTC 2026","passed","Mon Apr 20 19:01:04 UTC 2026","","","",""
"","109","calls getAssetGroupTags for topTagId","DetailsRoot","Mon Apr 20 19:01:10 UTC 2026","passed","Mon Apr 20 19:01:10 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Mon Apr 20 18:55:28 UTC 2026","passed","Mon Apr 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","357","should display correctly","DeleteConfirmationDialog","Mon Apr 20 19:00:34 UTC 2026","passed","Mon Apr 20 19:00:34 UTC 2026","","","",""
"","95","renders a dash when actor is BloodHoundString","NoteCell component","Mon Apr 20 18:59:45 UTC 2026","passed","Mon Apr 20 18:59:45 UTC 2026","","","",""
"","332","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Mon Apr 20 19:01:40 UTC 2026","passed","Mon Apr 20 19:01:40 UTC 2026","","","",""
"","258","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon Apr 20 18:57:05 UTC 2026","passed","Mon Apr 20 18:57:05 UTC 2026","","Searching current results","",""
"","265","fires delete when edit is clicked","ListItemActionMenu","Mon Apr 20 18:59:35 UTC 2026","passed","Mon Apr 20 18:59:35 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Mon Apr 20 18:55:12 UTC 2026","passed","Mon Apr 20 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Apr 20 18:55:25 UTC 2026","passed","Mon Apr 20 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Mon Apr 20 18:55:25 UTC 2026","passed","Mon Apr 20 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","164","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Mon Apr 20 19:02:16 UTC 2026","passed","Mon Apr 20 19:02:17 UTC 2026","","","",""
"","14","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Mon Apr 20 18:58:37 UTC 2026","passed","Mon Apr 20 18:58:37 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","5209","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Mon Apr 20 18:57:01 UTC 2026","passed","Mon Apr 20 18:57:06 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","920","shows tooltip text on hover","ColumnHeaders","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:55 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestResources_ListADGroupMembers","1","TestResources_ListADGroupMembers","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Mon Apr 20 18:55:26 UTC 2026","passed","Mon Apr 20 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Apr 20 18:55:12 UTC 2026","passed","Mon Apr 20 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Mon Apr 20 18:55:26 UTC 2026","passed","Mon Apr 20 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon Apr 20 18:55:12 UTC 2026","passed","Mon Apr 20 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","376","Should call handler when a member is clicked","AssetGroupMemberList","Mon Apr 20 19:00:20 UTC 2026","passed","Mon Apr 20 19:00:21 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Mon Apr 20 18:55:26 UTC 2026","passed","Mon Apr 20 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","282","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Mon Apr 20 18:56:32 UTC 2026","passed","Mon Apr 20 18:56:32 UTC 2026","","","",""
"","189","removes a node from an asset group tag","AssetGroupMenuItem","Mon Apr 20 18:57:36 UTC 2026","passed","Mon Apr 20 18:57:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Apr 20 18:55:12 UTC 2026","passed","Mon Apr 20 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_OIDCLoginHandler","14","TestManagementResource_OIDCLoginHandler","","Mon Apr 20 18:55:41 UTC 2026","passed","Mon Apr 20 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","194","toggles a child on","SourceKindsCheckboxes","Mon Apr 20 18:58:27 UTC 2026","passed","Mon Apr 20 18:58:27 UTC 2026","","","",""
"","198","displays the label for each result","SearchCurrentNodes","Mon Apr 20 18:59:10 UTC 2026","passed","Mon Apr 20 18:59:10 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1489","TestCreateUser_Success","","Mon Apr 20 18:55:13 UTC 2026","passed","Mon Apr 20 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Apr 20 18:55:06 UTC 2026","passed","Mon Apr 20 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Mon Apr 20 18:55:05 UTC 2026","passed","Mon Apr 20 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Mon Apr 20 18:57:08 UTC 2026","passed","Mon Apr 20 18:57:08 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Mon Apr 20 18:55:27 UTC 2026","passed","Mon Apr 20 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Apr 20 19:00:23 UTC 2026","passed","Mon Apr 20 19:00:23 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Mon Apr 20 18:55:07 UTC 2026","passed","Mon Apr 20 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","87","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Mon Apr 20 18:59:44 UTC 2026","passed","Mon Apr 20 18:59:44 UTC 2026","","","",""
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Apr 20 18:59:17 UTC 2026","passed","Mon Apr 20 18:59:17 UTC 2026","","","",""
"","242","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Apr 20 18:56:33 UTC 2026","passed","Mon Apr 20 18:56:33 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Mon Apr 20 18:55:27 UTC 2026","passed","Mon Apr 20 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
