"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","should display a total count of asset group members","AssetGroupEdit","Thu Jun 11 19:00:10 UTC 2026","passed","Thu Jun 11 19:00:11 UTC 2026","","","",""
"Test cases for TestStore_Stat","8","TestStore_Stat","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","164","calls onSort when clicked","ColumnHeaders","Thu Jun 11 18:59:40 UTC 2026","passed","Thu Jun 11 18:59:40 UTC 2026","","SortableHeader","",""
"","327","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Thu Jun 11 18:58:25 UTC 2026","passed","Thu Jun 11 18:58:25 UTC 2026","","","",""
"","937","shows tooltip text on hover","ColumnHeaders","Thu Jun 11 18:59:40 UTC 2026","passed","Thu Jun 11 18:59:41 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu Jun 11 18:56:47 UTC 2026","passed","Thu Jun 11 18:56:47 UTC 2026","","search filter","",""
"","794","should render","ExploreTable","Thu Jun 11 18:56:16 UTC 2026","passed","Thu Jun 11 18:56:17 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","270","should display ""Cancel"" button","Enable2FADialog","Thu Jun 11 19:00:29 UTC 2026","passed","Thu Jun 11 19:00:30 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Thu Jun 11 19:03:12 UTC 2026","passed","Thu Jun 11 19:03:12 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","970","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Thu Jun 11 18:59:27 UTC 2026","passed","Thu Jun 11 18:59:28 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","165","renders with a selected icon","Glyph Select Dialog","Thu Jun 11 19:01:33 UTC 2026","passed","Thu Jun 11 19:01:34 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Jun 11 18:58:04 UTC 2026","passed","Thu Jun 11 18:58:04 UTC 2026","","","",""
"","814","handles adding to tier zero asset group","AssetGroupMenuItem","Thu Jun 11 19:02:26 UTC 2026","passed","Thu Jun 11 19:02:27 UTC 2026","","adding to an asset group","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","144","renders error message on error","ObjectCountPanel","Thu Jun 11 19:01:21 UTC 2026","passed","Thu Jun 11 19:01:22 UTC 2026","","","",""
"","744","opens and closes the filter","FileIngestFilterDialog","Thu Jun 11 18:58:09 UTC 2026","passed","Thu Jun 11 18:58:10 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Thu Jun 11 18:54:55 UTC 2026","passed","Thu Jun 11 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Jun 11 18:59:43 UTC 2026","passed","Thu Jun 11 18:59:43 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Jun 11 18:54:58 UTC 2026","passed","Thu Jun 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestNewLocalStore","7","TestNewLocalStore","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Thu Jun 11 19:00:15 UTC 2026","passed","Thu Jun 11 19:00:15 UTC 2026","","Empty data states","",""
"","167","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Jun 11 18:59:46 UTC 2026","passed","Thu Jun 11 18:59:46 UTC 2026","","","",""
"","9","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Jun 11 18:58:38 UTC 2026","passed","Thu Jun 11 18:58:38 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","247","TestResources_GetRootCAEntityInfo","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestActivateMFA_Success","0","TestActivateMFA_Success","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","347","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Jun 11 19:02:47 UTC 2026","passed","Thu Jun 11 19:02:47 UTC 2026","","","",""
"","66","renders a link to the documentation","BloodHoundConfiguration","Thu Jun 11 19:03:18 UTC 2026","passed","Thu Jun 11 19:03:18 UTC 2026","","","",""
"","61","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Jun 11 18:58:24 UTC 2026","passed","Thu Jun 11 18:58:24 UTC 2026","","","",""
"","455","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Jun 11 18:56:35 UTC 2026","passed","Thu Jun 11 18:56:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","49","returns when zone limit is reached","useTagLimits","Thu Jun 11 18:57:11 UTC 2026","passed","Thu Jun 11 18:57:11 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","137","TestResources_SearchAssetGroupTagHistory","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestLocalStore_Delete","7","TestLocalStore_Delete","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","462","shows success notification after successful deletion","ActiveExtensionsCard","Thu Jun 11 18:56:58 UTC 2026","passed","Thu Jun 11 18:56:59 UTC 2026","","","",""
"","28","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Jun 11 19:01:34 UTC 2026","passed","Thu Jun 11 19:01:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","11","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Thu Jun 11 18:59:40 UTC 2026","passed","Thu Jun 11 18:59:40 UTC 2026","","BaseColumnHeader","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Thu Jun 11 19:02:58 UTC 2026","passed","Thu Jun 11 19:02:58 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","892","should open save dialog on keyboard press alt+S","CypherSearch","Thu Jun 11 18:57:21 UTC 2026","passed","Thu Jun 11 18:57:22 UTC 2026","","","",""
"","227","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Jun 11 18:56:43 UTC 2026","passed","Thu Jun 11 18:56:44 UTC 2026","","Exporting json","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Jun 11 18:54:55 UTC 2026","passed","Thu Jun 11 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","539","filters by the selected date range","FileIngestFilterDialog","Thu Jun 11 18:58:12 UTC 2026","passed","Thu Jun 11 18:58:12 UTC 2026","","Date Range Inputs","",""
"","652","displays current password error messages when current password is empty","PasswordDialog","Thu Jun 11 18:57:10 UTC 2026","passed","Thu Jun 11 18:57:11 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","0","TestNewDefaultFileServices_ReturnsError","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","116","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Thu Jun 11 18:58:28 UTC 2026","passed","Thu Jun 11 18:58:28 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Thu Jun 11 18:54:59 UTC 2026","passed","Thu Jun 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestResources_GetSearchResult","9","TestResources_GetSearchResult","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Thu Jun 11 18:54:59 UTC 2026","passed","Thu Jun 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","128","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu Jun 11 18:58:24 UTC 2026","passed","Thu Jun 11 18:58:24 UTC 2026","","","",""
"","114","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Thu Jun 11 19:01:30 UTC 2026","passed","Thu Jun 11 19:01:30 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","2","TestResources_GetAssetGroupTagMemberCountsByKind","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","601","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Jun 11 18:56:32 UTC 2026","passed","Thu Jun 11 18:56:33 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Thu Jun 11 18:54:58 UTC 2026","passed","Thu Jun 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestResources_GetEdgeComposition","111","TestResources_GetEdgeComposition","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","26","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Jun 11 18:59:40 UTC 2026","passed","Thu Jun 11 18:59:40 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListAuditLogs_Filtered","1","TestResources_ListAuditLogs_Filtered","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","9","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Thu Jun 11 18:59:38 UTC 2026","passed","Thu Jun 11 18:59:38 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Thu Jun 11 18:57:53 UTC 2026","passed","Thu Jun 11 18:57:53 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestStore_PathHelpers","7","TestStore_PathHelpers","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"","2820","hides the password field and removes the requirement when logged in with SSO","Users","Thu Jun 11 18:58:13 UTC 2026","passed","Thu Jun 11 18:58:16 UTC 2026","","","",""
"","346","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Jun 11 18:56:54 UTC 2026","passed","Thu Jun 11 18:56:54 UTC 2026","","","",""
"","66","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Jun 11 19:01:01 UTC 2026","passed","Thu Jun 11 19:01:01 UTC 2026","","","",""
"","72","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Thu Jun 11 18:56:35 UTC 2026","passed","Thu Jun 11 18:56:35 UTC 2026","","","",""
"Test cases for TestParseKind","1","TestParseKind","","Thu Jun 11 18:54:58 UTC 2026","passed","Thu Jun 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","1","handles null or empty madeBy","createHistoryParams","Thu Jun 11 19:01:01 UTC 2026","passed","Thu Jun 11 19:01:01 UTC 2026","","","",""
"","954","should render many sections with many navigation items","SubNav","Thu Jun 11 19:00:39 UTC 2026","passed","Thu Jun 11 19:00:40 UTC 2026","","","",""
"","25","should display an error message if data does not return from the API","Context Selector Error","Thu Jun 11 18:58:58 UTC 2026","passed","Thu Jun 11 18:58:58 UTC 2026","","","",""
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Thu Jun 11 19:02:58 UTC 2026","passed","Thu Jun 11 19:02:58 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","19","returns numbers as strings","numberFormatting","Thu Jun 11 18:59:43 UTC 2026","passed","Thu Jun 11 18:59:43 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","66","fails checks if the user does not have a matching permission","usePermissions","Thu Jun 11 18:58:50 UTC 2026","passed","Thu Jun 11 18:58:50 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Thu Jun 11 18:58:04 UTC 2026","passed","Thu Jun 11 18:58:04 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","17","TestResources_ListUsersMinimal","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","1952","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu Jun 11 19:00:13 UTC 2026","passed","Thu Jun 11 19:00:15 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","5052","edges are displayed in alphabetical order","Pathfinding","Thu Jun 11 18:58:03 UTC 2026","passed","Thu Jun 11 18:58:08 UTC 2026","","","",""
"","55","button is disabled when note is falsy","NoteCell component","Thu Jun 11 19:00:34 UTC 2026","passed","Thu Jun 11 19:00:34 UTC 2026","","","",""
"","575","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Thu Jun 11 18:57:53 UTC 2026","passed","Thu Jun 11 18:57:53 UTC 2026","","","",""
"","109","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Thu Jun 11 18:58:29 UTC 2026","passed","Thu Jun 11 18:58:29 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","66","Error handling for fetching edge information","EdgeObjectInformation","Thu Jun 11 18:59:59 UTC 2026","passed","Thu Jun 11 18:59:59 UTC 2026","","","",""
"","44","renders a button","CreateMenu","Thu Jun 11 18:58:46 UTC 2026","passed","Thu Jun 11 18:58:46 UTC 2026","","oidc_support feature flag disabled","",""
"","20","removes key from state","useObjectState","Thu Jun 11 19:01:12 UTC 2026","passed","Thu Jun 11 19:01:12 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","535","renders icons as expected","DropdownSelector","Thu Jun 11 19:00:35 UTC 2026","passed","Thu Jun 11 19:00:36 UTC 2026","","","",""
"","4680","collapse all button collapses all sections","Pathfinding","Thu Jun 11 18:57:38 UTC 2026","passed","Thu Jun 11 18:57:43 UTC 2026","","","",""
"Test cases for TestLocalStore_Put","4","TestLocalStore_Put","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"","179","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Jun 11 19:01:52 UTC 2026","passed","Thu Jun 11 19:01:52 UTC 2026","","","",""
"","452","should reject passwords where only a space is used as the special character","CreateUserForm","Thu Jun 11 18:57:07 UTC 2026","passed","Thu Jun 11 18:57:07 UTC 2026","","","",""
"","51","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Jun 11 19:01:27 UTC 2026","passed","Thu Jun 11 19:01:27 UTC 2026","","","",""
"","71","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu Jun 11 19:00:50 UTC 2026","passed","Thu Jun 11 19:00:50 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestNewFileService","2","TestNewFileService","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"","1500","clears input when dialog is closed and reopened","ActiveExtensionsCard","Thu Jun 11 18:56:56 UTC 2026","passed","Thu Jun 11 18:56:58 UTC 2026","","","",""
"","81","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Jun 11 18:59:41 UTC 2026","passed","Thu Jun 11 18:59:41 UTC 2026","","SortableHeader with Tooltip","",""
"","24","sets the document title using the app name from AppNameProvider","PageWithTitle","Thu Jun 11 19:01:56 UTC 2026","passed","Thu Jun 11 19:01:56 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Jun 11 19:00:23 UTC 2026","passed","Thu Jun 11 19:00:23 UTC 2026","","setSingleParamFactory","",""
"","454","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Jun 11 18:58:21 UTC 2026","passed","Thu Jun 11 18:58:21 UTC 2026","","","",""
"","23","returns initialValue when the key is absent from localStorage","useLocalStorage","Thu Jun 11 18:59:02 UTC 2026","passed","Thu Jun 11 18:59:02 UTC 2026","","initial value","",""
"","132","disables the user actions menu for a user with the auditor role","User Actions Menu","Thu Jun 11 18:59:28 UTC 2026","passed","Thu Jun 11 18:59:28 UTC 2026","","Button Menu State","",""
"","0","fails for password with control characters","testPassword","Thu Jun 11 19:01:58 UTC 2026","passed","Thu Jun 11 19:01:58 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","104","TestResources_StartIngestJob","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","976","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Thu Jun 11 18:56:23 UTC 2026","passed","Thu Jun 11 18:56:24 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","5","TestResources_GetFlags","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","817","should render an update user form","UpdateUserDialog","Thu Jun 11 18:57:43 UTC 2026","passed","Thu Jun 11 18:57:43 UTC 2026","","","",""
"","7","calls the provided notification method","handleError","Thu Jun 11 18:58:04 UTC 2026","passed","Thu Jun 11 18:58:04 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","7","TestWriteAndValidateJSON","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","136","passes check if the user has a required permission","usePermissions","Thu Jun 11 18:58:50 UTC 2026","passed","Thu Jun 11 18:58:50 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Thu Jun 11 19:01:26 UTC 2026","passed","Thu Jun 11 19:01:26 UTC 2026","","","",""
"","13","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Jun 11 19:01:02 UTC 2026","passed","Thu Jun 11 19:01:02 UTC 2026","","","",""
"","133","should display the logged in user's email address","UserProfile","Thu Jun 11 18:58:57 UTC 2026","passed","Thu Jun 11 18:58:57 UTC 2026","","","",""
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Thu Jun 11 19:00:02 UTC 2026","passed","Thu Jun 11 19:00:02 UTC 2026","","","",""
"","100","renders the title as a visible h1 heading","PageWithTitle","Thu Jun 11 19:01:56 UTC 2026","passed","Thu Jun 11 19:01:57 UTC 2026","","","",""
"","2572","""Columns"" button allows user to edit column settings","ExploreTable","Thu Jun 11 18:56:17 UTC 2026","passed","Thu Jun 11 18:56:20 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","26","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jun 11 19:01:16 UTC 2026","passed","Thu Jun 11 19:01:16 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Thu Jun 11 18:54:59 UTC 2026","passed","Thu Jun 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
