"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestIntEqual","0","TestIntEqual","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","164","should render","NoDataDialog","Mon May 11 19:00:58 UTC 2026","passed","Mon May 11 19:00:59 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestResources_CypherQuery","93","TestResources_CypherQuery","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","182","disables checkboxes while loading","GraphDataCheckboxes","Mon May 11 18:57:10 UTC 2026","passed","Mon May 11 18:57:10 UTC 2026","","","",""
"","405","should render list of available SSO providers","LoginViaSSOForm","Mon May 11 18:59:27 UTC 2026","passed","Mon May 11 18:59:27 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","99","calls onSort when clicked with a tooltip","ColumnHeaders","Mon May 11 18:58:51 UTC 2026","passed","Mon May 11 18:58:51 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Mon May 11 18:55:42 UTC 2026","passed","Mon May 11 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Mon May 11 18:55:17 UTC 2026","passed","Mon May 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","46","renders the title","ProcessingIndicator","Mon May 11 19:01:03 UTC 2026","passed","Mon May 11 19:01:03 UTC 2026","","","",""
"","103","Error handling for fetching edge information","EdgeObjectInformation","Mon May 11 18:59:08 UTC 2026","passed","Mon May 11 18:59:08 UTC 2026","","","",""
"","101","buttons are disabled while loading","LoginForm","Mon May 11 19:00:22 UTC 2026","passed","Mon May 11 19:00:22 UTC 2026","","","",""
"","17","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon May 11 18:56:29 UTC 2026","passed","Mon May 11 18:56:29 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","771","renders a button that expands the filter section","AssetGroupEdit","Mon May 11 18:57:51 UTC 2026","passed","Mon May 11 18:57:52 UTC 2026","","","",""
"","452","calls handleFilterChange when a node type is selected","AssetGroupEdit","Mon May 11 18:57:53 UTC 2026","passed","Mon May 11 18:57:53 UTC 2026","","Node Type dropdown filter","",""
"","1446","requires a password to disable MFA for a user when logged in without SSO","Users","Mon May 11 18:58:23 UTC 2026","passed","Mon May 11 18:58:25 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","2","TestParseGroupMiscData","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Mon May 11 18:58:29 UTC 2026","passed","Mon May 11 18:58:29 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Mon May 11 18:56:21 UTC 2026","passed","Mon May 11 18:56:21 UTC 2026","","collected filters","",""
"","204","shows all extensions when search is cleared","ActiveExtensionsCard","Mon May 11 18:56:28 UTC 2026","passed","Mon May 11 18:56:28 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","61","TestParseIntQueryParameter","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_ListKinds","70","TestResources_ListKinds","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","173","does not make feature-flag request if user is not fully authenticated","app","Mon May 11 19:01:59 UTC 2026","passed","Mon May 11 19:01:59 UTC 2026","","<Inner />","",""
"","791","renders the node in the entity panel when member is clicked","GroupManagement","Mon May 11 19:01:53 UTC 2026","passed","Mon May 11 19:01:54 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","146","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Mon May 11 18:57:20 UTC 2026","passed","Mon May 11 18:57:20 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","731","dispatches an action to add the associated node","Rule Object Select","Mon May 11 18:59:40 UTC 2026","passed","Mon May 11 18:59:40 UTC 2026","","","",""
"","23","does not show the dropdown by default","ManageColumnsComboBox","Mon May 11 18:57:42 UTC 2026","passed","Mon May 11 18:57:42 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","32","TestResources_GetSavedQuery","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon May 11 18:55:01 UTC 2026","passed","Mon May 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","0","should compute the midpoint of a line segment","bezier","Mon May 11 19:01:53 UTC 2026","passed","Mon May 11 19:01:53 UTC 2026","","","",""
"","408","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Mon May 11 18:56:19 UTC 2026","passed","Mon May 11 18:56:19 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","198","handles close event","ImportQueryDialog","Mon May 11 19:00:53 UTC 2026","passed","Mon May 11 19:00:54 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon May 11 18:55:03 UTC 2026","passed","Mon May 11 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","156","should display a toggle switch to enable multi-factor authentication","UserProfile","Mon May 11 18:58:07 UTC 2026","passed","Mon May 11 18:58:07 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","7","applies animation class to the title","ProcessingIndicator","Mon May 11 19:01:03 UTC 2026","passed","Mon May 11 19:01:03 UTC 2026","","","",""
"","229","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon May 11 18:57:35 UTC 2026","passed","Mon May 11 18:57:36 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Mon May 11 18:55:14 UTC 2026","passed","Mon May 11 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestConvertAzureSubscriptionContributorToRels","1","TestConvertAzureSubscriptionContributorToRels","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","131","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Mon May 11 18:57:33 UTC 2026","passed","Mon May 11 18:57:33 UTC 2026","","","",""
"","59","disables delete button for built-in extensions","ActiveExtensionsCard","Mon May 11 18:56:29 UTC 2026","passed","Mon May 11 18:56:29 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","65","should display ""Password"" input","Enable2FADialog","Mon May 11 18:59:37 UTC 2026","passed","Mon May 11 18:59:37 UTC 2026","","","",""
"","48","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Mon May 11 18:58:33 UTC 2026","passed","Mon May 11 18:58:33 UTC 2026","","","",""
"","169","opens the dialog when the button is clicked","SchemaUploadDialog","Mon May 11 18:57:20 UTC 2026","passed","Mon May 11 18:57:21 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","2","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon May 11 18:57:47 UTC 2026","passed","Mon May 11 18:57:47 UTC 2026","","","",""
"","401","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Mon May 11 18:56:38 UTC 2026","passed","Mon May 11 18:56:39 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","526","navigates to object details when clicking an object row","ObjectsAccordion","Mon May 11 18:59:03 UTC 2026","passed","Mon May 11 18:59:03 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Mon May 11 19:00:40 UTC 2026","passed","Mon May 11 19:00:40 UTC 2026","","","",""
"","276","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Mon May 11 18:56:28 UTC 2026","passed","Mon May 11 18:56:29 UTC 2026","","","",""
"","12","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon May 11 19:00:25 UTC 2026","passed","Mon May 11 19:00:25 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","1","TestIngestJobs_ValidFilters","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestResources_ListSavedQueries","36","TestResources_ListSavedQueries","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","67","should render when search string is at the beginning of the text","HighlightedText","Mon May 11 19:00:16 UTC 2026","passed","Mon May 11 19:00:16 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","572","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon May 11 18:56:30 UTC 2026","passed","Mon May 11 18:56:30 UTC 2026","","","",""
"","51","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon May 11 18:58:46 UTC 2026","passed","Mon May 11 18:58:46 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Mon May 11 18:55:30 UTC 2026","passed","Mon May 11 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","90","initializes the list with all filters checked by default","usePathfindingFilters","Mon May 11 19:00:25 UTC 2026","passed","Mon May 11 19:00:25 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Mon May 11 18:59:23 UTC 2026","passed","Mon May 11 18:59:23 UTC 2026","","Loading states","",""
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Mon May 11 18:58:53 UTC 2026","passed","Mon May 11 18:58:53 UTC 2026","","","",""
"","600","displays a Upload Files button","FileIngest","Mon May 11 19:00:11 UTC 2026","passed","Mon May 11 19:00:11 UTC 2026","","","",""
"","7","should handle special characters","HighlightedText","Mon May 11 19:00:16 UTC 2026","passed","Mon May 11 19:00:16 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","478","displays current password error messages when current password is empty","PasswordDialog","Mon May 11 18:56:44 UTC 2026","passed","Mon May 11 18:56:44 UTC 2026","","","",""
"","85","should should reflect the checked state for public query","SavedQueryPermissions","Mon May 11 18:59:21 UTC 2026","passed","Mon May 11 18:59:21 UTC 2026","","","",""
"","3932","expand all button expands all sections after collapsing","Pathfinding","Mon May 11 18:57:03 UTC 2026","passed","Mon May 11 18:57:07 UTC 2026","","","",""
"","2248","checking a single edge type updates its parent and grandparent","Pathfinding","Mon May 11 18:56:57 UTC 2026","passed","Mon May 11 18:57:00 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","658","TestManagementResource_UpdateUser_SelfDisable","","Mon May 11 18:55:27 UTC 2026","passed","Mon May 11 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","190","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Mon May 11 18:59:56 UTC 2026","passed","Mon May 11 18:59:56 UTC 2026","","","",""
"","78","renders a dash when actor is BloodHoundString","NoteCell component","Mon May 11 18:59:40 UTC 2026","passed","Mon May 11 18:59:40 UTC 2026","","","",""
"","510","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon May 11 18:58:28 UTC 2026","passed","Mon May 11 18:58:28 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","7","removes a notification","AppNotifications","Mon May 11 18:59:43 UTC 2026","passed","Mon May 11 18:59:43 UTC 2026","","","",""
"","355","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Mon May 11 18:57:12 UTC 2026","passed","Mon May 11 18:57:12 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","15","TestManagementResource_CreateSAMLProviderMultipart","","Mon May 11 18:55:42 UTC 2026","passed","Mon May 11 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_SearchHandler","2","TestResources_SearchHandler","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","90","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon May 11 18:59:10 UTC 2026","passed","Mon May 11 18:59:10 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","321","filters extensions based on search input","ActiveExtensionsCard","Mon May 11 18:56:27 UTC 2026","passed","Mon May 11 18:56:28 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","71","fetches new information when a different databaseId is passed","useFetchEntityInfo","Mon May 11 18:58:41 UTC 2026","passed","Mon May 11 18:58:41 UTC 2026","","","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Mon May 11 19:00:34 UTC 2026","passed","Mon May 11 19:00:34 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Mon May 11 18:55:00 UTC 2026","passed","Mon May 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","43","has a button with text Clear Filters","AssetGroupEdit","Mon May 11 18:57:54 UTC 2026","passed","Mon May 11 18:57:54 UTC 2026","","Clear Filters button","",""
"","1100","renders asset group edit options with graph write permissions","ContextMenu","Mon May 11 18:57:33 UTC 2026","passed","Mon May 11 18:57:34 UTC 2026","","","",""
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Mon May 11 19:00:20 UTC 2026","passed","Mon May 11 19:00:20 UTC 2026","","","",""
"","77","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon May 11 18:56:09 UTC 2026","passed","Mon May 11 18:56:09 UTC 2026","","","",""
"","41","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Mon May 11 18:57:37 UTC 2026","passed","Mon May 11 18:57:37 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","131","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Mon May 11 18:58:19 UTC 2026","passed","Mon May 11 18:58:19 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestGraphQuery_RawCypherQuery","8","TestGraphQuery_RawCypherQuery","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","209","should fire ""onClose"" once","UserTokenManagementDialog","Mon May 11 18:57:32 UTC 2026","passed","Mon May 11 18:57:32 UTC 2026","","when user clicks ""Close"" button","",""
"","397","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Mon May 11 18:57:31 UTC 2026","passed","Mon May 11 18:57:32 UTC 2026","","","",""
"","191","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon May 11 18:57:21 UTC 2026","passed","Mon May 11 18:57:21 UTC 2026","","","",""
"","433","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon May 11 18:59:56 UTC 2026","passed","Mon May 11 18:59:57 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon May 11 19:02:08 UTC 2026","passed","Mon May 11 19:02:08 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Mon May 11 19:01:01 UTC 2026","passed","Mon May 11 19:01:01 UTC 2026","","","",""
"","3","should return true when value partially matches term","compareTerm","Mon May 11 18:59:59 UTC 2026","passed","Mon May 11 18:59:59 UTC 2026","","","",""
"","265","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon May 11 18:58:05 UTC 2026","passed","Mon May 11 18:58:06 UTC 2026","","","",""
"","369","toggles parent from some to all","GraphDataCheckboxes","Mon May 11 18:57:11 UTC 2026","passed","Mon May 11 18:57:12 UTC 2026","","","",""
"","229","should handle close event","TagToZoneLabelDialog","Mon May 11 18:58:57 UTC 2026","passed","Mon May 11 18:58:57 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Mon May 11 18:55:00 UTC 2026","passed","Mon May 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","13","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon May 11 18:58:50 UTC 2026","passed","Mon May 11 18:58:50 UTC 2026","","SortableHeader","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Mon May 11 18:55:20 UTC 2026","passed","Mon May 11 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Mon May 11 19:02:08 UTC 2026","passed","Mon May 11 19:02:08 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","4","should recognize active directory properties","validating a node property against the shared generated schema","Mon May 11 18:57:47 UTC 2026","passed","Mon May 11 18:57:47 UTC 2026","","","",""
"","18","should display hidden label for hidden edge","EdgeInfoHeader","Mon May 11 18:59:36 UTC 2026","passed","Mon May 11 18:59:36 UTC 2026","","","",""
"","0","will return a list of values","Formatting list properties","Mon May 11 18:57:47 UTC 2026","passed","Mon May 11 18:57:47 UTC 2026","","","",""
"","126","renders a button for opening the dialog","SchemaUploadDialog","Mon May 11 18:57:20 UTC 2026","passed","Mon May 11 18:57:20 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Mon May 11 18:55:01 UTC 2026","passed","Mon May 11 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","281","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon May 11 18:57:20 UTC 2026","passed","Mon May 11 18:57:21 UTC 2026","","Searching current results","",""
