"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_validateGraphExtension","7","Test_validateGraphExtension","","Wed May 20 18:56:08 UTC 2026","passed","Wed May 20 18:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed May 20 19:00:42 UTC 2026","passed","Wed May 20 19:00:42 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","909","opens a submenu when user hovers over `Copy`","ContextMenu","Wed May 20 18:58:17 UTC 2026","passed","Wed May 20 18:58:18 UTC 2026","","","",""
"","200","a name value is required to submit the form","Rule Form","Wed May 20 18:57:04 UTC 2026","passed","Wed May 20 18:57:04 UTC 2026","","","",""
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed May 20 19:02:44 UTC 2026","passed","Wed May 20 19:02:44 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed May 20 18:56:43 UTC 2026","passed","Wed May 20 18:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestFloatIsZero","1","TestFloatIsZero","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed May 20 18:56:44 UTC 2026","passed","Wed May 20 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","1","returns false if arrays have different length","areArraysSimilar","Wed May 20 19:01:23 UTC 2026","passed","Wed May 20 19:01:23 UTC 2026","","","",""
"","177","buttons are disabled while loading","OneTimePasscodeForm","Wed May 20 19:00:56 UTC 2026","passed","Wed May 20 19:00:56 UTC 2026","","","",""
"","2285","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Wed May 20 18:59:21 UTC 2026","passed","Wed May 20 18:59:24 UTC 2026","","","",""
"","43","renders the title passed via title prop","ColumnHeaders","Wed May 20 18:59:33 UTC 2026","passed","Wed May 20 18:59:33 UTC 2026","","SortableHeader","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Wed May 20 19:01:45 UTC 2026","passed","Wed May 20 19:01:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","72","hides loading state when data is available","GraphDataCheckboxes","Wed May 20 18:57:57 UTC 2026","passed","Wed May 20 18:57:57 UTC 2026","","","",""
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed May 20 18:57:58 UTC 2026","passed","Wed May 20 18:57:58 UTC 2026","","exploreGraphQueryFactory","",""
"","1551","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed May 20 19:00:04 UTC 2026","passed","Wed May 20 19:00:06 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","119","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed May 20 18:58:37 UTC 2026","passed","Wed May 20 18:58:37 UTC 2026","","Custom Member checkbox filter","",""
"","42","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed May 20 18:58:22 UTC 2026","passed","Wed May 20 18:58:22 UTC 2026","","","",""
"","123","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Wed May 20 18:58:16 UTC 2026","passed","Wed May 20 18:58:16 UTC 2026","","","",""
"","245","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Wed May 20 18:58:24 UTC 2026","passed","Wed May 20 18:58:24 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed May 20 19:00:49 UTC 2026","passed","Wed May 20 19:00:49 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed May 20 19:00:49 UTC 2026","passed","Wed May 20 19:00:49 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1460","TestManagementResource_UpdateUser_GetRolesError","","Wed May 20 18:56:15 UTC 2026","passed","Wed May 20 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","152","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed May 20 18:59:36 UTC 2026","passed","Wed May 20 18:59:36 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed May 20 19:00:05 UTC 2026","passed","Wed May 20 19:00:05 UTC 2026","","Empty data states","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","2","TestResources_GetAssetGroupTagMemberInfo","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestResources_ListADComputerSQLAdmins","5","TestResources_ListADComputerSQLAdmins","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","1063","renders asset group edit options with graph write permissions","ContextMenu","Wed May 20 19:02:31 UTC 2026","passed","Wed May 20 19:02:32 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","59","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed May 20 19:02:42 UTC 2026","passed","Wed May 20 19:02:42 UTC 2026","","","",""
"","177","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed May 20 18:58:31 UTC 2026","passed","Wed May 20 18:58:31 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Wed May 20 19:01:44 UTC 2026","passed","Wed May 20 19:01:44 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed May 20 18:56:04 UTC 2026","passed","Wed May 20 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","111","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed May 20 18:57:06 UTC 2026","passed","Wed May 20 18:57:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","57","should render a navigation list item","MainNav","Wed May 20 18:58:53 UTC 2026","passed","Wed May 20 18:58:53 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","16","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed May 20 18:59:53 UTC 2026","passed","Wed May 20 18:59:53 UTC 2026","","","",""
"","56","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed May 20 18:58:17 UTC 2026","passed","Wed May 20 18:58:17 UTC 2026","","","",""
"","900","displays validation error messages when password does not meet requirements","PasswordDialog","Wed May 20 18:57:19 UTC 2026","passed","Wed May 20 18:57:20 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","185","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Wed May 20 18:57:01 UTC 2026","passed","Wed May 20 18:57:01 UTC 2026","","Selecting a layout","",""
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed May 20 18:59:53 UTC 2026","passed","Wed May 20 18:59:53 UTC 2026","","","",""
"","43","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed May 20 19:00:38 UTC 2026","passed","Wed May 20 19:00:38 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","17","TestRandomDurationBetween","","Wed May 20 18:56:01 UTC 2026","passed","Wed May 20 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed May 20 18:58:03 UTC 2026","passed","Wed May 20 18:58:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","0","handles empty search string","filterAndSearchEnvironments","Wed May 20 18:56:59 UTC 2026","passed","Wed May 20 18:56:59 UTC 2026","","search filter","",""
"","33","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed May 20 18:58:18 UTC 2026","passed","Wed May 20 18:58:18 UTC 2026","","","",""
"","66","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed May 20 18:58:37 UTC 2026","passed","Wed May 20 18:58:37 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed May 20 18:59:38 UTC 2026","passed","Wed May 20 18:59:38 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed May 20 18:56:07 UTC 2026","passed","Wed May 20 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Wed May 20 18:56:24 UTC 2026","passed","Wed May 20 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","420","toggles sort order when clicking sortable header","ObjectsAccordion","Wed May 20 19:00:47 UTC 2026","passed","Wed May 20 19:00:48 UTC 2026","","","",""
"","204","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed May 20 18:57:10 UTC 2026","passed","Wed May 20 18:57:11 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","5188","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Wed May 20 18:57:43 UTC 2026","passed","Wed May 20 18:57:48 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed May 20 18:58:03 UTC 2026","passed","Wed May 20 18:58:03 UTC 2026","","","",""
"","7","should render a Field when the provided value is 0","Field","Wed May 20 19:01:14 UTC 2026","passed","Wed May 20 19:01:14 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","720","TestActivateMFA_Failure","","Wed May 20 18:56:43 UTC 2026","passed","Wed May 20 18:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","741","opens the entity information panel for the auto-selected node","GraphView","Wed May 20 19:02:18 UTC 2026","passed","Wed May 20 19:02:19 UTC 2026","","","",""
"","528","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed May 20 19:00:39 UTC 2026","passed","Wed May 20 19:00:39 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","2","TestResources_ListAuditLogs_InvalidColumn","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","434","renders icons as expected","DropdownSelector","Wed May 20 19:00:25 UTC 2026","passed","Wed May 20 19:00:26 UTC 2026","","","",""
"","501","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed May 20 18:59:10 UTC 2026","passed","Wed May 20 18:59:10 UTC 2026","","","",""
"","458","displays correct content based on platform filter AD","CommonSearches","Wed May 20 18:58:27 UTC 2026","passed","Wed May 20 18:58:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed May 20 18:56:28 UTC 2026","passed","Wed May 20 18:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","920","shows tooltip text on hover","ColumnHeaders","Wed May 20 18:59:33 UTC 2026","passed","Wed May 20 18:59:34 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_EndIngestJob","79","TestResources_EndIngestJob","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed May 20 18:59:14 UTC 2026","passed","Wed May 20 18:59:14 UTC 2026","","useSelectedEnvironment","",""
"","234","should display ""Close"" button","UserTokenManagementDialog","Wed May 20 18:58:14 UTC 2026","passed","Wed May 20 18:58:15 UTC 2026","","","",""
"","6","uses the default filename generator when exporting JSON","exportGraphData","Wed May 20 19:01:06 UTC 2026","passed","Wed May 20 19:01:06 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","48","Gets focus on keyboard shortcut","SearchBar","Wed May 20 19:01:33 UTC 2026","passed","Wed May 20 19:01:33 UTC 2026","","","",""
"","1396","shows an error message when unable to delete a rule","Rule Form","Wed May 20 18:57:02 UTC 2026","passed","Wed May 20 18:57:04 UTC 2026","","","",""
"","88","buttons are disabled while loading","PasswordResetForm","Wed May 20 18:59:22 UTC 2026","passed","Wed May 20 18:59:22 UTC 2026","","","",""
"","6","displays a pulsing indicator","StatusIndicator","Wed May 20 19:01:37 UTC 2026","passed","Wed May 20 19:01:37 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed May 20 18:55:54 UTC 2026","passed","Wed May 20 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","159","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed May 20 19:02:41 UTC 2026","passed","Wed May 20 19:02:41 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","317","renders with applied filters","Privilege Zones History Filter Dialog","Wed May 20 18:59:09 UTC 2026","passed","Wed May 20 18:59:10 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed May 20 19:01:04 UTC 2026","passed","Wed May 20 19:01:04 UTC 2026","","","",""
"","155","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed May 20 19:00:56 UTC 2026","passed","Wed May 20 19:00:56 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","5","TestWriteAndValidateJSON","","Wed May 20 18:56:10 UTC 2026","passed","Wed May 20 18:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","99","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed May 20 19:00:22 UTC 2026","passed","Wed May 20 19:00:22 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","188","has the correct value for the links in the breadcrumbs","Create Update pages","Wed May 20 19:00:43 UTC 2026","passed","Wed May 20 19:00:43 UTC 2026","","","",""
"","32","generates a human-friendly default filename for graph exports","exportGraphData","Wed May 20 19:01:06 UTC 2026","passed","Wed May 20 19:01:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","14","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed May 20 18:59:33 UTC 2026","passed","Wed May 20 18:59:33 UTC 2026","","SortableHeader with Tooltip","",""
"","330","fires click handlers","ConfirmDeleteQueryDialog","Wed May 20 19:01:38 UTC 2026","passed","Wed May 20 19:01:38 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","125","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed May 20 19:00:45 UTC 2026","passed","Wed May 20 19:00:46 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed May 20 18:57:58 UTC 2026","passed","Wed May 20 18:57:58 UTC 2026","","exploreGraphQueryFactory","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed May 20 18:57:58 UTC 2026","passed","Wed May 20 18:57:58 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","101","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Wed May 20 18:58:23 UTC 2026","passed","Wed May 20 18:58:23 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
