"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Wed Jun 24 00:55:03 UTC 2026","passed","Wed Jun 24 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","1040","allows switching between the Zones and Labels tabs","Zone Management","Wed Jun 24 00:59:56 UTC 2026","passed","Wed Jun 24 00:59:57 UTC 2026","","","",""
"","305","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed Jun 24 01:01:49 UTC 2026","passed","Wed Jun 24 01:01:50 UTC 2026","","","",""
"","197","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Wed Jun 24 00:58:15 UTC 2026","passed","Wed Jun 24 00:58:15 UTC 2026","","","",""
"","9","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jun 24 01:00:22 UTC 2026","passed","Wed Jun 24 01:00:22 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 00:59:26 UTC 2026","passed","Wed Jun 24 00:59:26 UTC 2026","","Empty data states","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestManagementResource_GetSAMLProvider","13","TestManagementResource_GetSAMLProvider","","Wed Jun 24 00:55:30 UTC 2026","passed","Wed Jun 24 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","9","renders without pulse animation by default","StatusIndicator","Wed Jun 24 01:00:56 UTC 2026","passed","Wed Jun 24 01:00:56 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","2","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","Wed Jun 24 00:55:01 UTC 2026","passed","Wed Jun 24 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Wed Jun 24 00:55:03 UTC 2026","passed","Wed Jun 24 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","11","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Jun 24 00:58:27 UTC 2026","passed","Wed Jun 24 00:58:27 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","45","has no checked boxes by default","GraphDataCheckboxes","Wed Jun 24 00:57:09 UTC 2026","passed","Wed Jun 24 00:57:09 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestParseOptionalLimitQueryParameter","90","TestParseOptionalLimitQueryParameter","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","2174","""Columns"" button allows user to edit column settings","ExploreTable","Wed Jun 24 00:55:46 UTC 2026","passed","Wed Jun 24 00:55:49 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","1","TestRegister_PanicsOnNilRouter","","Wed Jun 24 00:55:08 UTC 2026","passed","Wed Jun 24 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","532","does not display must be new password error messages when current password is not required","PasswordDialog","Wed Jun 24 00:56:34 UTC 2026","passed","Wed Jun 24 00:56:35 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","116","TestResources_CypherQuery","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Jun 24 01:00:43 UTC 2026","passed","Wed Jun 24 01:00:43 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestLocalStore_Close","4","TestLocalStore_Close","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","16","removes a notification","AppNotifications","Wed Jun 24 00:59:49 UTC 2026","passed","Wed Jun 24 00:59:49 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Wed Jun 24 00:58:56 UTC 2026","passed","Wed Jun 24 00:58:56 UTC 2026","","","",""
"","61","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Jun 24 00:59:13 UTC 2026","passed","Wed Jun 24 00:59:13 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Jun 24 00:55:02 UTC 2026","passed","Wed Jun 24 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestCreateUser_FailureDuplicateEmail","1294","TestCreateUser_FailureDuplicateEmail","","Wed Jun 24 00:55:05 UTC 2026","passed","Wed Jun 24 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","71","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Jun 24 00:58:15 UTC 2026","passed","Wed Jun 24 00:58:16 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed Jun 24 01:01:53 UTC 2026","passed","Wed Jun 24 01:01:53 UTC 2026","","","",""
"","438","should accept passwords with emojis","CreateUserForm","Wed Jun 24 00:56:29 UTC 2026","passed","Wed Jun 24 00:56:29 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","556","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Wed Jun 24 00:56:08 UTC 2026","passed","Wed Jun 24 00:56:09 UTC 2026","","","",""
"","99","renders an input box","SearchBar","Wed Jun 24 01:00:54 UTC 2026","passed","Wed Jun 24 01:00:54 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","305","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed Jun 24 00:58:11 UTC 2026","passed","Wed Jun 24 00:58:12 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestResources_GetAssetGroupTagHistory","3","TestResources_GetAssetGroupTagHistory","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Jun 24 00:58:35 UTC 2026","passed","Wed Jun 24 00:58:35 UTC 2026","","useSelectedEnvironment","",""
"","2418","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jun 24 00:58:23 UTC 2026","passed","Wed Jun 24 00:58:26 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","18","selector members refetches on envrionment change","the useAssetGroupTags utilities","Wed Jun 24 00:57:43 UTC 2026","passed","Wed Jun 24 00:57:43 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Jun 24 00:55:05 UTC 2026","passed","Wed Jun 24 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","89","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Wed Jun 24 01:02:06 UTC 2026","passed","Wed Jun 24 01:02:06 UTC 2026","","","",""
"","509","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jun 24 01:00:07 UTC 2026","passed","Wed Jun 24 01:00:07 UTC 2026","","","",""
"","667","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Wed Jun 24 00:56:25 UTC 2026","passed","Wed Jun 24 00:56:26 UTC 2026","","","",""
"","227","should not render list items for domains that are not collected","Context Selector","Wed Jun 24 00:58:10 UTC 2026","passed","Wed Jun 24 00:58:11 UTC 2026","","","",""
"","376","should accept passwords with unicode punctuation characters","CreateUserForm","Wed Jun 24 00:56:28 UTC 2026","passed","Wed Jun 24 00:56:28 UTC 2026","","","",""
"","187","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jun 24 00:57:47 UTC 2026","passed","Wed Jun 24 00:57:48 UTC 2026","","","",""
"Test cases for TestNewFileServiceResolver","1","TestNewFileServiceResolver","","Wed Jun 24 00:55:01 UTC 2026","passed","Wed Jun 24 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","65","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Wed Jun 24 00:59:57 UTC 2026","passed","Wed Jun 24 00:59:57 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Wed Jun 24 00:56:16 UTC 2026","passed","Wed Jun 24 00:56:16 UTC 2026","","collected filters","",""
"Test cases for TestManagementResource_GetPermission","25102","TestManagementResource_GetPermission","","Wed Jun 24 00:55:05 UTC 2026","passed","Wed Jun 24 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Wed Jun 24 00:58:35 UTC 2026","passed","Wed Jun 24 00:58:35 UTC 2026","","useSelectedEnvironment","",""
"","1023","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Jun 24 01:01:50 UTC 2026","passed","Wed Jun 24 01:01:51 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Wed Jun 24 00:57:53 UTC 2026","passed","Wed Jun 24 00:57:53 UTC 2026","","","",""
"","1787","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Wed Jun 24 00:57:27 UTC 2026","passed","Wed Jun 24 00:57:28 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestLocalStore_List","10","TestLocalStore_List","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","47","should render a Field when the provided value is false","Field","Wed Jun 24 01:00:30 UTC 2026","passed","Wed Jun 24 01:00:31 UTC 2026","","","",""
"Test cases for TestStorageFileService_DeleteFile","4","TestStorageFileService_DeleteFile","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","36","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed Jun 24 01:00:21 UTC 2026","passed","Wed Jun 24 01:00:21 UTC 2026","","","",""
"","1008","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Jun 24 00:57:40 UTC 2026","passed","Wed Jun 24 00:57:41 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","204","TestResources_GetIssuancePolicyEntityInfo","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","69","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Jun 24 00:58:03 UTC 2026","passed","Wed Jun 24 00:58:03 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","253","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Jun 24 00:59:03 UTC 2026","passed","Wed Jun 24 00:59:04 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","107","TestResources_GetEdgeComposition","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","109","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Jun 24 01:00:16 UTC 2026","passed","Wed Jun 24 01:00:16 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","104","renders the title as a visible h1 heading","PageWithTitle","Wed Jun 24 01:01:02 UTC 2026","passed","Wed Jun 24 01:01:02 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for Test_ParseAndValidatePayload","10","Test_ParseAndValidatePayload","","Wed Jun 24 00:55:01 UTC 2026","passed","Wed Jun 24 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","73","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Jun 24 00:55:52 UTC 2026","passed","Wed Jun 24 00:55:52 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Wed Jun 24 00:55:03 UTC 2026","passed","Wed Jun 24 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Jun 24 00:55:02 UTC 2026","passed","Wed Jun 24 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestDatabaseWipe","3","TestDatabaseWipe","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed Jun 24 00:57:53 UTC 2026","passed","Wed Jun 24 00:57:53 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","4","TestStorageFileService_MoveFile","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","812","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Jun 24 00:58:26 UTC 2026","passed","Wed Jun 24 00:58:27 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","19","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed Jun 24 01:00:29 UTC 2026","passed","Wed Jun 24 01:00:29 UTC 2026","","","",""
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Wed Jun 24 00:57:53 UTC 2026","passed","Wed Jun 24 00:57:53 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Wed Jun 24 01:00:33 UTC 2026","passed","Wed Jun 24 01:00:33 UTC 2026","","","",""
"","18","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed Jun 24 00:58:51 UTC 2026","passed","Wed Jun 24 00:58:51 UTC 2026","","SortableHeader with Tooltip","",""
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Wed Jun 24 00:59:20 UTC 2026","passed","Wed Jun 24 00:59:20 UTC 2026","","","",""
"","322","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Jun 24 00:57:04 UTC 2026","passed","Wed Jun 24 00:57:04 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed Jun 24 00:55:03 UTC 2026","passed","Wed Jun 24 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Jun 24 01:00:43 UTC 2026","passed","Wed Jun 24 01:00:43 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","257","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Jun 24 00:58:04 UTC 2026","passed","Wed Jun 24 00:58:04 UTC 2026","","Click on switch to disable","",""
"","143","should display api key management button","Api Keys","Wed Jun 24 00:58:12 UTC 2026","passed","Wed Jun 24 00:58:12 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Wed Jun 24 01:01:04 UTC 2026","passed","Wed Jun 24 01:01:04 UTC 2026","","parseEnvironmentAggregation","",""
"","384","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Jun 24 01:01:31 UTC 2026","passed","Wed Jun 24 01:01:31 UTC 2026","","removing from an asset group","",""
"","91","navigates to the specified route with global params intact","AppNavigate","Wed Jun 24 00:59:50 UTC 2026","passed","Wed Jun 24 00:59:50 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Wed Jun 24 00:55:02 UTC 2026","passed","Wed Jun 24 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","7","removes multiple keys from state","useObjectState","Wed Jun 24 01:00:20 UTC 2026","passed","Wed Jun 24 01:00:20 UTC 2026","","","",""
"","151","shows an error state","AssetGroupMenuItem","Wed Jun 24 00:57:52 UTC 2026","passed","Wed Jun 24 00:57:52 UTC 2026","","","",""
"","104","requests finished jobs","useFinishedJobs","Wed Jun 24 00:58:26 UTC 2026","passed","Wed Jun 24 00:58:27 UTC 2026","","","",""
"","724","should display all available roles","CreateUserDialog","Wed Jun 24 00:56:42 UTC 2026","passed","Wed Jun 24 00:56:43 UTC 2026","","","",""
"","517","toggles parent from all to none","GraphDataCheckboxes","Wed Jun 24 00:57:10 UTC 2026","passed","Wed Jun 24 00:57:10 UTC 2026","","","",""
"","70","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Jun 24 00:56:02 UTC 2026","passed","Wed Jun 24 00:56:02 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Wed Jun 24 01:00:31 UTC 2026","passed","Wed Jun 24 01:00:31 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","15","TestManagementResource_SAMLCallbackHandler","","Wed Jun 24 00:55:30 UTC 2026","passed","Wed Jun 24 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","169","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Wed Jun 24 00:59:43 UTC 2026","passed","Wed Jun 24 00:59:43 UTC 2026","","","",""
"","265","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Jun 24 01:00:41 UTC 2026","passed","Wed Jun 24 01:00:41 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Jun 24 00:56:16 UTC 2026","passed","Wed Jun 24 00:56:16 UTC 2026","","risk filters","",""
"","71","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Jun 24 01:00:49 UTC 2026","passed","Wed Jun 24 01:00:49 UTC 2026","","","",""
