"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADComputerSessions","4","TestResources_ListADComputerSessions","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","10","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Tue Jun 16 00:58:56 UTC 2026","passed","Tue Jun 16 00:58:56 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","332","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Jun 16 01:01:49 UTC 2026","passed","Tue Jun 16 01:01:50 UTC 2026","","","",""
"","1373","handles copying the name","CopyMenuItem","Tue Jun 16 01:01:05 UTC 2026","passed","Tue Jun 16 01:01:07 UTC 2026","","","",""
"","848","should display all available roles","CreateUserDialog","Tue Jun 16 00:56:47 UTC 2026","passed","Tue Jun 16 00:56:48 UTC 2026","","","",""
"","3663","Clicking on a row causes row to be selected","ExploreTable","Tue Jun 16 00:56:04 UTC 2026","passed","Tue Jun 16 00:56:07 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","70","applies the given filters","useFinishedJobs","Tue Jun 16 00:58:33 UTC 2026","passed","Tue Jun 16 00:58:33 UTC 2026","","","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Tue Jun 16 00:59:31 UTC 2026","passed","Tue Jun 16 00:59:31 UTC 2026","","","",""
"","322","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Tue Jun 16 00:57:51 UTC 2026","passed","Tue Jun 16 00:57:52 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Jun 16 01:01:09 UTC 2026","passed","Tue Jun 16 01:01:09 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","811","should render an update user form","UpdateUserDialog","Tue Jun 16 00:57:05 UTC 2026","passed","Tue Jun 16 00:57:06 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","65","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jun 16 00:57:23 UTC 2026","passed","Tue Jun 16 00:57:23 UTC 2026","","","",""
"","111","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Tue Jun 16 00:56:15 UTC 2026","passed","Tue Jun 16 00:56:15 UTC 2026","","Table view selection state","",""
"","385","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Jun 16 00:57:42 UTC 2026","passed","Tue Jun 16 00:57:42 UTC 2026","","when user clicks ""Create Token"" button","",""
"","279","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Jun 16 00:58:51 UTC 2026","passed","Tue Jun 16 00:58:52 UTC 2026","","","",""
"","18","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Tue Jun 16 01:00:03 UTC 2026","passed","Tue Jun 16 01:00:03 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","1","TestToolContainer_GetScheduledAnalysisConfiguration","","Tue Jun 16 00:54:46 UTC 2026","passed","Tue Jun 16 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"","158","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Tue Jun 16 01:01:36 UTC 2026","passed","Tue Jun 16 01:01:36 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_GetAZEntityInformation","104","TestResources_GetAZEntityInformation","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","14","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Jun 16 01:00:34 UTC 2026","passed","Tue Jun 16 01:00:34 UTC 2026","","","",""
"","65","Validate Displays all the Roles","useListDisplayRoles","Tue Jun 16 00:57:39 UTC 2026","passed","Tue Jun 16 00:57:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","1","should exclude tags and operations that do not match the term","opsFilter","Tue Jun 16 01:00:08 UTC 2026","passed","Tue Jun 16 01:00:08 UTC 2026","","","",""
"","161","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","Tue Jun 16 00:56:15 UTC 2026","passed","Tue Jun 16 00:56:15 UTC 2026","","Table view selection state","",""
"","191","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Tue Jun 16 00:56:15 UTC 2026","passed","Tue Jun 16 00:56:15 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","1","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestResources_GetAZRelatedEntities","109","TestResources_GetAZRelatedEntities","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","132","links to the specified route with global params intact","AppLink","Tue Jun 16 00:59:22 UTC 2026","passed","Tue Jun 16 00:59:22 UTC 2026","","","",""
"","103","renders count for a selected zone if prop is set","DynamicDetails","Tue Jun 16 00:58:20 UTC 2026","passed","Tue Jun 16 00:58:20 UTC 2026","","","",""
"","658","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jun 16 00:58:28 UTC 2026","passed","Tue Jun 16 00:58:28 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","185","renders","EarlyAccessFeatureToggle","Tue Jun 16 01:02:11 UTC 2026","passed","Tue Jun 16 01:02:11 UTC 2026","","","",""
"","95","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Jun 16 00:58:52 UTC 2026","passed","Tue Jun 16 00:58:52 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","0","TestGenerateQRCodeBase64","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","20","renders custom icon correctly","NodeIcon","Tue Jun 16 01:00:29 UTC 2026","passed","Tue Jun 16 01:00:29 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestLocalStore_List","7","TestLocalStore_List","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","279","displays a Filters button","FileIngest","Tue Jun 16 01:00:18 UTC 2026","passed","Tue Jun 16 01:00:19 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestResources_ListADUserSessions","4","TestResources_ListADUserSessions","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","109","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue Jun 16 00:59:35 UTC 2026","passed","Tue Jun 16 00:59:35 UTC 2026","","","",""
"","23","renders correctly when an unexpected nodeType is passed","NodeIcon","Tue Jun 16 01:00:29 UTC 2026","passed","Tue Jun 16 01:00:29 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","267","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Tue Jun 16 00:57:23 UTC 2026","passed","Tue Jun 16 00:57:23 UTC 2026","","","",""
"","110","enables returning a list of tags","the useAssetGroupTags utilities","Tue Jun 16 00:57:47 UTC 2026","passed","Tue Jun 16 00:57:47 UTC 2026","","","",""
"Test cases for TestDummyHA","1","TestDummyHA","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","1581","renders a table if the query has NO node edges","GraphView","Tue Jun 16 01:01:37 UTC 2026","passed","Tue Jun 16 01:01:39 UTC 2026","","","",""
"","389","should render","LoginViaSSOForm","Tue Jun 16 00:59:34 UTC 2026","passed","Tue Jun 16 00:59:34 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Tue Jun 16 00:56:39 UTC 2026","passed","Tue Jun 16 00:56:40 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Jun 16 00:59:01 UTC 2026","passed","Tue Jun 16 00:59:01 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","234","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Jun 16 01:01:37 UTC 2026","passed","Tue Jun 16 01:01:37 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","0","TestIngestionCoordinator_FlushBuffer","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","88","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Jun 16 00:58:09 UTC 2026","passed","Tue Jun 16 00:58:09 UTC 2026","","","",""
"","187","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Jun 16 00:56:35 UTC 2026","passed","Tue Jun 16 00:56:35 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Tue Jun 16 00:59:38 UTC 2026","passed","Tue Jun 16 00:59:38 UTC 2026","","isEmptyParam","",""
"","0","fails for password without uppercase letters","testPassword","Tue Jun 16 01:01:08 UTC 2026","passed","Tue Jun 16 01:01:08 UTC 2026","","","",""
"","241","should display filter dropwdowns","CommonSearches","Tue Jun 16 00:57:54 UTC 2026","passed","Tue Jun 16 00:57:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","2298","search highlights matching substring with text-link class","Pathfinding","Tue Jun 16 00:57:16 UTC 2026","passed","Tue Jun 16 00:57:19 UTC 2026","","","",""
"","147","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Jun 16 01:00:13 UTC 2026","passed","Tue Jun 16 01:00:14 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_DownloadCollectorByVersion","4","TestResources_DownloadCollectorByVersion","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","101","buttons are disabled while loading","LoginForm","Tue Jun 16 01:00:29 UTC 2026","passed","Tue Jun 16 01:00:29 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jun 16 00:57:58 UTC 2026","passed","Tue Jun 16 00:57:58 UTC 2026","","","",""
"","585","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue Jun 16 00:57:59 UTC 2026","passed","Tue Jun 16 00:58:00 UTC 2026","","","",""
"","537","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Jun 16 00:56:45 UTC 2026","passed","Tue Jun 16 00:56:46 UTC 2026","","","",""
"","396","renders an empty message for the entity panel before a node is selected","GroupManagement","Tue Jun 16 01:02:03 UTC 2026","passed","Tue Jun 16 01:02:03 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Jun 16 00:59:18 UTC 2026","passed","Tue Jun 16 00:59:18 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","171","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Jun 16 00:58:04 UTC 2026","passed","Tue Jun 16 00:58:05 UTC 2026","","Custom Member checkbox filter","",""
"","24","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue Jun 16 01:00:03 UTC 2026","passed","Tue Jun 16 01:00:03 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Tue Jun 16 00:54:52 UTC 2026","passed","Tue Jun 16 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Tue Jun 16 01:00:38 UTC 2026","passed","Tue Jun 16 01:00:38 UTC 2026","","","",""
"","56","renders highlight for the active tag","SelectedHighlight","Tue Jun 16 01:00:16 UTC 2026","passed","Tue Jun 16 01:00:16 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","151","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Tue Jun 16 00:57:43 UTC 2026","passed","Tue Jun 16 00:57:43 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","0","TestGraphQuery_PrepareCypherQuery","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Jun 16 00:57:58 UTC 2026","passed","Tue Jun 16 00:57:58 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","179","clears value if input is empty","ManagedDatePicker - input","Tue Jun 16 00:58:55 UTC 2026","passed","Tue Jun 16 00:58:55 UTC 2026","","","",""
"","230","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Jun 16 00:57:23 UTC 2026","passed","Tue Jun 16 00:57:24 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","0","TestFeatureFlag_HA","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","60","displays a status indicator","StatusIndicator","Tue Jun 16 01:01:01 UTC 2026","passed","Tue Jun 16 01:01:01 UTC 2026","","","",""
"","67","populates the source and destination node fields when query params are passed","usePathfindingSearch","Tue Jun 16 00:58:40 UTC 2026","passed","Tue Jun 16 00:58:40 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","0","shows no collection methods","toCollected","Tue Jun 16 01:00:43 UTC 2026","passed","Tue Jun 16 01:00:43 UTC 2026","","","",""
"Test cases for TestExtractIngestFilesReturnsJSONFile","0","TestExtractIngestFilesReturnsJSONFile","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFilesReturnsJSONFile","TestExtractIngestFilesReturnsJSONFile"
"","684","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Jun 16 00:59:15 UTC 2026","passed","Tue Jun 16 00:59:15 UTC 2026","","","",""
"","70","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue Jun 16 00:58:52 UTC 2026","passed","Tue Jun 16 00:58:52 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","15","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue Jun 16 00:59:03 UTC 2026","passed","Tue Jun 16 00:59:03 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestStorageFileService_DeleteFile","5","TestStorageFileService_DeleteFile","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","1709","disables the user actions menu when the user is auditor role","Users","Tue Jun 16 00:57:27 UTC 2026","passed","Tue Jun 16 00:57:28 UTC 2026","","","",""
"Test cases for TestNewLocalStore","8","TestNewLocalStore","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestNewManifest","0","TestNewManifest","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","927","shows tooltip text on hover","ColumnHeaders","Tue Jun 16 00:58:56 UTC 2026","passed","Tue Jun 16 00:58:57 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","151","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Jun 16 00:58:05 UTC 2026","passed","Tue Jun 16 00:58:05 UTC 2026","","","",""
