"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","does not show View in Explore if in object rule type","Seed Selection Results","Thu Apr 23 18:57:48 UTC 2026","passed","Thu Apr 23 18:57:48 UTC 2026","","","",""
"","145","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Thu Apr 23 18:58:07 UTC 2026","passed","Thu Apr 23 18:58:07 UTC 2026","","Custom Member checkbox filter","",""
"","0","filters by low risk level","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","risk filters","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","24","renders an error fallback when flag is not found","FeatureFlag","Thu Apr 23 19:00:27 UTC 2026","passed","Thu Apr 23 19:00:27 UTC 2026","","","",""
"","106","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Thu Apr 23 18:59:09 UTC 2026","passed","Thu Apr 23 18:59:09 UTC 2026","","","",""
"","457","renders no asset group edit options without graph write permissions","ContextMenu","Thu Apr 23 18:57:45 UTC 2026","passed","Thu Apr 23 18:57:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1053","TestManagementResource_UpdateUser_GetUserError","","Thu Apr 23 18:55:20 UTC 2026","passed","Thu Apr 23 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Apr 23 18:59:48 UTC 2026","passed","Thu Apr 23 18:59:48 UTC 2026","","Loading states","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","6","updates key in state","useObjectState","Thu Apr 23 19:00:51 UTC 2026","passed","Thu Apr 23 19:00:51 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","4","TestExpireUserAuthSecret_Failure","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","153","calls onSort when clicked","ColumnHeaders","Thu Apr 23 18:59:14 UTC 2026","passed","Thu Apr 23 18:59:14 UTC 2026","","SortableHeader","",""
"","146","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Thu Apr 23 19:00:35 UTC 2026","passed","Thu Apr 23 19:00:35 UTC 2026","","","",""
"","1954","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Apr 23 18:58:40 UTC 2026","passed","Thu Apr 23 18:58:41 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestResources_GetEdgeACLInheritancePath","114","TestResources_GetEdgeACLInheritancePath","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Apr 23 18:55:28 UTC 2026","passed","Thu Apr 23 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Apr 23 18:57:33 UTC 2026","passed","Thu Apr 23 18:57:33 UTC 2026","","","",""
"","827","should render","CypherSearch","Thu Apr 23 18:56:55 UTC 2026","passed","Thu Apr 23 18:56:56 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","256","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Thu Apr 23 19:00:08 UTC 2026","passed","Thu Apr 23 19:00:08 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","10","TestResources_ExportSavedQueries","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","0","combines all filter types","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","combined filters","",""
"","58","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Apr 23 19:02:20 UTC 2026","passed","Thu Apr 23 19:02:20 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Thu Apr 23 19:01:38 UTC 2026","passed","Thu Apr 23 19:01:38 UTC 2026","","","",""
"","236","should display a toggle switch to enable multi-factor authentication","UserProfile","Thu Apr 23 18:58:22 UTC 2026","passed","Thu Apr 23 18:58:22 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","126","enables returning a list of tags","the useAssetGroupTags utilities","Thu Apr 23 18:57:48 UTC 2026","passed","Thu Apr 23 18:57:48 UTC 2026","","","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Apr 23 18:58:14 UTC 2026","passed","Thu Apr 23 18:58:14 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Thu Apr 23 18:55:28 UTC 2026","passed","Thu Apr 23 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","7","does not render highlight for non-active tag","SelectedHighlight","Thu Apr 23 19:00:39 UTC 2026","passed","Thu Apr 23 19:00:39 UTC 2026","","","",""
"","224","renders details for a selected zone","DynamicDetails","Thu Apr 23 18:58:26 UTC 2026","passed","Thu Apr 23 18:58:26 UTC 2026","","","",""
"","602","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Thu Apr 23 18:59:26 UTC 2026","passed","Thu Apr 23 18:59:27 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_ImportSavedQuery","38","TestResources_ImportSavedQuery","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","10","applies animation class to the title","ProcessingIndicator","Thu Apr 23 19:01:40 UTC 2026","passed","Thu Apr 23 19:01:40 UTC 2026","","","",""
"","1186","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Apr 23 18:56:34 UTC 2026","passed","Thu Apr 23 18:56:35 UTC 2026","","","",""
"","158","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Thu Apr 23 19:02:47 UTC 2026","passed","Thu Apr 23 19:02:48 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Thu Apr 23 18:55:09 UTC 2026","passed","Thu Apr 23 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","276","displays an error when unable to fetch data","EarlyAccessFeatures","Thu Apr 23 19:02:36 UTC 2026","passed","Thu Apr 23 19:02:36 UTC 2026","","","",""
"","1207","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Apr 23 19:02:28 UTC 2026","passed","Thu Apr 23 19:02:29 UTC 2026","","","",""
"","9","should not render when data is present","NoDataDialog","Thu Apr 23 19:01:35 UTC 2026","passed","Thu Apr 23 19:01:35 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","609","triggers a file download when a download button is clicked","DownloadCollectors","Thu Apr 23 19:02:20 UTC 2026","passed","Thu Apr 23 19:02:20 UTC 2026","","","",""
"","367","should display correctly","ConfirmationDialog","Thu Apr 23 19:01:25 UTC 2026","passed","Thu Apr 23 19:01:25 UTC 2026","","","",""
"","153","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Thu Apr 23 18:57:43 UTC 2026","passed","Thu Apr 23 18:57:44 UTC 2026","","","",""
"","28","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Thu Apr 23 19:00:31 UTC 2026","passed","Thu Apr 23 19:00:31 UTC 2026","","","",""
"","597","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Apr 23 18:58:51 UTC 2026","passed","Thu Apr 23 18:58:52 UTC 2026","","","",""
"","276","renders the Columns trigger button","ManageColumnsComboBox","Thu Apr 23 18:57:53 UTC 2026","passed","Thu Apr 23 18:57:53 UTC 2026","","","",""
"","4735","should clear state when logout action is dispatched","redux store","Thu Apr 23 19:02:44 UTC 2026","passed","Thu Apr 23 19:02:49 UTC 2026","","","",""
"","494","should render","LoginViaSSOForm","Thu Apr 23 18:59:52 UTC 2026","passed","Thu Apr 23 18:59:53 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","19","shows hint by default","ManagedDatePicker - placeholders","Thu Apr 23 18:59:09 UTC 2026","passed","Thu Apr 23 18:59:09 UTC 2026","","","",""
"","1091","should render many sections with many navigation items","SubNav","Thu Apr 23 19:00:20 UTC 2026","passed","Thu Apr 23 19:00:21 UTC 2026","","","",""
"","16","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu Apr 23 18:58:14 UTC 2026","passed","Thu Apr 23 18:58:14 UTC 2026","","","",""
"","32","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Thu Apr 23 19:00:31 UTC 2026","passed","Thu Apr 23 19:00:31 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","281","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Apr 23 18:58:13 UTC 2026","passed","Thu Apr 23 18:58:14 UTC 2026","","Click on switch to enable","",""
"","732","should render a SaveQueryDialog","SaveQueryDialog","Thu Apr 23 18:56:06 UTC 2026","passed","Thu Apr 23 18:56:07 UTC 2026","","","",""
"","1098","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Apr 23 18:56:33 UTC 2026","passed","Thu Apr 23 18:56:34 UTC 2026","","","",""
"","3388","categories default to expanded","Pathfinding","Thu Apr 23 18:56:43 UTC 2026","passed","Thu Apr 23 18:56:46 UTC 2026","","","",""
"","326","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Apr 23 18:58:22 UTC 2026","passed","Thu Apr 23 18:58:22 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","22","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Apr 23 19:00:27 UTC 2026","passed","Thu Apr 23 19:00:27 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Thu Apr 23 18:54:57 UTC 2026","passed","Thu Apr 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","240","shows all checked boxes","GraphDataCheckboxes","Thu Apr 23 18:57:10 UTC 2026","passed","Thu Apr 23 18:57:10 UTC 2026","","","",""
"","19","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Apr 23 19:01:00 UTC 2026","passed","Thu Apr 23 19:01:00 UTC 2026","","","",""
"","2129","Clicking header allows user to sort by column","ExploreTable","Thu Apr 23 18:56:03 UTC 2026","passed","Thu Apr 23 18:56:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","0","filters by moderate risk level","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","risk filters","",""
"","279","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Thu Apr 23 19:02:11 UTC 2026","passed","Thu Apr 23 19:02:12 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu Apr 23 18:54:54 UTC 2026","passed","Thu Apr 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","80","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Apr 23 18:58:26 UTC 2026","passed","Thu Apr 23 18:58:27 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","12","TestResources_ListADEntityControllers","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","51","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Thu Apr 23 19:00:31 UTC 2026","passed","Thu Apr 23 19:00:31 UTC 2026","","","",""
"","111","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Thu Apr 23 18:57:48 UTC 2026","passed","Thu Apr 23 18:57:48 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Apr 23 19:01:36 UTC 2026","passed","Thu Apr 23 19:01:36 UTC 2026","","parseEnvironmentAggregation","",""
"","179","should display api key management button","Api Keys","Thu Apr 23 18:58:22 UTC 2026","passed","Thu Apr 23 18:58:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","Thu Apr 23 18:55:36 UTC 2026","passed","Thu Apr 23 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","169","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Thu Apr 23 18:57:53 UTC 2026","passed","Thu Apr 23 18:57:54 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Apr 23 18:54:57 UTC 2026","passed","Thu Apr 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","2","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Apr 23 18:55:10 UTC 2026","passed","Thu Apr 23 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","122","should render all of the options as checkboxes","Checkbox group","Thu Apr 23 19:01:21 UTC 2026","passed","Thu Apr 23 19:01:21 UTC 2026","","","",""
"","151","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Thu Apr 23 19:02:47 UTC 2026","passed","Thu Apr 23 19:02:47 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Thu Apr 23 18:59:48 UTC 2026","passed","Thu Apr 23 18:59:48 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","44","should display a none selected header and a message to select an object","EntityInfoPanel","Thu Apr 23 19:00:35 UTC 2026","passed","Thu Apr 23 19:00:35 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","182","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Thu Apr 23 18:58:50 UTC 2026","passed","Thu Apr 23 18:58:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","1","TestResources_DeleteSavedQuery_NotAUserAuth","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Apr 23 19:01:14 UTC 2026","passed","Thu Apr 23 19:01:14 UTC 2026","","","",""
"","525","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Apr 23 18:57:41 UTC 2026","passed","Thu Apr 23 18:57:42 UTC 2026","","","",""
"","864","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu Apr 23 18:56:58 UTC 2026","passed","Thu Apr 23 18:56:59 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","194","displays expected results when searching by objectid","SearchCurrentNodes","Thu Apr 23 18:59:33 UTC 2026","passed","Thu Apr 23 18:59:33 UTC 2026","","","",""
"","64","button is disabled when note is falsy","NoteCell component","Thu Apr 23 19:00:10 UTC 2026","passed","Thu Apr 23 19:00:10 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Apr 23 18:57:16 UTC 2026","passed","Thu Apr 23 18:57:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","979","should eventually render previously configured SSO providers","SSOConfiguration","Thu Apr 23 18:58:00 UTC 2026","passed","Thu Apr 23 18:58:01 UTC 2026","","","",""
"","220","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Apr 23 19:01:30 UTC 2026","passed","Thu Apr 23 19:01:30 UTC 2026","","","",""
"","648","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 23 19:00:31 UTC 2026","passed","Thu Apr 23 19:00:32 UTC 2026","","","",""
"","304","shows a loading state","FileIngestTable","Thu Apr 23 18:58:56 UTC 2026","passed","Thu Apr 23 18:58:56 UTC 2026","","","",""
"","45","does not set input text if no value is given","ManagedDatePicker - value","Thu Apr 23 18:59:09 UTC 2026","passed","Thu Apr 23 18:59:09 UTC 2026","","","",""
"","88","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Apr 23 18:59:15 UTC 2026","passed","Thu Apr 23 18:59:15 UTC 2026","","SortableHeader with Tooltip","",""
"","338","renders analyze now section","AnalyzeNowConfiguration","Thu Apr 23 18:58:27 UTC 2026","passed","Thu Apr 23 18:58:28 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 23 18:59:17 UTC 2026","passed","Thu Apr 23 18:59:17 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","with empty environments","",""
"","67","composes search params from the search prop and use them in the link","AppLink","Thu Apr 23 18:59:44 UTC 2026","passed","Thu Apr 23 18:59:44 UTC 2026","","","",""
"","23","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Apr 23 18:59:14 UTC 2026","passed","Thu Apr 23 18:59:14 UTC 2026","","SortableHeader","",""
"","1268","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 23 18:57:44 UTC 2026","passed","Thu Apr 23 18:57:45 UTC 2026","","","",""
"","832","should not allow the input to exceed the allowed length","UpdateUserForm","Thu Apr 23 18:56:16 UTC 2026","passed","Thu Apr 23 18:56:16 UTC 2026","","","",""
"","233","passes item props to Header and Content","<DetailsAccordion />","Thu Apr 23 18:57:53 UTC 2026","passed","Thu Apr 23 18:57:53 UTC 2026","","","",""
"","1","reports an API error when the name for the rule is not unique","handleError","Thu Apr 23 18:57:33 UTC 2026","passed","Thu Apr 23 18:57:33 UTC 2026","","","",""
"","851","should call onSubmit with email address and password when login button clicked","LoginForm","Thu Apr 23 19:00:55 UTC 2026","passed","Thu Apr 23 19:00:56 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Thu Apr 23 18:55:48 UTC 2026","passed","Thu Apr 23 18:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestAuthExtensions","5","TestAuthExtensions","","Thu Apr 23 18:54:54 UTC 2026","passed","Thu Apr 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","457","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Thu Apr 23 18:58:09 UTC 2026","passed","Thu Apr 23 18:58:09 UTC 2026","","oidc_support feature flag enabled","",""
"","181","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Apr 23 18:57:48 UTC 2026","passed","Thu Apr 23 18:57:48 UTC 2026","","","",""
"","2458","should render expand all and collapse all buttons","Pathfinding","Thu Apr 23 18:56:40 UTC 2026","passed","Thu Apr 23 18:56:43 UTC 2026","","","",""
"","7","should handle special characters","HighlightedText","Thu Apr 23 19:00:50 UTC 2026","passed","Thu Apr 23 19:00:50 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Apr 23 18:54:54 UTC 2026","passed","Thu Apr 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestResources_CypherQuery","134","TestResources_CypherQuery","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestIntScan","0","TestIntScan","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
