"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","230","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri Jun 05 18:59:46 UTC 2026","passed","Fri Jun 05 18:59:47 UTC 2026","","","",""
"","14","should handle special characters","HighlightedText","Fri Jun 05 19:00:29 UTC 2026","passed","Fri Jun 05 19:00:29 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Fri Jun 05 18:56:40 UTC 2026","passed","Fri Jun 05 18:56:40 UTC 2026","","","",""
"","14","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Fri Jun 05 18:58:10 UTC 2026","passed","Fri Jun 05 18:58:10 UTC 2026","","","",""
"","122","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri Jun 05 18:55:55 UTC 2026","passed","Fri Jun 05 18:55:55 UTC 2026","","","",""
"","335","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Fri Jun 05 18:57:21 UTC 2026","passed","Fri Jun 05 18:57:21 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","1467","enables the user actions menu when the user is admin role","Users","Fri Jun 05 18:57:26 UTC 2026","passed","Fri Jun 05 18:57:28 UTC 2026","","","",""
"","22","does not show the dropdown by default","ManageColumnsComboBox","Fri Jun 05 18:57:53 UTC 2026","passed","Fri Jun 05 18:57:53 UTC 2026","","","",""
"","280","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Jun 05 18:56:15 UTC 2026","passed","Fri Jun 05 18:56:15 UTC 2026","","Searching current results","",""
"","229","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Jun 05 18:57:47 UTC 2026","passed","Fri Jun 05 18:57:47 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","636","should render","ExploreTable","Fri Jun 05 18:55:48 UTC 2026","passed","Fri Jun 05 18:55:49 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","129","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri Jun 05 18:59:38 UTC 2026","passed","Fri Jun 05 18:59:38 UTC 2026","","","",""
"","531","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Jun 05 18:58:34 UTC 2026","passed","Fri Jun 05 18:58:34 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","0","TestOpenGraphSchemaService_GetSchemaFindings","","Fri Jun 05 18:55:05 UTC 2026","passed","Fri Jun 05 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Jun 05 18:57:16 UTC 2026","passed","Fri Jun 05 18:57:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","61","displays a status indicator","StatusIndicator","Fri Jun 05 19:01:06 UTC 2026","passed","Fri Jun 05 19:01:06 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Fri Jun 05 18:55:01 UTC 2026","passed","Fri Jun 05 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","449","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Jun 05 19:00:25 UTC 2026","passed","Fri Jun 05 19:00:25 UTC 2026","","","",""
"","227","toggles sort order when clicking sortable header","RulesAccordion","Fri Jun 05 18:59:11 UTC 2026","passed","Fri Jun 05 18:59:11 UTC 2026","","","",""
"","911","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Jun 05 18:58:17 UTC 2026","passed","Fri Jun 05 18:58:18 UTC 2026","","","",""
"","1","returns undefined if paramValue is not an expected value","useExploreParams","Fri Jun 05 19:01:19 UTC 2026","passed","Fri Jun 05 19:01:19 UTC 2026","","parseSearchType","",""
"","127","returns a nodes array","useEdgeInfoItems","Fri Jun 05 18:59:24 UTC 2026","passed","Fri Jun 05 18:59:24 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","41","returns undefined for sort params when no initial state is provided","useSortParams","Fri Jun 05 18:59:36 UTC 2026","passed","Fri Jun 05 18:59:36 UTC 2026","","","",""
"","170","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jun 05 19:00:07 UTC 2026","passed","Fri Jun 05 19:00:07 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri Jun 05 18:54:52 UTC 2026","passed","Fri Jun 05 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Fri Jun 05 18:59:02 UTC 2026","passed","Fri Jun 05 18:59:02 UTC 2026","","","",""
"Test cases for Test_TopLevel","2","Test_TopLevel","","Fri Jun 05 18:55:21 UTC 2026","passed","Fri Jun 05 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","70","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Jun 05 18:57:46 UTC 2026","passed","Fri Jun 05 18:57:46 UTC 2026","","","",""
"","142","renders with a selected icon","Glyph Select Dialog","Fri Jun 05 19:00:50 UTC 2026","passed","Fri Jun 05 19:00:50 UTC 2026","","","",""
"","35","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Jun 05 19:00:14 UTC 2026","passed","Fri Jun 05 19:00:14 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Fri Jun 05 18:59:34 UTC 2026","passed","Fri Jun 05 18:59:34 UTC 2026","","Empty data states","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","23","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Jun 05 18:57:50 UTC 2026","passed","Fri Jun 05 18:57:50 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","22","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri Jun 05 18:58:40 UTC 2026","passed","Fri Jun 05 18:58:40 UTC 2026","","useSelectedEnvironment","",""
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Fri Jun 05 19:02:11 UTC 2026","passed","Fri Jun 05 19:02:11 UTC 2026","","getIsHighlightedItemInGraph","",""
"","7","clears an ascending sort when sorting the same column","useSortParams","Fri Jun 05 18:59:36 UTC 2026","passed","Fri Jun 05 18:59:36 UTC 2026","","","",""
"","112","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Jun 05 18:57:51 UTC 2026","passed","Fri Jun 05 18:57:51 UTC 2026","","","",""
"","4949","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Fri Jun 05 18:57:08 UTC 2026","passed","Fri Jun 05 18:57:13 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Fri Jun 05 18:55:16 UTC 2026","passed","Fri Jun 05 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","27","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Jun 05 18:58:59 UTC 2026","passed","Fri Jun 05 18:58:59 UTC 2026","","SortableHeader with Tooltip","",""
"","100","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri Jun 05 18:58:22 UTC 2026","passed","Fri Jun 05 18:58:22 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","805","should open save dialog on keyboard press alt+S","CypherSearch","Fri Jun 05 18:56:50 UTC 2026","passed","Fri Jun 05 18:56:51 UTC 2026","","","",""
"","107","skips undefined items gracefully","<DetailsAccordion />","Fri Jun 05 18:57:51 UTC 2026","passed","Fri Jun 05 18:57:51 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Fri Jun 05 18:59:40 UTC 2026","passed","Fri Jun 05 18:59:40 UTC 2026","","","",""
"","262","shows a loading state","AssetGroupMenuItem","Fri Jun 05 18:58:00 UTC 2026","passed","Fri Jun 05 18:58:00 UTC 2026","","","",""
"","26","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Jun 05 19:00:11 UTC 2026","passed","Fri Jun 05 19:00:11 UTC 2026","","","",""
"Test cases for TestChangeCache","0","TestChangeCache","","Fri Jun 05 18:55:01 UTC 2026","passed","Fri Jun 05 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","3","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Fri Jun 05 19:02:18 UTC 2026","passed","Fri Jun 05 19:02:18 UTC 2026","","","",""
"","140","disables the JSON button if the JSON is empty","GraphControls","Fri Jun 05 18:56:15 UTC 2026","passed","Fri Jun 05 18:56:15 UTC 2026","","Exporting json","",""
"Test cases for TestResources_GetAZRelatedEntities","46","TestResources_GetAZRelatedEntities","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","522","filters by the selected status","FileIngestFilterDialog","Fri Jun 05 18:57:36 UTC 2026","passed","Fri Jun 05 18:57:36 UTC 2026","","Status Select","",""
"","119","should should reflect the checked state for public query","SavedQueryPermissions","Fri Jun 05 18:59:31 UTC 2026","passed","Fri Jun 05 18:59:32 UTC 2026","","","",""
"","1901","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Jun 05 19:01:58 UTC 2026","passed","Fri Jun 05 19:02:00 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","1208","disables the user actions menu when the user is auditor role","Users","Fri Jun 05 18:57:28 UTC 2026","passed","Fri Jun 05 18:57:29 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Fri Jun 05 18:56:18 UTC 2026","passed","Fri Jun 05 18:56:18 UTC 2026","","collected filters","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Jun 05 18:59:06 UTC 2026","passed","Fri Jun 05 18:59:06 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","977","TestManagementResource_UpdateUser_GetRolesError","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","1","reports an API error when the name for the rule is not unique","handleError","Fri Jun 05 18:57:30 UTC 2026","passed","Fri Jun 05 18:57:30 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","10","does not return when zone limit is not reached","useTagLimits","Fri Jun 05 18:56:40 UTC 2026","passed","Fri Jun 05 18:56:40 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","66","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Jun 05 18:57:50 UTC 2026","passed","Fri Jun 05 18:57:50 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Jun 05 18:59:02 UTC 2026","passed","Fri Jun 05 18:59:02 UTC 2026","","","",""
"","883","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Fri Jun 05 18:55:54 UTC 2026","passed","Fri Jun 05 18:55:55 UTC 2026","","","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Jun 05 18:58:00 UTC 2026","passed","Fri Jun 05 18:58:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","24","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Fri Jun 05 19:02:24 UTC 2026","passed","Fri Jun 05 19:02:24 UTC 2026","","","",""
"","257","should display filter dropwdowns","CommonSearches","Fri Jun 05 18:57:56 UTC 2026","passed","Fri Jun 05 18:57:56 UTC 2026","","","",""
"","99","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Jun 05 18:57:39 UTC 2026","passed","Fri Jun 05 18:57:39 UTC 2026","","Node count for nested table that counts all sections","",""
"","255","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Fri Jun 05 18:57:55 UTC 2026","passed","Fri Jun 05 18:57:55 UTC 2026","","","",""
"","1901","handles delete by nested graph data selection","DatabaseManagement","Fri Jun 05 19:01:50 UTC 2026","passed","Fri Jun 05 19:01:51 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","0","filters by azure platform","filterAndSearchEnvironments","Fri Jun 05 18:56:18 UTC 2026","passed","Fri Jun 05 18:56:18 UTC 2026","","platform filters","",""
"","135","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Fri Jun 05 18:57:46 UTC 2026","passed","Fri Jun 05 18:57:46 UTC 2026","","","",""
"","979","clicking checkbox will remove error if present","DatabaseManagement","Fri Jun 05 19:01:43 UTC 2026","passed","Fri Jun 05 19:01:44 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","125","should display the ""Authentication"" header","UserProfile","Fri Jun 05 18:58:18 UTC 2026","passed","Fri Jun 05 18:58:18 UTC 2026","","","",""
"","864","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Fri Jun 05 18:55:55 UTC 2026","passed","Fri Jun 05 18:55:55 UTC 2026","","","",""
"","658","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri Jun 05 18:58:00 UTC 2026","passed","Fri Jun 05 18:58:01 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Jun 05 18:59:06 UTC 2026","passed","Fri Jun 05 18:59:06 UTC 2026","","","",""
"","792","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Jun 05 19:00:43 UTC 2026","passed","Fri Jun 05 19:00:44 UTC 2026","","","",""
"","928","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Jun 05 18:56:20 UTC 2026","passed","Fri Jun 05 18:56:21 UTC 2026","","","",""
"","11","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri Jun 05 19:02:10 UTC 2026","passed","Fri Jun 05 19:02:10 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Fri Jun 05 19:00:43 UTC 2026","passed","Fri Jun 05 19:00:43 UTC 2026","","","",""
"","0","escapes multiple single quotes","escapeCypherString","Fri Jun 05 19:01:07 UTC 2026","passed","Fri Jun 05 19:01:07 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","3","returns all environments when no filters are active","filterAndSearchEnvironments","Fri Jun 05 18:56:18 UTC 2026","passed","Fri Jun 05 18:56:18 UTC 2026","","with no filters applied","",""
"","12","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Jun 05 18:58:58 UTC 2026","passed","Fri Jun 05 18:58:58 UTC 2026","","BaseColumnHeader","",""
"","541","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Fri Jun 05 18:58:06 UTC 2026","passed","Fri Jun 05 18:58:06 UTC 2026","","","",""
"","10","returns when label limit is reached","useTagLimits","Fri Jun 05 18:56:40 UTC 2026","passed","Fri Jun 05 18:56:40 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","698","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Jun 05 18:55:58 UTC 2026","passed","Fri Jun 05 18:55:59 UTC 2026","","","",""
"","114","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri Jun 05 19:02:18 UTC 2026","passed","Fri Jun 05 19:02:18 UTC 2026","","","",""
"","233","renders a graph view","GraphView","Fri Jun 05 19:01:41 UTC 2026","passed","Fri Jun 05 19:01:41 UTC 2026","","","",""
"","388","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Jun 05 19:01:51 UTC 2026","passed","Fri Jun 05 19:01:51 UTC 2026","","","",""
"","326","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Jun 05 18:57:46 UTC 2026","passed","Fri Jun 05 18:57:46 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","3","TestResources_SearchAssetGroupTags","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Jun 05 18:55:01 UTC 2026","passed","Fri Jun 05 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","151","does not trigger search for fewer than 3 characters","SearchBar","Fri Jun 05 19:01:03 UTC 2026","passed","Fri Jun 05 19:01:04 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","211","TestParseAssetGroupTagIdParams","","Fri Jun 05 18:54:52 UTC 2026","passed","Fri Jun 05 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Jun 05 18:54:52 UTC 2026","passed","Fri Jun 05 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
