"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","135","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Fri Apr 17 18:57:29 UTC 2026","passed","Fri Apr 17 18:57:29 UTC 2026","","","",""
"","63","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Apr 17 18:58:39 UTC 2026","passed","Fri Apr 17 18:58:39 UTC 2026","","useSelectedEnvironment","",""
"","372","should call ""onSave"" one time","Enable2FADialog","Fri Apr 17 18:59:44 UTC 2026","passed","Fri Apr 17 18:59:44 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Apr 17 19:01:58 UTC 2026","passed","Fri Apr 17 19:01:58 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 18:59:29 UTC 2026","passed","Fri Apr 17 18:59:29 UTC 2026","","Error states","",""
"","256","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Apr 17 18:57:12 UTC 2026","passed","Fri Apr 17 18:57:12 UTC 2026","","Toggling labels","",""
"","7","should not render a Field when the provided value is """"","Field","Fri Apr 17 19:00:31 UTC 2026","passed","Fri Apr 17 19:00:31 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","1292","should disable save button while input is empty","SaveQueryDialog","Fri Apr 17 18:56:25 UTC 2026","passed","Fri Apr 17 18:56:26 UTC 2026","","","",""
"","466","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Apr 17 18:56:45 UTC 2026","passed","Fri Apr 17 18:56:45 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Fri Apr 17 18:55:54 UTC 2026","passed","Fri Apr 17 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","458","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Apr 17 18:58:38 UTC 2026","passed","Fri Apr 17 18:58:38 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Apr 17 18:59:00 UTC 2026","passed","Fri Apr 17 18:59:00 UTC 2026","","","",""
"","123","calls onSort when clicked","ColumnHeaders","Fri Apr 17 18:58:57 UTC 2026","passed","Fri Apr 17 18:58:57 UTC 2026","","SortableHeader","",""
"","184","calls the onReset prop when the crop button is clicked","GraphControls","Fri Apr 17 18:57:11 UTC 2026","passed","Fri Apr 17 18:57:12 UTC 2026","","Resetting graph","",""
"","108","Searching for existing node type returns node properties","useFetchEntityInfo","Fri Apr 17 18:58:47 UTC 2026","passed","Fri Apr 17 18:58:47 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","168","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Apr 17 18:58:29 UTC 2026","passed","Fri Apr 17 18:58:30 UTC 2026","","Selected Details Tabs - Params present","",""
"","892","should render","CypherSearch","Fri Apr 17 18:56:57 UTC 2026","passed","Fri Apr 17 18:56:58 UTC 2026","","","",""
"","84","renders a filter button","FileIngestFilterDialog","Fri Apr 17 18:57:21 UTC 2026","passed","Fri Apr 17 18:57:21 UTC 2026","","","",""
"","379","renders no asset group edit options without graph write permissions","ContextMenu","Fri Apr 17 19:01:37 UTC 2026","passed","Fri Apr 17 19:01:37 UTC 2026","","","",""
"","114","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Apr 17 19:01:58 UTC 2026","passed","Fri Apr 17 19:01:58 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Fri Apr 17 18:58:58 UTC 2026","passed","Fri Apr 17 18:58:58 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","3696","TestDisenrollMFA_Admin_Success","","Fri Apr 17 18:56:27 UTC 2026","passed","Fri Apr 17 18:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","278","should render","Rule Object Select","Fri Apr 17 18:59:39 UTC 2026","passed","Fri Apr 17 18:59:39 UTC 2026","","","",""
"","443","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri Apr 17 18:56:55 UTC 2026","passed","Fri Apr 17 18:56:55 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","6","TestResources_ListADComputerRDPUsers","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri Apr 17 18:55:57 UTC 2026","passed","Fri Apr 17 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","787","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Fri Apr 17 18:56:45 UTC 2026","passed","Fri Apr 17 18:56:46 UTC 2026","","","",""
"","99","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Apr 17 18:59:44 UTC 2026","passed","Fri Apr 17 18:59:44 UTC 2026","","","",""
"","827","should eventually render previously configured SSO providers","SSOConfiguration","Fri Apr 17 18:57:41 UTC 2026","passed","Fri Apr 17 18:57:42 UTC 2026","","","",""
"","457","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Apr 17 18:59:04 UTC 2026","passed","Fri Apr 17 18:59:04 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Fri Apr 17 18:57:43 UTC 2026","passed","Fri Apr 17 18:57:43 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Apr 17 18:56:17 UTC 2026","passed","Fri Apr 17 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Apr 17 18:55:56 UTC 2026","passed","Fri Apr 17 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","134","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Fri Apr 17 18:57:29 UTC 2026","passed","Fri Apr 17 18:57:29 UTC 2026","","","",""
"","385","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Apr 17 19:00:07 UTC 2026","passed","Fri Apr 17 19:00:08 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","3","TestResources_UpdateAssetGroupTag","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Fri Apr 17 18:55:56 UTC 2026","passed","Fri Apr 17 18:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","25","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Apr 17 19:00:02 UTC 2026","passed","Fri Apr 17 19:00:02 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","694","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Fri Apr 17 18:58:46 UTC 2026","passed","Fri Apr 17 18:58:47 UTC 2026","","","",""
"","8","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Fri Apr 17 18:58:39 UTC 2026","passed","Fri Apr 17 18:58:39 UTC 2026","","useSelectedEnvironment","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestParseGPOData","2","TestParseGPOData","","Fri Apr 17 18:56:16 UTC 2026","passed","Fri Apr 17 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","311","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Apr 17 18:58:57 UTC 2026","passed","Fri Apr 17 18:58:58 UTC 2026","","","",""
"","74","should render a button with the passed in display text","GraphButton","Fri Apr 17 19:01:03 UTC 2026","passed","Fri Apr 17 19:01:03 UTC 2026","","","",""
"","420","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Apr 17 18:56:43 UTC 2026","passed","Fri Apr 17 18:56:44 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","223","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Apr 17 19:00:45 UTC 2026","passed","Fri Apr 17 19:00:46 UTC 2026","","","",""
"","102","should render all of the options as checkboxes","Checkbox group","Fri Apr 17 19:00:45 UTC 2026","passed","Fri Apr 17 19:00:45 UTC 2026","","","",""
"","432","navigates to object details when clicking an object row","ObjectsAccordion","Fri Apr 17 18:59:08 UTC 2026","passed","Fri Apr 17 18:59:08 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Fri Apr 17 18:56:29 UTC 2026","passed","Fri Apr 17 18:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Fri Apr 17 18:55:52 UTC 2026","passed","Fri Apr 17 18:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Apr 17 19:00:20 UTC 2026","passed","Fri Apr 17 19:00:20 UTC 2026","","","",""
"","258","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Apr 17 19:01:38 UTC 2026","passed","Fri Apr 17 19:01:38 UTC 2026","","","",""
"","1743","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Apr 17 19:01:27 UTC 2026","passed","Fri Apr 17 19:01:29 UTC 2026","","","",""
"","2","returns true if value is undefined","searchParams","Fri Apr 17 18:59:33 UTC 2026","passed","Fri Apr 17 18:59:33 UTC 2026","","isEmptyParam","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Fri Apr 17 19:01:40 UTC 2026","passed","Fri Apr 17 19:01:40 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Fri Apr 17 18:56:38 UTC 2026","passed","Fri Apr 17 18:56:38 UTC 2026","","edge cases","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","7","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Apr 17 18:56:36 UTC 2026","passed","Fri Apr 17 18:56:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","604","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Apr 17 19:00:31 UTC 2026","passed","Fri Apr 17 19:00:32 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Apr 17 18:55:45 UTC 2026","passed","Fri Apr 17 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","239","should display ""Close"" button","UserTokenManagementDialog","Fri Apr 17 18:57:28 UTC 2026","passed","Fri Apr 17 18:57:28 UTC 2026","","","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Apr 17 19:01:08 UTC 2026","passed","Fri Apr 17 19:01:08 UTC 2026","","","",""
"","23","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri Apr 17 18:58:10 UTC 2026","passed","Fri Apr 17 18:58:10 UTC 2026","","initial value","",""
"","20","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Apr 17 19:00:02 UTC 2026","passed","Fri Apr 17 19:00:02 UTC 2026","","","",""
"","206","renders correctly with requiresCurrentPassword true","PasswordDialog","Fri Apr 17 18:56:52 UTC 2026","passed","Fri Apr 17 18:56:52 UTC 2026","","","",""
"","981","sets input text on date click","ManagedDatePicker - date validation","Fri Apr 17 18:58:51 UTC 2026","passed","Fri Apr 17 18:58:52 UTC 2026","","","",""
"","175","renders a graph view","GraphView","Fri Apr 17 19:01:45 UTC 2026","passed","Fri Apr 17 19:01:46 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri Apr 17 18:55:45 UTC 2026","passed","Fri Apr 17 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","254","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Fri Apr 17 19:00:31 UTC 2026","passed","Fri Apr 17 19:00:32 UTC 2026","","","",""
"","225","only sends dirty fields in the request when updating","Tag Form","Fri Apr 17 18:56:27 UTC 2026","passed","Fri Apr 17 18:56:28 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Fri Apr 17 18:56:36 UTC 2026","passed","Fri Apr 17 18:56:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","606","clears the applied filter","FileIngestFilterDialog","Fri Apr 17 18:57:22 UTC 2026","passed","Fri Apr 17 18:57:23 UTC 2026","","Status Select","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","368","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Apr 17 19:01:29 UTC 2026","passed","Fri Apr 17 19:01:29 UTC 2026","","removing from an asset group","",""
"","174","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Apr 17 18:57:49 UTC 2026","passed","Fri Apr 17 18:57:50 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Fri Apr 17 18:56:16 UTC 2026","passed","Fri Apr 17 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","647","calls onSave when valid form inputs are provided","PasswordDialog","Fri Apr 17 18:56:56 UTC 2026","passed","Fri Apr 17 18:56:57 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestResources_StartIngestJob","89","TestResources_StartIngestJob","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestManagementResource_GetAZEntity","101","TestManagementResource_GetAZEntity","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","738","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri Apr 17 19:02:02 UTC 2026","passed","Fri Apr 17 19:02:03 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri Apr 17 19:01:58 UTC 2026","passed","Fri Apr 17 19:01:58 UTC 2026","","","",""
"","173","renders with a title","BloodHoundConfiguration","Fri Apr 17 19:02:10 UTC 2026","passed","Fri Apr 17 19:02:10 UTC 2026","","","",""
"","7","displays a pulsing indicator","StatusIndicator","Fri Apr 17 19:00:53 UTC 2026","passed","Fri Apr 17 19:00:53 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Fri Apr 17 18:57:03 UTC 2026","passed","Fri Apr 17 18:57:03 UTC 2026","","exploreGraphQueryFactory","",""
"","108","requests finished jobs","useFinishedJobs","Fri Apr 17 18:58:34 UTC 2026","passed","Fri Apr 17 18:58:34 UTC 2026","","","",""
"","3","returns paramValue if it is one of the expected values","useExploreParams","Fri Apr 17 19:01:06 UTC 2026","passed","Fri Apr 17 19:01:06 UTC 2026","","parseSearchType","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Apr 17 18:56:15 UTC 2026","passed","Fri Apr 17 18:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","7","does not return when label limit is not reached","useTagLimits","Fri Apr 17 18:56:51 UTC 2026","passed","Fri Apr 17 18:56:51 UTC 2026","","","",""
"","227","handles creating a new zone","Tag Form","Fri Apr 17 18:56:27 UTC 2026","passed","Fri Apr 17 18:56:27 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Apr 17 18:55:53 UTC 2026","passed","Fri Apr 17 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Fri Apr 17 18:57:43 UTC 2026","passed","Fri Apr 17 18:57:43 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Apr 17 18:59:29 UTC 2026","passed","Fri Apr 17 18:59:29 UTC 2026","","Loading states","",""
"","8","removes a notification","AppNotifications","Fri Apr 17 18:59:47 UTC 2026","passed","Fri Apr 17 18:59:47 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Apr 17 18:56:17 UTC 2026","passed","Fri Apr 17 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Fri Apr 17 19:01:09 UTC 2026","passed","Fri Apr 17 19:01:09 UTC 2026","","","",""
"","629","dispatches an action to add the associated node","Rule Object Select","Fri Apr 17 18:59:39 UTC 2026","passed","Fri Apr 17 18:59:40 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Fri Apr 17 18:56:32 UTC 2026","passed","Fri Apr 17 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","495","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Apr 17 18:58:45 UTC 2026","passed","Fri Apr 17 18:58:46 UTC 2026","","","",""
"","226","can render","ExploreSearchCombobox","Fri Apr 17 18:57:47 UTC 2026","passed","Fri Apr 17 18:57:48 UTC 2026","","","",""
"","12","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Apr 17 18:59:18 UTC 2026","passed","Fri Apr 17 18:59:18 UTC 2026","","","",""
"","381","should render","PasswordResetForm","Fri Apr 17 18:58:43 UTC 2026","passed","Fri Apr 17 18:58:43 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Apr 17 18:55:51 UTC 2026","passed","Fri Apr 17 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Fri Apr 17 18:57:17 UTC 2026","passed","Fri Apr 17 18:57:17 UTC 2026","","","",""
"","112","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Fri Apr 17 18:57:29 UTC 2026","passed","Fri Apr 17 18:57:29 UTC 2026","","","",""
"","207","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Fri Apr 17 18:57:35 UTC 2026","passed","Fri Apr 17 18:57:35 UTC 2026","","","",""
"","418","renders no asset group edit options without graph write permissions","ContextMenu","Fri Apr 17 18:57:28 UTC 2026","passed","Fri Apr 17 18:57:29 UTC 2026","","","",""
"","5620","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Apr 17 18:58:25 UTC 2026","passed","Fri Apr 17 18:58:31 UTC 2026","","","",""
