"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","onCancel is called when cancel is clicked","Enable2FADialog","Sat Apr 25 00:58:37 UTC 2026","passed","Sat Apr 25 00:58:37 UTC 2026","","","",""
"","10","should render a Field when the provided value is 0","Field","Sat Apr 25 01:00:11 UTC 2026","passed","Sat Apr 25 01:00:11 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Apr 25 00:54:44 UTC 2026","passed","Sat Apr 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","0","returns true if value is ''","searchParams","Sat Apr 25 00:59:11 UTC 2026","passed","Sat Apr 25 00:59:11 UTC 2026","","isEmptyParam","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Sat Apr 25 00:54:58 UTC 2026","passed","Sat Apr 25 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","116","updates value when a valid date typed","ManagedDatePicker - value","Sat Apr 25 00:58:32 UTC 2026","passed","Sat Apr 25 00:58:33 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Sat Apr 25 00:54:44 UTC 2026","passed","Sat Apr 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","320","should render","LoginViaSSOForm","Sat Apr 25 00:59:09 UTC 2026","passed","Sat Apr 25 00:59:09 UTC 2026","","","",""
"","12","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Apr 25 00:59:37 UTC 2026","passed","Sat Apr 25 00:59:37 UTC 2026","","","",""
"","99","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Apr 25 01:01:41 UTC 2026","passed","Sat Apr 25 01:01:41 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","1989","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Sat Apr 25 00:57:34 UTC 2026","passed","Sat Apr 25 00:57:36 UTC 2026","","","",""
"","117","displays extensions in a table when data is available","ActiveExtensionsCard","Sat Apr 25 00:56:15 UTC 2026","passed","Sat Apr 25 00:56:15 UTC 2026","","","",""
"","2835","Clicking on a row causes row to be selected","ExploreTable","Sat Apr 25 00:56:01 UTC 2026","passed","Sat Apr 25 00:56:04 UTC 2026","","","",""
"","206","a null response from the server is handled","ExploreSearchCombobox with null response","Sat Apr 25 00:57:41 UTC 2026","passed","Sat Apr 25 00:57:41 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Sat Apr 25 00:54:56 UTC 2026","passed","Sat Apr 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","0","reports an API error when the name for the rule is not unique","handleError","Sat Apr 25 00:57:09 UTC 2026","passed","Sat Apr 25 00:57:09 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Sat Apr 25 00:55:16 UTC 2026","passed","Sat Apr 25 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","560","renders the form for creating a new zone","Tag Form","Sat Apr 25 00:55:55 UTC 2026","passed","Sat Apr 25 00:55:56 UTC 2026","","","",""
"","347","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Apr 25 00:57:01 UTC 2026","passed","Sat Apr 25 00:57:02 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","315","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Sat Apr 25 00:57:21 UTC 2026","passed","Sat Apr 25 00:57:21 UTC 2026","","","",""
"","3","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Sat Apr 25 01:01:40 UTC 2026","passed","Sat Apr 25 01:01:40 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestManagementResource_SAMLCallbackHandler","9","TestManagementResource_SAMLCallbackHandler","","Sat Apr 25 00:55:25 UTC 2026","passed","Sat Apr 25 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Sat Apr 25 00:57:58 UTC 2026","passed","Sat Apr 25 00:57:58 UTC 2026","","initial value","",""
"","83","should display the ""Authentication"" header","UserProfile","Sat Apr 25 00:57:51 UTC 2026","passed","Sat Apr 25 00:57:51 UTC 2026","","","",""
"","645","Download button opens a menu and selecting ""Visible Columns"" calls json2csv with selected columns only","ExploreTable","Sat Apr 25 00:55:55 UTC 2026","passed","Sat Apr 25 00:55:56 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Sat Apr 25 00:55:25 UTC 2026","passed","Sat Apr 25 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","123","renders with a selected icon","Glyph Select Dialog","Sat Apr 25 01:00:18 UTC 2026","passed","Sat Apr 25 01:00:18 UTC 2026","","","",""
"","78","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Sat Apr 25 00:58:32 UTC 2026","passed","Sat Apr 25 00:58:32 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","317","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Sat Apr 25 01:01:15 UTC 2026","passed","Sat Apr 25 01:01:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","739","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat Apr 25 00:57:02 UTC 2026","passed","Sat Apr 25 00:57:03 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Sat Apr 25 00:59:05 UTC 2026","passed","Sat Apr 25 00:59:05 UTC 2026","","Empty data states","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","371","Should call handler when a member is clicked","AssetGroupMemberList","Sat Apr 25 00:59:58 UTC 2026","passed","Sat Apr 25 00:59:58 UTC 2026","","","",""
"","22","should display hidden label for hidden edge","EdgeInfoHeader","Sat Apr 25 00:59:23 UTC 2026","passed","Sat Apr 25 00:59:23 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Sat Apr 25 01:00:21 UTC 2026","passed","Sat Apr 25 01:00:21 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","145","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Sat Apr 25 00:57:36 UTC 2026","passed","Sat Apr 25 00:57:36 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","397","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Apr 25 00:56:15 UTC 2026","passed","Sat Apr 25 00:56:16 UTC 2026","","","",""
"","55","disables delete button for built-in extensions","ActiveExtensionsCard","Sat Apr 25 00:56:17 UTC 2026","passed","Sat Apr 25 00:56:17 UTC 2026","","","",""
"","57","returns when zone limit is reached","useTagLimits","Sat Apr 25 00:56:24 UTC 2026","passed","Sat Apr 25 00:56:24 UTC 2026","","","",""
"","689","should open save dialog on keyboard press alt+S","CypherSearch","Sat Apr 25 00:56:42 UTC 2026","passed","Sat Apr 25 00:56:42 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Sat Apr 25 01:00:41 UTC 2026","passed","Sat Apr 25 01:00:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_CheckAccessToEnvironments","81","Test_CheckAccessToEnvironments","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","1888","""Columns"" button allows user to edit column settings","ExploreTable","Sat Apr 25 00:55:51 UTC 2026","passed","Sat Apr 25 00:55:52 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Sat Apr 25 00:59:11 UTC 2026","passed","Sat Apr 25 00:59:11 UTC 2026","","setParamsFactory","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","147","should render action list item that handles a function","MainNav","Sat Apr 25 00:57:56 UTC 2026","passed","Sat Apr 25 00:57:56 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Sat Apr 25 00:54:58 UTC 2026","passed","Sat Apr 25 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Sat Apr 25 01:01:54 UTC 2026","unknown","Sat Apr 25 01:01:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestManagementResource_ServeSigningCertificate","4","TestManagementResource_ServeSigningCertificate","","Sat Apr 25 00:55:25 UTC 2026","passed","Sat Apr 25 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","7","updates key in state","useObjectState","Sat Apr 25 01:00:00 UTC 2026","passed","Sat Apr 25 01:00:00 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Sat Apr 25 00:54:46 UTC 2026","passed","Sat Apr 25 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","48","Gets focus on keyboard shortcut","SearchBar","Sat Apr 25 01:00:31 UTC 2026","passed","Sat Apr 25 01:00:31 UTC 2026","","","",""
"","57","displays a status indicator","StatusIndicator","Sat Apr 25 01:00:34 UTC 2026","passed","Sat Apr 25 01:00:34 UTC 2026","","","",""
"","22","generates a human-friendly default filename for graph exports","exportGraphData","Sat Apr 25 01:00:06 UTC 2026","passed","Sat Apr 25 01:00:06 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","12","TestResources_SearchHandler_ETAC","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestReconcile","1","TestReconcile","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Sat Apr 25 00:54:44 UTC 2026","passed","Sat Apr 25 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","0","uppercases boolean values","Formatting boolean properties","Sat Apr 25 00:57:33 UTC 2026","passed","Sat Apr 25 00:57:33 UTC 2026","","","",""
"","15","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Sat Apr 25 00:58:40 UTC 2026","passed","Sat Apr 25 00:58:40 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","114","TestResources_SearchAssetGroupTagHistory","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","65","displays the value from filterParams.node_type","AssetGroupEdit","Sat Apr 25 00:57:38 UTC 2026","passed","Sat Apr 25 00:57:38 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","10","does not render note content when selected is null","HistoryNotes Component","Sat Apr 25 01:00:25 UTC 2026","passed","Sat Apr 25 01:00:25 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","558","renders the Platforms dropdown and handles click event","QuerySearchFilter","Sat Apr 25 00:58:52 UTC 2026","passed","Sat Apr 25 00:58:53 UTC 2026","","","",""
"","68","renders the title","ProcessingIndicator","Sat Apr 25 01:00:43 UTC 2026","passed","Sat Apr 25 01:00:44 UTC 2026","","","",""
"","541","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Sat Apr 25 00:57:01 UTC 2026","passed","Sat Apr 25 00:57:01 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Sat Apr 25 01:00:00 UTC 2026","passed","Sat Apr 25 01:00:00 UTC 2026","","","",""
"","352","renders a non-primary button as expected","DropdownSelector","Sat Apr 25 00:59:28 UTC 2026","passed","Sat Apr 25 00:59:28 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","1","TestResources_ListAssetGroupCollections","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","262","validates that the name input is under the max length","Tag Form","Sat Apr 25 00:55:57 UTC 2026","passed","Sat Apr 25 00:55:57 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","706","TestCreateUser_ResetPassword","","Sat Apr 25 00:55:05 UTC 2026","passed","Sat Apr 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","129","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Sat Apr 25 01:01:50 UTC 2026","passed","Sat Apr 25 01:01:50 UTC 2026","","","",""
"","468","displays correct content based on platform filter AD","CommonSearches","Sat Apr 25 00:57:31 UTC 2026","passed","Sat Apr 25 00:57:31 UTC 2026","","","",""
"","57","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Sat Apr 25 00:57:49 UTC 2026","passed","Sat Apr 25 00:57:49 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","2","succeeds for valid password","testPassword","Sat Apr 25 01:00:42 UTC 2026","passed","Sat Apr 25 01:00:42 UTC 2026","","","",""
"","130","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat Apr 25 00:56:27 UTC 2026","passed","Sat Apr 25 00:56:27 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","461","renders trigger button and dropdown items","TagToZoneLabel","Sat Apr 25 00:56:05 UTC 2026","passed","Sat Apr 25 00:56:06 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Sat Apr 25 00:55:00 UTC 2026","passed","Sat Apr 25 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Sat Apr 25 00:54:55 UTC 2026","passed","Sat Apr 25 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestFoldr","0","TestFoldr","","Sat Apr 25 00:55:01 UTC 2026","passed","Sat Apr 25 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Sat Apr 25 00:54:59 UTC 2026","passed","Sat Apr 25 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","111","should redirect to nested /file-ingest route if user navigates to /","Administration","Sat Apr 25 01:01:46 UTC 2026","passed","Sat Apr 25 01:01:46 UTC 2026","","","",""
"","518","open and closes dialog with confirm button after user inputs required text","Tag Form","Sat Apr 25 00:55:59 UTC 2026","passed","Sat Apr 25 00:56:00 UTC 2026","","","",""
"","299","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Sat Apr 25 01:01:22 UTC 2026","passed","Sat Apr 25 01:01:23 UTC 2026","","","",""
"","224","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Sat Apr 25 00:57:28 UTC 2026","passed","Sat Apr 25 00:57:28 UTC 2026","","","",""
"","252","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Sat Apr 25 01:00:35 UTC 2026","passed","Sat Apr 25 01:00:35 UTC 2026","","","",""
"","235","displays loading state","GraphDataCheckboxes","Sat Apr 25 00:56:48 UTC 2026","passed","Sat Apr 25 00:56:48 UTC 2026","","","",""
"","87","prevents a user from proceeding if the file is not valid","File Upload","Sat Apr 25 00:58:17 UTC 2026","passed","Sat Apr 25 00:58:17 UTC 2026","","","",""
"","76","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Sat Apr 25 00:57:22 UTC 2026","passed","Sat Apr 25 00:57:22 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Sat Apr 25 00:54:54 UTC 2026","passed","Sat Apr 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","11","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Sat Apr 25 01:01:37 UTC 2026","passed","Sat Apr 25 01:01:37 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat Apr 25 01:00:48 UTC 2026","passed","Sat Apr 25 01:00:48 UTC 2026","","","",""
