"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Mar 26 18:59:30 UTC 2026","passed","Thu Mar 26 18:59:30 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Thu Mar 26 18:55:09 UTC 2026","passed","Thu Mar 26 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","624","should allow user to configure 2fa","Enable2FADialog","Thu Mar 26 18:58:30 UTC 2026","passed","Thu Mar 26 18:58:31 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Mar 26 18:55:14 UTC 2026","passed","Thu Mar 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","263","shows some checked boxes","SourceKindsCheckboxes","Thu Mar 26 18:57:54 UTC 2026","passed","Thu Mar 26 18:57:55 UTC 2026","","","",""
"","824","should not have less characters than the minimum requirement","CreateUserForm","Thu Mar 26 18:56:38 UTC 2026","passed","Thu Mar 26 18:56:39 UTC 2026","","","",""
"","24","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Mar 26 18:57:33 UTC 2026","passed","Thu Mar 26 18:57:33 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu Mar 26 18:56:53 UTC 2026","passed","Thu Mar 26 18:56:53 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","1313","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Mar 26 18:58:27 UTC 2026","passed","Thu Mar 26 18:58:28 UTC 2026","","","",""
"","770","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu Mar 26 18:56:34 UTC 2026","passed","Thu Mar 26 18:56:35 UTC 2026","","","",""
"","192","renders the form for creating a new label","Tag Form","Thu Mar 26 18:56:02 UTC 2026","passed","Thu Mar 26 18:56:03 UTC 2026","","","",""
"","487","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu Mar 26 19:01:04 UTC 2026","passed","Thu Mar 26 19:01:05 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Thu Mar 26 18:59:38 UTC 2026","passed","Thu Mar 26 18:59:38 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","1","TestWriteAndValidateJSON_NormalizationError","","Thu Mar 26 18:55:11 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","2154","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Thu Mar 26 18:58:59 UTC 2026","passed","Thu Mar 26 18:59:01 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu Mar 26 18:57:07 UTC 2026","passed","Thu Mar 26 18:57:07 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:58:33 UTC 2026","passed","Thu Mar 26 18:58:33 UTC 2026","","Loading states","",""
"","90","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","","",""
"","212","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu Mar 26 18:58:43 UTC 2026","passed","Thu Mar 26 18:58:44 UTC 2026","","","",""
"","12","does not request finished jobs if lacking permission","useFinishedJobs","Thu Mar 26 18:58:02 UTC 2026","passed","Thu Mar 26 18:58:02 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestInt64From","0","TestInt64From","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","147","should fire Confirm once with true","ConfirmationDialog","Thu Mar 26 19:00:24 UTC 2026","passed","Thu Mar 26 19:00:24 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","6","applies animation class to the title","ProcessingIndicator","Thu Mar 26 19:00:37 UTC 2026","passed","Thu Mar 26 19:00:37 UTC 2026","","","",""
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:58:33 UTC 2026","passed","Thu Mar 26 18:58:33 UTC 2026","","Loading states","",""
"Test cases for Test_ValidateGraph","6","Test_ValidateGraph","","Thu Mar 26 18:55:11 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","114","buttons are disabled while loading","OneTimePasscodeForm","Thu Mar 26 18:59:47 UTC 2026","passed","Thu Mar 26 18:59:47 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Thu Mar 26 19:01:40 UTC 2026","passed","Thu Mar 26 19:01:40 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Thu Mar 26 18:59:04 UTC 2026","passed","Thu Mar 26 18:59:04 UTC 2026","","isEmptyParam","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","274","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Mar 26 18:56:52 UTC 2026","passed","Thu Mar 26 18:56:52 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","67","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Mar 26 18:57:22 UTC 2026","passed","Thu Mar 26 18:57:22 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_CheckAccessToEnvironments","75","Test_CheckAccessToEnvironments","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","41","has a button with text Clear Filters","AssetGroupEdit","Thu Mar 26 18:57:13 UTC 2026","passed","Thu Mar 26 18:57:13 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","1333","should disable save button while input is empty","SaveQueryDialog","Thu Mar 26 18:56:02 UTC 2026","passed","Thu Mar 26 18:56:04 UTC 2026","","","",""
"","1771","requires a password to disable MFA for a user when logged in without SSO","Users","Thu Mar 26 18:57:46 UTC 2026","passed","Thu Mar 26 18:57:47 UTC 2026","","","",""
"","1989","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Mar 26 18:56:07 UTC 2026","passed","Thu Mar 26 18:56:09 UTC 2026","","","",""
"","797","should display all available roles","CreateUserDialog","Thu Mar 26 18:56:33 UTC 2026","passed","Thu Mar 26 18:56:34 UTC 2026","","","",""
"","39","renders a button","CreateMenu","Thu Mar 26 18:57:12 UTC 2026","passed","Thu Mar 26 18:57:12 UTC 2026","","oidc_support feature flag disabled","",""
"","1387","shows an error message when unable to delete a rule","Rule Form","Thu Mar 26 18:56:20 UTC 2026","passed","Thu Mar 26 18:56:21 UTC 2026","","","",""
"","185","shows all checked boxes","SourceKindsCheckboxes","Thu Mar 26 18:57:55 UTC 2026","passed","Thu Mar 26 18:57:55 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","390","TestValidateRequestSignature","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","543","renders a list of asset group members","GroupManagement","Thu Mar 26 19:01:22 UTC 2026","passed","Thu Mar 26 19:01:23 UTC 2026","","","",""
"","4","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Mar 26 18:57:27 UTC 2026","passed","Thu Mar 26 18:57:27 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","368","should render","LoginViaSSOForm","Thu Mar 26 18:59:01 UTC 2026","passed","Thu Mar 26 18:59:02 UTC 2026","","","",""
"","570","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Mar 26 18:56:24 UTC 2026","passed","Thu Mar 26 18:56:24 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","1","TestAggregator_Impact","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","295","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Mar 26 18:56:05 UTC 2026","passed","Thu Mar 26 18:56:05 UTC 2026","","","",""
"","138","renders count for a selected zone if prop is set","DynamicDetails","Thu Mar 26 18:57:33 UTC 2026","passed","Thu Mar 26 18:57:33 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","351","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu Mar 26 18:57:34 UTC 2026","passed","Thu Mar 26 18:57:34 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","0","should return false when there is no match","OperationsFilterPlugin","Thu Mar 26 19:00:40 UTC 2026","passed","Thu Mar 26 19:00:40 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Thu Mar 26 19:00:02 UTC 2026","passed","Thu Mar 26 19:00:02 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Thu Mar 26 18:55:11 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","776","should render","CypherSearch","Thu Mar 26 18:58:25 UTC 2026","passed","Thu Mar 26 18:58:26 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","risk filters","",""
"","1177","renders asset group edit options with graph write permissions","ContextMenu","Thu Mar 26 19:01:10 UTC 2026","passed","Thu Mar 26 19:01:12 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Mar 26 18:59:38 UTC 2026","passed","Thu Mar 26 18:59:38 UTC 2026","","","",""
"","5","returns true if arrays are referentially equal","areArraysSimilar","Thu Mar 26 19:00:14 UTC 2026","passed","Thu Mar 26 19:00:14 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Mar 26 19:00:34 UTC 2026","passed","Thu Mar 26 19:00:34 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Mar 26 18:54:58 UTC 2026","passed","Thu Mar 26 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Thu Mar 26 18:55:40 UTC 2026","passed","Thu Mar 26 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","44","should redirect to nested /file-ingest route if user navigates to /","Administration","Thu Mar 26 19:01:31 UTC 2026","passed","Thu Mar 26 19:01:31 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","4","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Mar 26 18:55:11 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","4","removes key from state","useObjectState","Thu Mar 26 18:59:51 UTC 2026","passed","Thu Mar 26 18:59:51 UTC 2026","","","",""
"","102","should call onCancel when cancel button clicked","LoginViaSSOForm","Thu Mar 26 18:59:03 UTC 2026","passed","Thu Mar 26 18:59:03 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Mar 26 18:58:33 UTC 2026","passed","Thu Mar 26 18:58:33 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","12","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Mar 26 18:59:28 UTC 2026","passed","Thu Mar 26 18:59:28 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","120","displays a table of completed ingest logs","FileIngest","Thu Mar 26 18:59:45 UTC 2026","passed","Thu Mar 26 18:59:45 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1362","TestManagementResource_UpdateUser_IDMalformed","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Mar 26 18:57:07 UTC 2026","passed","Thu Mar 26 18:57:07 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","976","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Mar 26 19:01:13 UTC 2026","passed","Thu Mar 26 19:01:14 UTC 2026","","","",""
"","269","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Mar 26 18:59:23 UTC 2026","passed","Thu Mar 26 18:59:24 UTC 2026","","","",""
"","339","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Mar 26 18:59:01 UTC 2026","passed","Thu Mar 26 18:59:01 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","768","TestActivateMFA_Failure","","Thu Mar 26 18:55:40 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","1","combines platform and risk filters","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","combined filters","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","185","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu Mar 26 18:59:47 UTC 2026","passed","Thu Mar 26 18:59:47 UTC 2026","","","",""
"","36","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Mar 26 18:59:54 UTC 2026","passed","Thu Mar 26 18:59:54 UTC 2026","","","",""
"","191","shows a table with finished jobs","FileIngestTable","Thu Mar 26 18:58:07 UTC 2026","passed","Thu Mar 26 18:58:07 UTC 2026","","","",""
"","13","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Mar 26 19:00:01 UTC 2026","passed","Thu Mar 26 19:00:01 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","457","displays default text for domain selector when globalDomain is null","GroupManagement","Thu Mar 26 19:01:21 UTC 2026","passed","Thu Mar 26 19:01:21 UTC 2026","","","",""
"","296","should render with the correct content","ConfirmUpdateQueryDialog","Thu Mar 26 19:00:12 UTC 2026","passed","Thu Mar 26 19:00:13 UTC 2026","","","",""
"","74","renders citrix config controls","BloodHoundConfiguration","Thu Mar 26 19:01:45 UTC 2026","passed","Thu Mar 26 19:01:46 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Mar 26 18:58:29 UTC 2026","passed","Thu Mar 26 18:58:29 UTC 2026","","","",""
"","153","returns false when no nodes are available","useGraphHasData","Thu Mar 26 19:00:02 UTC 2026","passed","Thu Mar 26 19:00:02 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","0","returns true when id is a environment aggregation type","isEnvironmentAggregation","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Mar 26 18:57:07 UTC 2026","passed","Thu Mar 26 18:57:07 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","6252","TestManagementResource_PutUserAuthSecret","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","1815","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Thu Mar 26 18:56:36 UTC 2026","passed","Thu Mar 26 18:56:37 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","69","TestResources_GetEdgeRelayTargets","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","416","switches Rule tab to active/selected when clicked","Selected Details Tabs","Thu Mar 26 18:57:40 UTC 2026","passed","Thu Mar 26 18:57:41 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Thu Mar 26 18:55:31 UTC 2026","passed","Thu Mar 26 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","580","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Mar 26 18:59:23 UTC 2026","passed","Thu Mar 26 18:59:23 UTC 2026","","","",""
"","523","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Mar 26 18:57:06 UTC 2026","passed","Thu Mar 26 18:57:06 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestParseVersion","0","TestParseVersion","","Thu Mar 26 18:55:16 UTC 2026","passed","Thu Mar 26 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","159","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Mar 26 18:57:41 UTC 2026","passed","Thu Mar 26 18:57:41 UTC 2026","","Selected Details Tabs - Params present","",""
