"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","initial value","",""
"","186","should fire ""onClose"" once","UserTokenManagementDialog","Fri May 01 18:57:21 UTC 2026","passed","Fri May 01 18:57:22 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","188","renders with a title","BloodHoundConfiguration","Fri May 01 19:01:56 UTC 2026","passed","Fri May 01 19:01:56 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","726","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri May 01 18:58:06 UTC 2026","passed","Fri May 01 18:58:07 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","336","renders","EarlyAccessFeaturesWarningDialog","Fri May 01 19:01:54 UTC 2026","passed","Fri May 01 19:01:54 UTC 2026","","","",""
"","104","Searching for existing node type returns node properties","useFetchEntityInfo","Fri May 01 18:58:29 UTC 2026","passed","Fri May 01 18:58:29 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri May 01 19:01:44 UTC 2026","passed","Fri May 01 19:01:44 UTC 2026","","","",""
"","549","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Fri May 01 18:59:34 UTC 2026","passed","Fri May 01 18:59:35 UTC 2026","","","",""
"","164","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Fri May 01 18:57:30 UTC 2026","passed","Fri May 01 18:57:31 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","0","fails for password shorter than 12 characters","testPassword","Fri May 01 19:00:45 UTC 2026","passed","Fri May 01 19:00:45 UTC 2026","","","",""
"","0","filters by moderate risk level","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1285","TestManagementResource_UpdateUser_GetUserError","","Fri May 01 18:55:14 UTC 2026","passed","Fri May 01 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","55","renders highlight for the active tag","SelectedHighlight","Fri May 01 18:59:53 UTC 2026","passed","Fri May 01 18:59:53 UTC 2026","","","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","collected filters","",""
"","89","renders delete buttons for each extension","ActiveExtensionsCard","Fri May 01 18:56:18 UTC 2026","passed","Fri May 01 18:56:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","2","TestResources_UpdateAssetGroupTagSelector","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","180","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Fri May 01 19:01:35 UTC 2026","passed","Fri May 01 19:01:35 UTC 2026","","","",""
"","1096","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri May 01 19:01:15 UTC 2026","passed","Fri May 01 19:01:17 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri May 01 18:54:56 UTC 2026","passed","Fri May 01 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestResources_GetShortestPath","4","TestResources_GetShortestPath","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","163","displays expected results when searching by objectid","SearchCurrentNodes","Fri May 01 18:58:54 UTC 2026","passed","Fri May 01 18:58:54 UTC 2026","","","",""
"","227","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Fri May 01 18:59:35 UTC 2026","passed","Fri May 01 18:59:35 UTC 2026","","","",""
"","30","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri May 01 18:57:27 UTC 2026","passed","Fri May 01 18:57:27 UTC 2026","","","",""
"","328","renders headers","CommonSearches","Fri May 01 18:57:32 UTC 2026","passed","Fri May 01 18:57:32 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","1","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","69","has a button with text Clear Filters","AssetGroupEdit","Fri May 01 18:57:43 UTC 2026","passed","Fri May 01 18:57:43 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_ListADDomainContainedUsers","2","TestResources_ListADDomainContainedUsers","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri May 01 18:57:12 UTC 2026","passed","Fri May 01 18:57:12 UTC 2026","","","",""
"","290","renders analyze now section","AnalyzeNowConfiguration","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:01 UTC 2026","","","",""
"","25","renders custom icon correctly","NodeIcon","Fri May 01 19:00:07 UTC 2026","passed","Fri May 01 19:00:07 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","295","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri May 01 18:57:24 UTC 2026","passed","Fri May 01 18:57:24 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","search filter","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","0","returns false for arrays with different object references","areArraysSimilar","Fri May 01 19:00:24 UTC 2026","passed","Fri May 01 19:00:24 UTC 2026","","","",""
"","172","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri May 01 18:59:58 UTC 2026","passed","Fri May 01 18:59:58 UTC 2026","","","",""
"","2225","expand/collapse all buttons are disabled when searching","Pathfinding","Fri May 01 18:57:02 UTC 2026","passed","Fri May 01 18:57:05 UTC 2026","","","",""
"Test cases for TestTimeFrom","1","TestTimeFrom","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri May 01 18:55:20 UTC 2026","passed","Fri May 01 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri May 01 18:55:22 UTC 2026","passed","Fri May 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","342","should display a ""Change Password"" modal","UserProfile","Fri May 01 18:57:55 UTC 2026","passed","Fri May 01 18:57:56 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","701","executes a primary search when only a source node is provided","Pathfinding: interaction","Fri May 01 18:58:11 UTC 2026","passed","Fri May 01 18:58:11 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","113","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Fri May 01 18:57:23 UTC 2026","passed","Fri May 01 18:57:23 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","21","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri May 01 18:58:38 UTC 2026","passed","Fri May 01 18:58:38 UTC 2026","","SortableHeader with Tooltip","",""
"","423","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri May 01 18:57:07 UTC 2026","passed","Fri May 01 18:57:07 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_SAMLLoginHandler","10","TestManagementResource_SAMLLoginHandler","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","7","should render a Field when the provided value is 0","Field","Fri May 01 19:00:14 UTC 2026","passed","Fri May 01 19:00:14 UTC 2026","","","",""
"","671","dispatches an action to add the associated node","Rule Object Select","Fri May 01 18:59:27 UTC 2026","passed","Fri May 01 18:59:27 UTC 2026","","","",""
"","111","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri May 01 19:00:52 UTC 2026","passed","Fri May 01 19:00:52 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri May 01 18:55:03 UTC 2026","passed","Fri May 01 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","84","should display a total count of asset group members","AssetGroupEdit","Fri May 01 18:59:05 UTC 2026","passed","Fri May 01 18:59:05 UTC 2026","","","",""
"","449","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Fri May 01 18:57:44 UTC 2026","passed","Fri May 01 18:57:44 UTC 2026","","","",""
"","145","should render action list item that handles a function","MainNav","Fri May 01 18:57:59 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","271","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Fri May 01 19:00:15 UTC 2026","passed","Fri May 01 19:00:15 UTC 2026","","","",""
"","74","calls onSort when clicked with a tooltip","ColumnHeaders","Fri May 01 18:58:39 UTC 2026","passed","Fri May 01 18:58:39 UTC 2026","","SortableHeader with Tooltip","",""
"","2","stores a string value in localStorage","useLocalStorage","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","setValue","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","75","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Fri May 01 18:58:34 UTC 2026","passed","Fri May 01 18:58:34 UTC 2026","","","",""
"","318","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri May 01 18:56:18 UTC 2026","passed","Fri May 01 18:56:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Fri May 01 18:55:27 UTC 2026","passed","Fri May 01 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","with no filters applied","",""
"","1","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri May 01 18:58:41 UTC 2026","passed","Fri May 01 18:58:41 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","3","TestResources_ListADEntityRDPRights","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestManagementResource_SAMLCallbackHandler","10","TestManagementResource_SAMLCallbackHandler","","Fri May 01 18:55:39 UTC 2026","passed","Fri May 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri May 01 18:58:58 UTC 2026","passed","Fri May 01 18:58:58 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestGetVersion","0","TestGetVersion","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","initial value","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","139","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri May 01 18:57:45 UTC 2026","passed","Fri May 01 18:57:45 UTC 2026","","","",""
"","15","should display hidden label for hidden edge","EdgeInfoHeader","Fri May 01 18:59:22 UTC 2026","passed","Fri May 01 18:59:22 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","0","filters by active-directory platform","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","platform filters","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","243","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri May 01 18:58:01 UTC 2026","passed","Fri May 01 18:58:02 UTC 2026","","","",""
"","161","a name value is required to submit the form","Tag Form","Fri May 01 18:55:59 UTC 2026","passed","Fri May 01 18:56:00 UTC 2026","","","",""
"","656","should display all available roles","UpdateUserDialog","Fri May 01 18:56:44 UTC 2026","passed","Fri May 01 18:56:45 UTC 2026","","","",""
"","256","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri May 01 18:57:25 UTC 2026","passed","Fri May 01 18:57:25 UTC 2026","","","",""
"","516","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Fri May 01 18:59:13 UTC 2026","passed","Fri May 01 18:59:14 UTC 2026","","","",""
"","46","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri May 01 18:57:25 UTC 2026","passed","Fri May 01 18:57:25 UTC 2026","","","",""
"","6","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Fri May 01 19:00:18 UTC 2026","passed","Fri May 01 19:00:18 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","408","filters by the selected date range","FileIngestFilterDialog","Fri May 01 18:57:18 UTC 2026","passed","Fri May 01 18:57:18 UTC 2026","","Date Range Inputs","",""
"","133","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Fri May 01 19:00:05 UTC 2026","passed","Fri May 01 19:00:05 UTC 2026","","","",""
"","78","renders the total count and object counts on success","ObjectCountPanel","Fri May 01 19:00:11 UTC 2026","passed","Fri May 01 19:00:11 UTC 2026","","","",""
"","271","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri May 01 18:56:18 UTC 2026","passed","Fri May 01 18:56:18 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","144","TestResources_GetNTAuthStoreEntityInfo","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestFoldr","0","TestFoldr","","Fri May 01 18:55:33 UTC 2026","passed","Fri May 01 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","risk filters","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri May 01 18:59:09 UTC 2026","passed","Fri May 01 18:59:09 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Fri May 01 18:54:54 UTC 2026","passed","Fri May 01 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestResources_CreateCustomNodeKindsTest","82","TestResources_CreateCustomNodeKindsTest","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for Test_validateGraphExtension","6","Test_validateGraphExtension","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","348","renders an empty message for the entity panel before a node is selected","GroupManagement","Fri May 01 19:01:35 UTC 2026","passed","Fri May 01 19:01:35 UTC 2026","","","",""
"","53","should have a .z-nav class","MainNav","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","4","TestResources_SearchAssetGroupTags","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","671","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri May 01 18:56:20 UTC 2026","passed","Fri May 01 18:56:21 UTC 2026","","","",""
"","70","displays the value from filterParams.node_type","AssetGroupEdit","Fri May 01 18:57:42 UTC 2026","passed","Fri May 01 18:57:42 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","4519","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Fri May 01 18:56:57 UTC 2026","passed","Fri May 01 18:57:02 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","104","buttons are disabled while loading","LoginForm","Fri May 01 19:00:07 UTC 2026","passed","Fri May 01 19:00:07 UTC 2026","","","",""
"","101","should display api key management button","Api Keys","Fri May 01 18:57:56 UTC 2026","passed","Fri May 01 18:57:56 UTC 2026","","","",""
