"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestStorageFileService_WriteTempFile","14","TestStorageFileService_WriteTempFile","","Mon Jul 20 18:55:39 UTC 2026","passed","Mon Jul 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","9","keeps callbacks stable across renders","useObjectState","Mon Jul 20 19:00:41 UTC 2026","passed","Mon Jul 20 19:00:41 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","84","displays the value thats passed via children","CodeController","Mon Jul 20 19:01:12 UTC 2026","passed","Mon Jul 20 19:01:12 UTC 2026","","","",""
"","55","displays security warning","Enable2FADialog","Mon Jul 20 19:00:04 UTC 2026","passed","Mon Jul 20 19:00:04 UTC 2026","","","",""
"","3","returns propertyKeys from all three kind property enums","graphSchema","Mon Jul 20 19:00:55 UTC 2026","passed","Mon Jul 20 19:00:55 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Mon Jul 20 18:59:52 UTC 2026","passed","Mon Jul 20 18:59:52 UTC 2026","","setSingleParamFactory","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Mon Jul 20 19:00:25 UTC 2026","passed","Mon Jul 20 19:00:25 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestNewManifest","0","TestNewManifest","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","196","disables the create user button when the user is auditor role","Users","Mon Jul 20 18:57:44 UTC 2026","passed","Mon Jul 20 18:57:45 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Mon Jul 20 18:55:24 UTC 2026","passed","Mon Jul 20 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Mon Jul 20 18:58:05 UTC 2026","passed","Mon Jul 20 18:58:05 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Mon Jul 20 19:01:04 UTC 2026","passed","Mon Jul 20 19:01:04 UTC 2026","","","",""
"","133","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Mon Jul 20 18:58:42 UTC 2026","passed","Mon Jul 20 18:58:42 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","returns null for active-directory without an id","getStatsComponent","Mon Jul 20 19:00:02 UTC 2026","passed","Mon Jul 20 19:00:02 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestExpireUserAuthSecret_Success","3","TestExpireUserAuthSecret_Success","","Mon Jul 20 18:55:16 UTC 2026","passed","Mon Jul 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Mon Jul 20 18:54:58 UTC 2026","passed","Mon Jul 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","142","does not trigger search for fewer than 3 characters","SearchBar","Mon Jul 20 19:01:18 UTC 2026","passed","Mon Jul 20 19:01:18 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Mon Jul 20 18:55:01 UTC 2026","passed","Mon Jul 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","383","renders","EarlyAccessFeaturesWarningDialog","Mon Jul 20 19:02:43 UTC 2026","passed","Mon Jul 20 19:02:44 UTC 2026","","","",""
"","138","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Mon Jul 20 18:58:03 UTC 2026","passed","Mon Jul 20 18:58:03 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","6","TestToolContainer_SetScheduledAnalysisConfiguration","","Mon Jul 20 18:55:03 UTC 2026","passed","Mon Jul 20 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","112","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Mon Jul 20 18:58:50 UTC 2026","passed","Mon Jul 20 18:58:50 UTC 2026","","","",""
"","178","should fire Confirm once with true","ConfirmationDialog","Mon Jul 20 19:01:21 UTC 2026","passed","Mon Jul 20 19:01:21 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestRegister","1","TestRegister","","Mon Jul 20 18:55:51 UTC 2026","passed","Mon Jul 20 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/TestRegister","TestRegister"
"Test cases for TestTracker_ConcurrentHasEdge","1","TestTracker_ConcurrentHasEdge","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","377","Should call handler when a member is clicked","AssetGroupMemberList","Mon Jul 20 19:00:40 UTC 2026","passed","Mon Jul 20 19:00:40 UTC 2026","","","",""
"","4353","Sort arrow is visible and direction is correct","ExploreTable","Mon Jul 20 18:56:17 UTC 2026","passed","Mon Jul 20 18:56:22 UTC 2026","","","",""
"","8","renders without label when label is empty string","StatusIndicator","Mon Jul 20 19:01:25 UTC 2026","passed","Mon Jul 20 19:01:25 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","2","TestResources_ListADDomainContainedOUs","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","104","renders enabled prop when flag is enabled","FeatureFlag","Mon Jul 20 19:00:22 UTC 2026","passed","Mon Jul 20 19:00:23 UTC 2026","","","",""
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Mon Jul 20 18:58:22 UTC 2026","passed","Mon Jul 20 18:58:22 UTC 2026","","","",""
"","74","renders citrix config controls","BloodHoundConfiguration","Mon Jul 20 19:02:48 UTC 2026","passed","Mon Jul 20 19:02:48 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Mon Jul 20 18:55:55 UTC 2026","passed","Mon Jul 20 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","2043","Clicking header allows user to sort by column","ExploreTable","Mon Jul 20 18:56:00 UTC 2026","passed","Mon Jul 20 18:56:02 UTC 2026","","","",""
"","43","the queries in the list only include nodes and edges that are defined in our schema","common search list","Mon Jul 20 19:01:05 UTC 2026","passed","Mon Jul 20 19:01:05 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","118","TestResources_GetEdgeRelayTargets","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","0","returns true when the response contains node_id","isNodeResponse","Mon Jul 20 18:58:42 UTC 2026","passed","Mon Jul 20 18:58:42 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Mon Jul 20 18:55:36 UTC 2026","passed","Mon Jul 20 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Jul 20 18:59:16 UTC 2026","passed","Mon Jul 20 18:59:16 UTC 2026","","","",""
"","1765","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon Jul 20 18:57:48 UTC 2026","passed","Mon Jul 20 18:57:49 UTC 2026","","","",""
"","15","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Mon Jul 20 18:58:28 UTC 2026","passed","Mon Jul 20 18:58:28 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Mon Jul 20 18:55:01 UTC 2026","passed","Mon Jul 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestRegister","0","TestRegister","","Mon Jul 20 18:55:45 UTC 2026","passed","Mon Jul 20 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"Test cases for TestParseOptionalLimitQueryParameter","95","TestParseOptionalLimitQueryParameter","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Mon Jul 20 18:55:16 UTC 2026","passed","Mon Jul 20 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","22","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Mon Jul 20 19:02:26 UTC 2026","passed","Mon Jul 20 19:02:26 UTC 2026","","","",""
"","439","should not allow leading or trailing empty spaces","UpdateUserForm","Mon Jul 20 18:56:12 UTC 2026","passed","Mon Jul 20 18:56:13 UTC 2026","","","",""
"","4931","edges are displayed in alphabetical order","Pathfinding","Mon Jul 20 18:57:26 UTC 2026","passed","Mon Jul 20 18:57:30 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","33","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Mon Jul 20 18:55:14 UTC 2026","passed","Mon Jul 20 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"Test cases for TestReconcile","0","TestReconcile","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Mon Jul 20 18:54:58 UTC 2026","passed","Mon Jul 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Jul 20 18:55:28 UTC 2026","passed","Mon Jul 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","Mon Jul 20 18:55:26 UTC 2026","passed","Mon Jul 20 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"Test cases for TestService_CheckUserAccess","0","TestService_CheckUserAccess","","Mon Jul 20 18:55:43 UTC 2026","passed","Mon Jul 20 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"","226","calls the onReset prop when the crop button is clicked","GraphControls","Mon Jul 20 18:56:27 UTC 2026","passed","Mon Jul 20 18:56:27 UTC 2026","","Resetting graph","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","701","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Mon Jul 20 18:58:59 UTC 2026","passed","Mon Jul 20 18:58:59 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Jul 20 18:55:01 UTC 2026","passed","Mon Jul 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Mon Jul 20 18:56:23 UTC 2026","passed","Mon Jul 20 18:56:23 UTC 2026","","platform filters","",""
"","3","uses sequentialLayout by default","Explore utils","Mon Jul 20 19:02:19 UTC 2026","passed","Mon Jul 20 19:02:19 UTC 2026","","initGraph","",""
"","762","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Mon Jul 20 18:56:03 UTC 2026","passed","Mon Jul 20 18:56:04 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_Resolve","1","TestFileServiceResolver_Resolve","","Mon Jul 20 18:55:24 UTC 2026","passed","Mon Jul 20 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","403","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Mon Jul 20 18:58:35 UTC 2026","passed","Mon Jul 20 18:58:36 UTC 2026","","","",""
"","333","clicking a delete button calls deleteHandler","PrebuiltSearchList","Mon Jul 20 18:59:12 UTC 2026","passed","Mon Jul 20 18:59:12 UTC 2026","","","",""
"","274","renders total rules and accordion sections","RulesAccordion","Mon Jul 20 18:59:20 UTC 2026","passed","Mon Jul 20 18:59:20 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Mon Jul 20 18:54:58 UTC 2026","passed","Mon Jul 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","321","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon Jul 20 18:59:54 UTC 2026","passed","Mon Jul 20 18:59:54 UTC 2026","","","",""
"","62","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Mon Jul 20 18:58:19 UTC 2026","passed","Mon Jul 20 18:58:19 UTC 2026","","oidc_support feature flag disabled","",""
"","46","sets input text to value","ManagedDatePicker - value","Mon Jul 20 18:59:06 UTC 2026","passed","Mon Jul 20 18:59:06 UTC 2026","","","",""
"","67","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Jul 20 18:58:23 UTC 2026","passed","Mon Jul 20 18:58:23 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Mon Jul 20 18:54:58 UTC 2026","passed","Mon Jul 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","66","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Jul 20 18:56:41 UTC 2026","passed","Mon Jul 20 18:56:41 UTC 2026","","","",""
"","103","renders loading skeletons while the query is pending","OpenGraphInfo","Mon Jul 20 18:57:45 UTC 2026","passed","Mon Jul 20 18:57:45 UTC 2026","","","",""
"Test cases for TestFilterParseAndValidate_Parsing","0","TestFilterParseAndValidate_Parsing","","Mon Jul 20 18:55:35 UTC 2026","passed","Mon Jul 20 18:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Parsing","TestFilterParseAndValidate_Parsing"
"","77","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Jul 20 18:59:44 UTC 2026","passed","Mon Jul 20 18:59:44 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Jul 20 18:59:16 UTC 2026","passed","Mon Jul 20 18:59:16 UTC 2026","","","",""
"","95","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Mon Jul 20 18:58:42 UTC 2026","passed","Mon Jul 20 18:58:42 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","6","TestResources_UpdateAssetGroupTagSelector","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","407","should render an SavedQueryPermissions component","SavedQueryPermissions","Mon Jul 20 18:59:43 UTC 2026","passed","Mon Jul 20 18:59:43 UTC 2026","","","",""
"","6","shows the item only when both gates pass","useSubNavRoutes","Mon Jul 20 18:58:54 UTC 2026","passed","Mon Jul 20 18:58:54 UTC 2026","","combined gates","",""
"","175","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon Jul 20 19:02:26 UTC 2026","passed","Mon Jul 20 19:02:27 UTC 2026","","","",""
"","860","dark mode should persist between logging in and out","redux store","Mon Jul 20 19:02:36 UTC 2026","passed","Mon Jul 20 19:02:36 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","17","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon Jul 20 19:00:50 UTC 2026","passed","Mon Jul 20 19:00:50 UTC 2026","","","",""
"","37","should display hidden node label for hidden node","EntityInfoHeader","Mon Jul 20 18:59:44 UTC 2026","passed","Mon Jul 20 18:59:44 UTC 2026","","","",""
"","2660","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon Jul 20 18:59:04 UTC 2026","passed","Mon Jul 20 18:59:07 UTC 2026","","","",""
"","18","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon Jul 20 19:00:50 UTC 2026","passed","Mon Jul 20 19:00:50 UTC 2026","","","",""
"","849","should display all available roles","UpdateUserDialog","Mon Jul 20 18:57:20 UTC 2026","passed","Mon Jul 20 18:57:21 UTC 2026","","","",""
"","2294","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Mon Jul 20 18:57:10 UTC 2026","passed","Mon Jul 20 18:57:13 UTC 2026","","pagination reset","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","1","TestAssetGroupMembers_Filter_Equals","","Mon Jul 20 18:54:58 UTC 2026","passed","Mon Jul 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","313","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon Jul 20 18:58:19 UTC 2026","passed","Mon Jul 20 18:58:19 UTC 2026","","Click on switch to disable","",""
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Jul 20 18:58:05 UTC 2026","passed","Mon Jul 20 18:58:05 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","3122","TestManagementResource_UpdateUser_ETAC","","Mon Jul 20 18:55:37 UTC 2026","passed","Mon Jul 20 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"Test cases for TestDatabase_GetAssetGroupTagSelector","5","TestDatabase_GetAssetGroupTagSelector","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","19","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Jul 20 18:59:26 UTC 2026","passed","Mon Jul 20 18:59:26 UTC 2026","","","",""
"","221","navigates to all rules when clicking ""All Rules""","RulesAccordion","Mon Jul 20 18:59:20 UTC 2026","passed","Mon Jul 20 18:59:21 UTC 2026","","","",""
"","0","returns undefined when highlightedItem is null","SigmaChart Utils","Mon Jul 20 19:02:28 UTC 2026","passed","Mon Jul 20 19:02:28 UTC 2026","","getIsHighlightedItemInGraph","",""
"","12","does not return when zone limit is not reached","useTagLimits","Mon Jul 20 18:56:46 UTC 2026","passed","Mon Jul 20 18:56:46 UTC 2026","","","",""
"","771","should open save dialog on keyboard press alt+S","CypherSearch","Mon Jul 20 18:56:56 UTC 2026","passed","Mon Jul 20 18:56:57 UTC 2026","","","",""
"","706","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Mon Jul 20 18:56:13 UTC 2026","passed","Mon Jul 20 18:56:13 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Mon Jul 20 18:55:14 UTC 2026","passed","Mon Jul 20 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon Jul 20 18:54:58 UTC 2026","passed","Mon Jul 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","189","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Mon Jul 20 18:56:30 UTC 2026","passed","Mon Jul 20 18:56:30 UTC 2026","","Selecting a layout","",""
"","665","should render an update user form","UpdateUserDialog","Mon Jul 20 18:57:18 UTC 2026","passed","Mon Jul 20 18:57:19 UTC 2026","","","",""
