"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","2026-09-09","passed","2026-09-09","","","",""
"","16","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","2026-09-09","passed","2026-09-09","","","",""
"","165","calls onClick with the correct SelectedNode when a row is clicked","InfiniteScrollingTable","2026-09-09","passed","2026-09-09","","","",""
"","72","returns the full environment for the environmentid passed","useAvailableEnvironments","2026-09-09","passed","2026-09-09","","useSelectedEnvironment","",""
"","78","indicates that filters are inactive","AssetGroupEdit","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","82","requests the user when a userId is provided","useGetUser","2026-09-09","passed","2026-09-09","","","",""
"","250","sums nested section node counts","EntityInfoDataTable","2026-09-09","passed","2026-09-09","","Node count for nested table that counts all sections","",""
"","2181","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestRegister_PanicsOnNilDogTags","0","TestRegister_PanicsOnNilDogTags","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"","1204","constrains long zone names to the select width","Privilege Zones History Filter Dialog","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","2026-09-09","passed","2026-09-09","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","31","shows the Community BloodHound dog logo in grey when the endpoint is unavailable","OperationSummaryWithEdition","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","789","TestManagementResource_UpdateUser_DBError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","0","should return true when value partially matches term","compareTerm","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestToolContainer_ToggleFlag","10","TestToolContainer_ToggleFlag","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_ToggleFlag","TestToolContainer_ToggleFlag"
"Test cases for TestSignRequestTeeFailure","4","TestSignRequestTeeFailure","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","2026-09-09","passed","2026-09-09","","exploreGraphQueryFactory","",""
"Test cases for TestService_SubmitAnalysisRequest","0","TestService_SubmitAnalysisRequest","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_SubmitAnalysisRequest","TestService_SubmitAnalysisRequest"
"","1","keeps the latest regardless of input ordering","getLatestStatsByMetricKind","2026-09-09","passed","2026-09-09","","","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","2026-09-09","passed","2026-09-09","when an edge is selected","getFullPathHighlightedEntities","",""
"","192","buttons are disabled while loading","OneTimePasscodeForm","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListKinds","67","TestResources_ListKinds","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestTimePointer","0","TestTimePointer","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","84","links to the specified route with global params intact when triggered by a splat route","AppLink","2026-09-09","passed","2026-09-09","","","",""
"","244","should render a nav element with logo, two lists, a version number and a powered by","MainNav","2026-09-09","passed","2026-09-09","","","",""
"","3880","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestStore_Get","54","TestStore_Get","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","2026-09-09","passed","2026-09-09","","useSelectedEnvironment","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestUpload_WriteAndValidateFile","1","TestUpload_WriteAndValidateFile","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestAnalysisStepsJSON","7","TestAnalysisStepsJSON","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"","16","does not call onSort when disable=true","ColumnHeaders","2026-09-09","passed","2026-09-09","","SortableHeader","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","40","renders a button","CreateMenu","2026-09-09","passed","2026-09-09","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","839","reflects the persisted selected layout in the controls menu","GraphView","2026-09-09","passed","2026-09-09","","Layout selection and de-selection","",""
"","126","should render action list item that handles a function","MainNav","2026-09-09","passed","2026-09-09","","","",""
"","191","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","2026-09-09","passed","2026-09-09","","Table view selection state","",""
"","11","returns an empty map when the user lacks permission to read users","useUserNamesById","2026-09-09","passed","2026-09-09","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","2026-09-09","passed","2026-09-09","","setSingleParamFactory","",""
"Test cases for TestHandlers_GetDatapipeStatus","5","TestHandlers_GetDatapipeStatus","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/handlers/TestHandlers_GetDatapipeStatus","TestHandlers_GetDatapipeStatus"
"","273","adds node to asset group tag without confirmation","AssetGroupMenuItem","2026-09-09","passed","2026-09-09","","","",""
"","372","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","2026-09-09","passed","2026-09-09","","","",""
"","1301","should display all available SSO providers","CreateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","99","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","2026-09-09","passed","2026-09-09","","when isCertificationDisabledOnZoneLevel is true","",""
"","33","falls back to objectID as name when name field is absent","InfiniteScrollingTable","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestNodeAuthorizer_CanAccessNode","2","TestNodeAuthorizer_CanAccessNode","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","search filter","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestAnalysisPipelineResultString","1","TestAnalysisPipelineResultString","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","2026-09-09","passed","2026-09-09","","","",""
"","273","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","2026-09-09","passed","2026-09-09","","Exporting json","",""
"Test cases for TestNewDefaultFileServices_ConfiguredS3Provider","0","TestNewDefaultFileServices_ConfiguredS3Provider","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ConfiguredS3Provider","TestNewDefaultFileServices_ConfiguredS3Provider"
"","2696","search filters edges by name","Pathfinding","2026-09-09","passed","2026-09-09","","","",""
"","14","renders highlight only for active member when memberId is present","SelectedHighlight","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions","28","TestStorageFileService_DeleteFileWithOptions","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions","TestStorageFileService_DeleteFileWithOptions"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_DeleteExtension","54","TestResources_DeleteExtension","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestContextMiddlewareBypassDisabled","1","TestContextMiddlewareBypassDisabled","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","728","dispatches an action to add the associated node","Rule Object Select","2026-09-09","passed","2026-09-09","","","",""
"","737","has status filters","FileIngestFilterDialog","2026-09-09","passed","2026-09-09","","Status Select","",""
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","2026-09-09","passed","2026-09-09","","","",""
"","300","renders a graph if the query has any node edges","GraphView","2026-09-09","passed","2026-09-09","","","",""
"","829","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","2026-09-09","passed","2026-09-09","","","",""
"","415","should render","OneTimePasscodeForm","2026-09-09","passed","2026-09-09","","","",""
"","68","renders note header correctly","HistoryNotes Component","2026-09-09","passed","2026-09-09","","","",""
"","281","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","2026-09-09","passed","2026-09-09","","Node count for nested table that counts all sections","",""
"","45","falls back to 0 for the relationship row when no relationship stat is present","OpenGraphInfo","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","2026-09-09","passed","2026-09-09","","getIsHighlightedItemInGraph","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","35","calls onDataError and renders nothing when the aggregation request fails","OpenGraphPlatformInfo","2026-09-09","passed","2026-09-09","","","",""
"","0","fails for password without digits","testPassword","2026-09-09","passed","2026-09-09","","","",""
"","4","should handle an entity that has no name property","Evaluating the entity display name from a given entity","2026-09-09","passed","2026-09-09","","","",""
"","64","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","2026-09-09","passed","2026-09-09","","","",""
"","239","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","2026-09-09","passed","2026-09-09","","Selecting a layout","",""
"","74","should render a button with the passed in display text","GraphButton","2026-09-09","passed","2026-09-09","","","",""
"","677","should not allow the input to exceed the allowed length","CreateUserForm","2026-09-09","passed","2026-09-09","","","",""
"","10","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","2026-09-09","passed","2026-09-09","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","2026-09-09","passed","2026-09-09","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","2026-09-09","passed","2026-09-09","","getIsHighlightedItemInGraph","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","138","renders delete buttons for each extension","ActiveExtensionsCard","2026-09-09","passed","2026-09-09","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","2026-09-09","passed","2026-09-09","relationship search queries","exploreGraphQueryFactory","",""
"","67","displays no data message when there are no extensions","ActiveExtensionsCard","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestService_GetDatapipeStatus","0","TestService_GetDatapipeStatus","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/services/TestService_GetDatapipeStatus","TestService_GetDatapipeStatus"
"","455","calls onToggleEdgeLabels when click show all edge labels","GraphControls","2026-09-09","passed","2026-09-09","","Toggling labels","",""
"","43","does not request a user when no userId is provided","useGetUser","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","54","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","2026-09-09","passed","2026-09-09","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","2026-09-09","passed","2026-09-09","","setSingleParamFactory","",""
"","74","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","2026-09-09","passed","2026-09-09","","Node count for nested table that counts all sections","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestSet","0","TestSet","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","506","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","2026-09-09","passed","2026-09-09","","","",""
"","20","selector members refetches on sort change","the useAssetGroupTags utilities","2026-09-09","passed","2026-09-09","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestService_GetFlagByKey","2","TestService_GetFlagByKey","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"Test cases for TestHasSequence","2","TestHasSequence","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","123","enables returning a list of tags","the useAssetGroupTags utilities","2026-09-09","passed","2026-09-09","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestExtractExtensionDataFromJSON","0","TestExtractExtensionDataFromJSON","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestExtractExtensionDataFromJSON","TestExtractExtensionDataFromJSON"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestResources_ListFileUploadJobs","4","TestResources_ListFileUploadJobs","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","1992","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"","672","should sort by type","SSOProviderTable","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestStorageFileService_WriteTempFile","22","TestStorageFileService_WriteTempFile","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","118","should display the ""User Information"" header","UserProfile","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","2","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","43","returns initialValue when the key is absent from localStorage","useLocalStorage","2026-09-09","passed","2026-09-09","","initial value","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","404","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","2026-09-09","passed","2026-09-09","","Selecting a layout","",""
"","0","returns a none selection when no options are selected","getNextSelection","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestManagementResource_GetAZEntity","86","TestManagementResource_GetAZEntity","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestAnalysisPipelineString","1","TestAnalysisPipelineString","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"Test cases for TestService_ResolveTagIDsWithFallback","0","TestService_ResolveTagIDsWithFallback","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/assetgrouptags/internal/services/TestService_ResolveTagIDsWithFallback","TestService_ResolveTagIDsWithFallback"
"","8","renders without label when label is empty string","StatusIndicator","2026-09-09","passed","2026-09-09","","","",""
"","527","toggles a nested graph data option off","GraphDataCheckboxes","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","4632","TestManagementResource_PutUserAuthSecret","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","65","uses the discardQueryParams prop to discard all query params on the link","AppLink","2026-09-09","passed","2026-09-09","","","",""
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestNewDefaultFileServices","1","TestNewDefaultFileServices","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","0","Empty input is provided","parseKeywordAndTypeValue","2026-09-09","passed","2026-09-09","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","2026-09-09","unknown","2026-09-09","","","",""
"","8","reads an explicit none selection from the URL","useMultiValueFilterParams","2026-09-09","passed","2026-09-09","","","",""
"","0","returns the values of every option for an all selection","getValuesFromSelection","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestService_GetNode_PreservesTemplateErrorsPerKindInfo","1","TestService_GetNode_PreservesTemplateErrorsPerKindInfo","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_PreservesTemplateErrorsPerKindInfo","TestService_GetNode_PreservesTemplateErrorsPerKindInfo"
"","2987","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","3","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"","401","renders hidden h2 with current tab name for screen readers","ExploreSearch rendering per tab","2026-09-09","passed","2026-09-09","","","",""
"","248","renders the Object Information section and node properties","EntityObjectInformation","2026-09-09","passed","2026-09-09","","","",""
"","99","should display a total count of asset group members","AssetGroupEdit","2026-09-09","passed","2026-09-09","","","",""
"","2495","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-09-09","passed","2026-09-09","","pagination reset","",""
"","84","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","2026-09-09","passed","2026-09-09","","","",""
"","26","returns numbers as strings","numberFormatting","2026-09-09","passed","2026-09-09","","","",""
"","123","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","2026-09-09","passed","2026-09-09","","","",""
