"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","updates value when an invalid date typed","ManagedDatePicker - value","Wed Apr 29 18:59:03 UTC 2026","passed","Wed Apr 29 18:59:03 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Apr 29 18:55:24 UTC 2026","passed","Wed Apr 29 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","1","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","205","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Wed Apr 29 18:57:55 UTC 2026","passed","Wed Apr 29 18:57:55 UTC 2026","","","",""
"","153","fires editQuery in context provider","ListItemActionMenu","Wed Apr 29 18:59:46 UTC 2026","passed","Wed Apr 29 18:59:46 UTC 2026","","","",""
"","15","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Apr 29 19:02:14 UTC 2026","passed","Wed Apr 29 19:02:14 UTC 2026","","","",""
"","2369","handles delete by source kind","DatabaseManagement","Wed Apr 29 19:01:50 UTC 2026","passed","Wed Apr 29 19:01:53 UTC 2026","","","",""
"","78","renders a link to the documentation","BloodHoundConfiguration","Wed Apr 29 19:02:30 UTC 2026","passed","Wed Apr 29 19:02:30 UTC 2026","","","",""
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed Apr 29 18:59:05 UTC 2026","passed","Wed Apr 29 18:59:05 UTC 2026","","SortableHeader with Tooltip","",""
"","365","renders analyze now section","AnalyzeNowConfiguration","Wed Apr 29 18:58:25 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","35","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed Apr 29 19:00:14 UTC 2026","passed","Wed Apr 29 19:00:15 UTC 2026","","","",""
"","13","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Apr 29 19:00:41 UTC 2026","passed","Wed Apr 29 19:00:41 UTC 2026","","","",""
"","128","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Apr 29 18:57:49 UTC 2026","passed","Wed Apr 29 18:57:49 UTC 2026","","","",""
"","365","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Apr 29 18:59:12 UTC 2026","passed","Wed Apr 29 18:59:12 UTC 2026","","","",""
"","138","Should display headers for member name and count","AssetGroupMemberList","Wed Apr 29 19:00:31 UTC 2026","passed","Wed Apr 29 19:00:31 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","6349","TestManagementResource_PutUserAuthSecret","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestNormalizeEinNodeProperties","1","TestNormalizeEinNodeProperties","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","14","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Apr 29 18:58:41 UTC 2026","passed","Wed Apr 29 18:58:41 UTC 2026","","","",""
"","7","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Wed Apr 29 18:56:30 UTC 2026","passed","Wed Apr 29 18:56:30 UTC 2026","","","",""
"","61","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed Apr 29 18:57:51 UTC 2026","passed","Wed Apr 29 18:57:51 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","3085","TestDisenrollMFA_Admin_Success","","Wed Apr 29 18:55:39 UTC 2026","passed","Wed Apr 29 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","15","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed Apr 29 18:59:05 UTC 2026","passed","Wed Apr 29 18:59:05 UTC 2026","","SortableHeader with Tooltip","",""
"","57","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Apr 29 18:59:06 UTC 2026","passed","Wed Apr 29 18:59:06 UTC 2026","","SortableHeader with Tooltip","",""
"","302","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Apr 29 19:00:06 UTC 2026","passed","Wed Apr 29 19:00:06 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","513","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Apr 29 18:56:35 UTC 2026","passed","Wed Apr 29 18:56:36 UTC 2026","","","",""
"","958","should not have less characters than the minimum requirement","CreateUserForm","Wed Apr 29 18:57:23 UTC 2026","passed","Wed Apr 29 18:57:24 UTC 2026","","","",""
"","48","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Wed Apr 29 18:59:55 UTC 2026","passed","Wed Apr 29 18:59:55 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestManagementResource_UpdateUser_Success","1391","TestManagementResource_UpdateUser_Success","","Wed Apr 29 18:55:28 UTC 2026","passed","Wed Apr 29 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","434","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Apr 29 18:56:17 UTC 2026","passed","Wed Apr 29 18:56:18 UTC 2026","","","",""
"","318","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Apr 29 19:01:59 UTC 2026","passed","Wed Apr 29 19:02:00 UTC 2026","","","",""
"","115","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 18:57:47 UTC 2026","passed","Wed Apr 29 18:57:47 UTC 2026","","","",""
"","62","renders section when no errors occur","EntityInfoCollapsibleSection","Wed Apr 29 19:00:46 UTC 2026","passed","Wed Apr 29 19:00:46 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","315","renders a graph if the query has any node edges","GraphView","Wed Apr 29 19:02:04 UTC 2026","passed","Wed Apr 29 19:02:05 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Apr 29 18:59:11 UTC 2026","passed","Wed Apr 29 18:59:11 UTC 2026","","","",""
"","27","does not show the dropdown by default","ManageColumnsComboBox","Wed Apr 29 18:57:54 UTC 2026","passed","Wed Apr 29 18:57:54 UTC 2026","","","",""
"","22","renders custom icon correctly","NodeIcon","Wed Apr 29 19:00:38 UTC 2026","passed","Wed Apr 29 19:00:38 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Wed Apr 29 18:55:24 UTC 2026","passed","Wed Apr 29 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestSetFontIcon","2","TestSetFontIcon","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","62","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Apr 29 18:57:27 UTC 2026","passed","Wed Apr 29 18:57:27 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","561","should render an SavedQueryPermissions component","SavedQueryPermissions","Wed Apr 29 18:59:38 UTC 2026","passed","Wed Apr 29 18:59:38 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","1336","TestDisenrollMFA_Success","","Wed Apr 29 18:55:38 UTC 2026","passed","Wed Apr 29 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","31","should highlight selected route","Main Nav Route Highlighting","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","179","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Apr 29 18:58:09 UTC 2026","passed","Wed Apr 29 18:58:09 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Wed Apr 29 18:59:42 UTC 2026","passed","Wed Apr 29 18:59:42 UTC 2026","","isEmptyParam","",""
"","97","renders an input box","SearchBar","Wed Apr 29 19:01:05 UTC 2026","passed","Wed Apr 29 19:01:05 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Apr 29 19:02:13 UTC 2026","passed","Wed Apr 29 19:02:13 UTC 2026","","","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Wed Apr 29 18:56:30 UTC 2026","passed","Wed Apr 29 18:56:30 UTC 2026","","platform filters","",""
"","111","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Apr 29 18:59:40 UTC 2026","passed","Wed Apr 29 18:59:40 UTC 2026","","","",""
"","608","filters by the selected status","FileIngestFilterDialog","Wed Apr 29 18:57:40 UTC 2026","passed","Wed Apr 29 18:57:41 UTC 2026","","Status Select","",""
"","62","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed Apr 29 18:58:08 UTC 2026","passed","Wed Apr 29 18:58:08 UTC 2026","","Custom Member checkbox filter","",""
"","213","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Wed Apr 29 19:00:29 UTC 2026","passed","Wed Apr 29 19:00:29 UTC 2026","","","",""
"","1056","renders","Privilege Zones History Filter Dialog","Wed Apr 29 18:58:41 UTC 2026","passed","Wed Apr 29 18:58:42 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","2","Test_GetAssetGroupMembersByTag","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","208","renders with a title","BloodHoundConfiguration","Wed Apr 29 19:02:30 UTC 2026","passed","Wed Apr 29 19:02:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Apr 29 18:58:02 UTC 2026","passed","Wed Apr 29 18:58:02 UTC 2026","","","",""
"","363","renders the Import Query Dialog","ImportQueryDialog","Wed Apr 29 19:01:09 UTC 2026","passed","Wed Apr 29 19:01:10 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","69","shows an error notification if there is an error fetching","useFinishedJobs","Wed Apr 29 18:58:41 UTC 2026","passed","Wed Apr 29 18:58:41 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","5","returns paramValue if it is one of the expected values","useExploreParams","Wed Apr 29 19:01:21 UTC 2026","passed","Wed Apr 29 19:01:21 UTC 2026","","parseSearchType","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","66","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Apr 29 19:00:18 UTC 2026","passed","Wed Apr 29 19:00:18 UTC 2026","","","",""
"","381","should not allow leading or trailing empty spaces","CreateUserForm","Wed Apr 29 18:57:25 UTC 2026","passed","Wed Apr 29 18:57:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed Apr 29 18:55:34 UTC 2026","passed","Wed Apr 29 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","7","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Wed Apr 29 19:00:01 UTC 2026","passed","Wed Apr 29 19:00:01 UTC 2026","","","",""
"","62","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed Apr 29 18:58:13 UTC 2026","passed","Wed Apr 29 18:58:13 UTC 2026","","","",""
"","226","renders","EarlyAccessFeatureToggle","Wed Apr 29 19:02:19 UTC 2026","passed","Wed Apr 29 19:02:19 UTC 2026","","","",""
"","1073","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Apr 29 19:01:48 UTC 2026","passed","Wed Apr 29 19:01:50 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Apr 29 19:02:18 UTC 2026","passed","Wed Apr 29 19:02:18 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","196","TestResources_GetIssuancePolicyEntityInfo","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","378","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Apr 29 19:00:20 UTC 2026","passed","Wed Apr 29 19:00:21 UTC 2026","","","",""
"","319","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:27 UTC 2026","","","",""
"","34","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","","",""
"","2","floors DateTime objects to the nearest minute","floorToNearestMinute","Wed Apr 29 19:00:34 UTC 2026","passed","Wed Apr 29 19:00:34 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","305","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Apr 29 18:56:37 UTC 2026","passed","Wed Apr 29 18:56:37 UTC 2026","","","",""
"Test cases for TestTenantRoles","1","TestTenantRoles","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","75","initializes the list with all filters checked by default","usePathfindingFilters","Wed Apr 29 19:00:41 UTC 2026","passed","Wed Apr 29 19:00:41 UTC 2026","","","",""
"","32","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Apr 29 19:00:15 UTC 2026","passed","Wed Apr 29 19:00:15 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestResources_GetAIACAEntityInfo","207","TestResources_GetAIACAEntityInfo","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","916","handles adding to tier zero asset group","AssetGroupMenuItem","Wed Apr 29 19:01:44 UTC 2026","passed","Wed Apr 29 19:01:45 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","469","displays correct content based on platform filter AD","CommonSearches","Wed Apr 29 18:57:59 UTC 2026","passed","Wed Apr 29 18:57:59 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","459","should render list of available SSO providers","LoginViaSSOForm","Wed Apr 29 18:59:40 UTC 2026","passed","Wed Apr 29 18:59:40 UTC 2026","","","",""
"","190","opens when keyboard shortcut is pressed","GraphControls","Wed Apr 29 18:57:32 UTC 2026","passed","Wed Apr 29 18:57:32 UTC 2026","","Searching current results","",""
"","492","switches Rule tab to active/selected when clicked","Selected Details Tabs","Wed Apr 29 18:58:33 UTC 2026","passed","Wed Apr 29 18:58:34 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","51","returns when zone limit is reached","useTagLimits","Wed Apr 29 18:56:46 UTC 2026","passed","Wed Apr 29 18:56:46 UTC 2026","","","",""
"","50","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed Apr 29 18:58:46 UTC 2026","passed","Wed Apr 29 18:58:46 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Apr 29 18:57:35 UTC 2026","passed","Wed Apr 29 18:57:35 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","4","TestResources_ListADEntityRDPRights","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestSet","0","TestSet","","Wed Apr 29 18:55:24 UTC 2026","passed","Wed Apr 29 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","358","shows a loading state","AssetGroupMenuItem","Wed Apr 29 18:58:01 UTC 2026","passed","Wed Apr 29 18:58:02 UTC 2026","","","",""
"","50","passes data to testing component","SavedQueriesProvider","Wed Apr 29 19:00:58 UTC 2026","passed","Wed Apr 29 19:00:58 UTC 2026","","","",""
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Apr 29 18:57:51 UTC 2026","passed","Wed Apr 29 18:57:51 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","2335","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Apr 29 18:58:33 UTC 2026","passed","Wed Apr 29 18:58:35 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestResources_GetEdgeComposition","79","TestResources_GetEdgeComposition","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","94","does not show View in Explore if in object rule type","Seed Selection Results","Wed Apr 29 18:57:49 UTC 2026","passed","Wed Apr 29 18:57:49 UTC 2026","","","",""
"","274","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Apr 29 18:58:19 UTC 2026","passed","Wed Apr 29 18:58:19 UTC 2026","","","",""
"","165","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Apr 29 18:57:31 UTC 2026","passed","Wed Apr 29 18:57:31 UTC 2026","","Exporting json","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Apr 29 19:02:18 UTC 2026","passed","Wed Apr 29 19:02:18 UTC 2026","","","",""
"","2149","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Apr 29 18:58:57 UTC 2026","passed","Wed Apr 29 18:58:59 UTC 2026","","","",""
"","328","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Apr 29 18:56:27 UTC 2026","passed","Wed Apr 29 18:56:28 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Wed Apr 29 18:57:35 UTC 2026","passed","Wed Apr 29 18:57:35 UTC 2026","","","",""
"","101","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed Apr 29 18:56:17 UTC 2026","passed","Wed Apr 29 18:56:17 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed Apr 29 18:55:04 UTC 2026","passed","Wed Apr 29 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
