"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed Mar 25 18:56:53 UTC 2026","passed","Wed Mar 25 18:56:53 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","risk filters","",""
"Test cases for TestOrphanFileSweeper_Clear","3","TestOrphanFileSweeper_Clear","","Wed Mar 25 18:55:04 UTC 2026","passed","Wed Mar 25 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","21","displays a status label","StatusIndicator","Wed Mar 25 19:00:36 UTC 2026","passed","Wed Mar 25 19:00:36 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","3","TestFillAndPopulateDefaultAdminInfo","","Wed Mar 25 18:55:04 UTC 2026","passed","Wed Mar 25 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Mar 25 18:54:56 UTC 2026","passed","Wed Mar 25 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","208","renders the form for editing an existing label","Tag Form","Wed Mar 25 18:56:09 UTC 2026","passed","Wed Mar 25 18:56:09 UTC 2026","","","",""
"","172","removes a node from an asset group tag","AssetGroupMenuItem","Wed Mar 25 18:57:14 UTC 2026","passed","Wed Mar 25 18:57:15 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Wed Mar 25 18:55:10 UTC 2026","passed","Wed Mar 25 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","10","renders without pulse animation by default","StatusIndicator","Wed Mar 25 19:00:36 UTC 2026","passed","Wed Mar 25 19:00:36 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","1881","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Mar 25 18:57:51 UTC 2026","passed","Wed Mar 25 18:57:53 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","715","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Mar 25 18:58:03 UTC 2026","passed","Wed Mar 25 18:58:03 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Mar 25 18:55:13 UTC 2026","passed","Wed Mar 25 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestResources_RequestAnalysis","146","TestResources_RequestAnalysis","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","0","fails for password without digits","testPassword","Wed Mar 25 19:00:44 UTC 2026","passed","Wed Mar 25 19:00:44 UTC 2026","","","",""
"","41","does not render when ruleId is empty","Delete Selector Button rendering","Wed Mar 25 19:00:24 UTC 2026","passed","Wed Mar 25 19:00:24 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Mar 25 18:55:20 UTC 2026","passed","Wed Mar 25 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","87","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed Mar 25 18:56:28 UTC 2026","passed","Wed Mar 25 18:56:28 UTC 2026","","","",""
"","28","should display the checkbox group title","Checkbox group","Wed Mar 25 19:00:29 UTC 2026","passed","Wed Mar 25 19:00:29 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","161","renders the form for creating a new label","Tag Form","Wed Mar 25 18:56:08 UTC 2026","passed","Wed Mar 25 18:56:08 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","edge cases","",""
"","304","handles chevron click event","CommonSearches","Wed Mar 25 18:57:10 UTC 2026","passed","Wed Mar 25 18:57:10 UTC 2026","","","",""
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Mar 25 19:01:41 UTC 2026","passed","Wed Mar 25 19:01:41 UTC 2026","","","",""
"","10","does not return when zone limit is not reached","useTagLimits","Wed Mar 25 18:56:34 UTC 2026","passed","Wed Mar 25 18:56:34 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2234","TestManagementResource_EnrollMFA","","Wed Mar 25 18:55:31 UTC 2026","passed","Wed Mar 25 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","82","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Mar 25 18:59:10 UTC 2026","passed","Wed Mar 25 18:59:10 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed Mar 25 18:55:13 UTC 2026","passed","Wed Mar 25 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","1439","renders","DatabaseManagement","Wed Mar 25 19:01:20 UTC 2026","passed","Wed Mar 25 19:01:21 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Wed Mar 25 19:00:44 UTC 2026","passed","Wed Mar 25 19:00:44 UTC 2026","","","",""
"","186","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Mar 25 18:57:14 UTC 2026","passed","Wed Mar 25 18:57:14 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","risk filters","",""
"Test cases for TestSetValue","0","TestSetValue","","Wed Mar 25 18:55:04 UTC 2026","passed","Wed Mar 25 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","1","filters by high risk level","filterAndSearchEnvironments","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","risk filters","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Wed Mar 25 18:55:09 UTC 2026","passed","Wed Mar 25 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","437","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Mar 25 18:58:44 UTC 2026","passed","Wed Mar 25 18:58:45 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","144","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Mar 25 18:57:08 UTC 2026","passed","Wed Mar 25 18:57:08 UTC 2026","","","",""
"","717","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Mar 25 18:56:38 UTC 2026","passed","Wed Mar 25 18:56:38 UTC 2026","","","",""
"","72","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Mar 25 18:59:49 UTC 2026","passed","Wed Mar 25 18:59:50 UTC 2026","","","",""
"","143","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Wed Mar 25 18:57:07 UTC 2026","passed","Wed Mar 25 18:57:08 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","64","should render a navigation list item","MainNav","Wed Mar 25 18:56:50 UTC 2026","passed","Wed Mar 25 18:56:50 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed Mar 25 18:55:19 UTC 2026","passed","Wed Mar 25 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","197","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Wed Mar 25 19:01:22 UTC 2026","passed","Wed Mar 25 19:01:22 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestActivateMFA_Success","785","TestActivateMFA_Success","","Wed Mar 25 18:55:41 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","111","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Wed Mar 25 19:01:47 UTC 2026","passed","Wed Mar 25 19:01:47 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","47","TestGraphQuery_PrepareCypherQuery","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","131","renders with a selected icon","Glyph Select Dialog","Wed Mar 25 19:00:20 UTC 2026","passed","Wed Mar 25 19:00:20 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestParseVersion","0","TestParseVersion","","Wed Mar 25 18:55:14 UTC 2026","passed","Wed Mar 25 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","89","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Mar 25 18:57:03 UTC 2026","passed","Wed Mar 25 18:57:03 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","32","renders the title passed via title prop","ColumnHeaders","Wed Mar 25 18:58:32 UTC 2026","passed","Wed Mar 25 18:58:32 UTC 2026","","SortableHeader","",""
"","248","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Wed Mar 25 18:57:40 UTC 2026","passed","Wed Mar 25 18:57:40 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","1","TestManagementResource_ListAuthTokens_Filtered","","Wed Mar 25 18:55:31 UTC 2026","passed","Wed Mar 25 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","304","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed Mar 25 18:57:27 UTC 2026","passed","Wed Mar 25 18:57:28 UTC 2026","","","",""
"","487","does not display must be new password error messages when current password is not required","PasswordDialog","Wed Mar 25 18:56:38 UTC 2026","passed","Wed Mar 25 18:56:39 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","650","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Wed Mar 25 18:59:32 UTC 2026","passed","Wed Mar 25 18:59:32 UTC 2026","","","",""
"","34","does not add a query param if the search term is empty","useNodeSearch","Wed Mar 25 18:59:49 UTC 2026","passed","Wed Mar 25 18:59:49 UTC 2026","","","",""
"","82","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Mar 25 18:57:22 UTC 2026","passed","Wed Mar 25 18:57:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed Mar 25 18:55:31 UTC 2026","passed","Wed Mar 25 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Wed Mar 25 18:55:10 UTC 2026","passed","Wed Mar 25 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","1217","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Wed Mar 25 19:01:31 UTC 2026","passed","Wed Mar 25 19:01:32 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","3","TestDefaultRateLimitMiddleware","","Wed Mar 25 18:54:56 UTC 2026","passed","Wed Mar 25 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","214","calls onClose when user clicks cancel","PasswordDialog","Wed Mar 25 18:56:35 UTC 2026","passed","Wed Mar 25 18:56:35 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed Mar 25 18:54:56 UTC 2026","passed","Wed Mar 25 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Wed Mar 25 18:55:14 UTC 2026","passed","Wed Mar 25 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","0","passes ruleType through optionalParams with empty object","handleError","Wed Mar 25 18:56:53 UTC 2026","passed","Wed Mar 25 18:56:53 UTC 2026","","","",""
"","82","indicates that filters are active","AssetGroupEdit","Wed Mar 25 18:57:17 UTC 2026","passed","Wed Mar 25 18:57:17 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","659","renders a primary button as expected","DropdownSelector","Wed Mar 25 18:59:32 UTC 2026","passed","Wed Mar 25 18:59:33 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 18:58:41 UTC 2026","passed","Wed Mar 25 18:58:41 UTC 2026","","Error states","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","142","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Mar 25 18:57:18 UTC 2026","passed","Wed Mar 25 18:57:19 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 18:58:41 UTC 2026","passed","Wed Mar 25 18:58:41 UTC 2026","","Empty data states","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestParseKinds","0","TestParseKinds","","Wed Mar 25 18:55:14 UTC 2026","passed","Wed Mar 25 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","105","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed Mar 25 18:57:19 UTC 2026","passed","Wed Mar 25 18:57:19 UTC 2026","","Clear Filters button","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","13","should display hidden label for hidden edge","EdgeInfoHeader","Wed Mar 25 18:59:21 UTC 2026","passed","Wed Mar 25 18:59:22 UTC 2026","","","",""
"","70","should on clicking remove call clearSelectedItem","EntityInfoHeader","Wed Mar 25 18:59:05 UTC 2026","passed","Wed Mar 25 18:59:05 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Mar 25 19:01:57 UTC 2026","unknown","Wed Mar 25 19:01:57 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","194","TestResources_GetRootCAEntityInfo","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","10","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Mar 25 19:00:18 UTC 2026","passed","Wed Mar 25 19:00:18 UTC 2026","","","",""
"","6","uses sequentialLayout by default","Explore utils","Wed Mar 25 19:01:24 UTC 2026","passed","Wed Mar 25 19:01:24 UTC 2026","","initGraph","",""
"","166","filters extensions based on search input","ActiveExtensionsCard","Wed Mar 25 18:56:27 UTC 2026","passed","Wed Mar 25 18:56:27 UTC 2026","","","",""
"","745","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Mar 25 18:56:40 UTC 2026","passed","Wed Mar 25 18:56:41 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Mar 25 18:55:40 UTC 2026","passed","Wed Mar 25 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","1500","Clicking header allows user to sort by column","ExploreTable","Wed Mar 25 18:56:05 UTC 2026","passed","Wed Mar 25 18:56:06 UTC 2026","","","",""
"","11","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Wed Mar 25 18:59:42 UTC 2026","passed","Wed Mar 25 18:59:42 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","99","TestResources_GetEdgeRelayTargets","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","1879","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Mar 25 19:01:12 UTC 2026","passed","Wed Mar 25 19:01:14 UTC 2026","","","",""
"","290","filters by the selected user","FileIngestFilterDialog","Wed Mar 25 18:56:57 UTC 2026","passed","Wed Mar 25 18:56:57 UTC 2026","","User Select","",""
