"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Jul 09 00:54:44 UTC 2026","passed","Thu Jul 09 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","498","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Jul 09 00:58:49 UTC 2026","passed","Thu Jul 09 00:58:50 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Thu Jul 09 01:01:34 UTC 2026","passed","Thu Jul 09 01:01:34 UTC 2026","","","",""
"","1464","should render","EdgeInfoHeader","Thu Jul 09 01:00:11 UTC 2026","passed","Thu Jul 09 01:00:12 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Thu Jul 09 00:54:46 UTC 2026","passed","Thu Jul 09 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestResources_GetEdgeACLInheritancePath","81","TestResources_GetEdgeACLInheritancePath","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","114","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Jul 09 01:02:21 UTC 2026","passed","Thu Jul 09 01:02:21 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","platform filters","",""
"","1110","allows switching between the Zones and Labels tabs","Zone Management","Thu Jul 09 01:00:29 UTC 2026","passed","Thu Jul 09 01:00:30 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","1697","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Jul 09 00:57:45 UTC 2026","passed","Thu Jul 09 00:57:46 UTC 2026","","","",""
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Thu Jul 09 00:59:22 UTC 2026","passed","Thu Jul 09 00:59:22 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Thu Jul 09 01:00:52 UTC 2026","passed","Thu Jul 09 01:00:52 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu Jul 09 00:54:46 UTC 2026","passed","Thu Jul 09 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Thu Jul 09 00:55:24 UTC 2026","passed","Thu Jul 09 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","0","reports an API error when Cypher is not run first","handleError","Thu Jul 09 00:57:32 UTC 2026","passed","Thu Jul 09 00:57:32 UTC 2026","","","",""
"","9","returns false when the highlighted item is not in the graph","SigmaChart Utils","Thu Jul 09 01:02:38 UTC 2026","passed","Thu Jul 09 01:02:38 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestResources_GetContainerEntityInfo","162","TestResources_GetContainerEntityInfo","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepString","4","TestAnalysisPipelineStepString","","Thu Jul 09 00:55:24 UTC 2026","passed","Thu Jul 09 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"","46","displays a loading message while fetching extensions","ActiveExtensionsCard","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","","",""
"","449","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Thu Jul 09 00:58:19 UTC 2026","passed","Thu Jul 09 00:58:19 UTC 2026","","oidc_support feature flag enabled","",""
"","510","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Thu Jul 09 00:58:19 UTC 2026","passed","Thu Jul 09 00:58:19 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","risk filters","",""
"Test cases for TestNormalizeStoragePrefixes","17","TestNormalizeStoragePrefixes","","Thu Jul 09 00:54:58 UTC 2026","passed","Thu Jul 09 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","3","uses sequentialLayout by default","Explore utils","Thu Jul 09 01:02:32 UTC 2026","passed","Thu Jul 09 01:02:32 UTC 2026","","initGraph","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestAnalysisPipelineResultErrors","2","TestAnalysisPipelineResultErrors","","Thu Jul 09 00:55:24 UTC 2026","passed","Thu Jul 09 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"","291","should render","SSOProviderTable","Thu Jul 09 01:00:10 UTC 2026","passed","Thu Jul 09 01:00:10 UTC 2026","","","",""
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Thu Jul 09 01:00:37 UTC 2026","passed","Thu Jul 09 01:00:37 UTC 2026","","","",""
"","21","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Jul 09 00:58:00 UTC 2026","passed","Thu Jul 09 00:58:00 UTC 2026","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Thu Jul 09 00:58:39 UTC 2026","passed","Thu Jul 09 00:58:39 UTC 2026","","storage event synchronisation","",""
"","67","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Jul 09 00:58:54 UTC 2026","passed","Thu Jul 09 00:58:54 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Jul 09 01:02:42 UTC 2026","passed","Thu Jul 09 01:02:42 UTC 2026","","","",""
"","206","disables checkboxes while loading","GraphDataCheckboxes","Thu Jul 09 00:57:25 UTC 2026","passed","Thu Jul 09 00:57:25 UTC 2026","","","",""
"","728","displays a Upload Files button","FileIngest","Thu Jul 09 00:59:59 UTC 2026","passed","Thu Jul 09 01:00:00 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Thu Jul 09 00:54:46 UTC 2026","passed","Thu Jul 09 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Thu Jul 09 00:54:58 UTC 2026","passed","Thu Jul 09 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestAnalysisStepsFromMode","5","TestAnalysisStepsFromMode","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"","330","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Thu Jul 09 00:58:07 UTC 2026","passed","Thu Jul 09 00:58:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","12","TestManagementResource_ServeSigningCertificate","","Thu Jul 09 00:55:42 UTC 2026","passed","Thu Jul 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","375","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Jul 09 00:56:21 UTC 2026","passed","Thu Jul 09 00:56:21 UTC 2026","","","",""
"","119","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Jul 09 00:58:03 UTC 2026","passed","Thu Jul 09 00:58:04 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1010","TestManagementResource_UpdateUser_SelfDisable","","Thu Jul 09 00:55:13 UTC 2026","passed","Thu Jul 09 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","155","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Jul 09 00:59:35 UTC 2026","passed","Thu Jul 09 00:59:35 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","edge cases","",""
"","10","returns the remaining amount of zones available for creation","useTagLimits","Thu Jul 09 00:56:46 UTC 2026","passed","Thu Jul 09 00:56:46 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","0","handles empty search string","filterAndSearchEnvironments","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","search filter","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","28","TestManagementResource_SAMLLoginRedirect","","Thu Jul 09 00:55:42 UTC 2026","passed","Thu Jul 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","63","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Thu Jul 09 01:00:30 UTC 2026","passed","Thu Jul 09 01:00:30 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestManagementResource_CreateAuthToken","16814","TestManagementResource_CreateAuthToken","","Thu Jul 09 00:55:25 UTC 2026","passed","Thu Jul 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestResources_ListADOUContainedGroups","7","TestResources_ListADOUContainedGroups","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu Jul 09 00:55:25 UTC 2026","passed","Thu Jul 09 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","15","should not render when data is present","NoDataDialog","Thu Jul 09 01:01:43 UTC 2026","passed","Thu Jul 09 01:01:43 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Thu Jul 09 00:55:11 UTC 2026","passed","Thu Jul 09 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","8","does not render highlight for non-active tag","SelectedHighlight","Thu Jul 09 01:00:45 UTC 2026","passed","Thu Jul 09 01:00:45 UTC 2026","","","",""
"","620","displays current password error messages when current password is empty","PasswordDialog","Thu Jul 09 00:56:41 UTC 2026","passed","Thu Jul 09 00:56:42 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","209","should fire Cancel once with false","DeleteConfirmationDialog","Thu Jul 09 01:01:05 UTC 2026","passed","Thu Jul 09 01:01:05 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Thu Jul 09 00:55:51 UTC 2026","passed","Thu Jul 09 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"Test cases for TestError","0","TestError","","Thu Jul 09 00:54:44 UTC 2026","passed","Thu Jul 09 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestMarshalString","0","TestMarshalString","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestWriteError","1","TestWriteError","","Thu Jul 09 00:55:31 UTC 2026","passed","Thu Jul 09 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Jul 09 00:59:20 UTC 2026","passed","Thu Jul 09 00:59:20 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","4","TestGetPlatformAggregateStats_Success","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","452","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 09 00:57:55 UTC 2026","passed","Thu Jul 09 00:57:56 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","82","TestResources_GetAZRelatedEntities","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","456","calls handleFilterChange when a node type is selected","AssetGroupEdit","Thu Jul 09 00:58:17 UTC 2026","passed","Thu Jul 09 00:58:18 UTC 2026","","Node Type dropdown filter","",""
"","159","renders details for a selected zone","DynamicDetails","Thu Jul 09 00:58:38 UTC 2026","passed","Thu Jul 09 00:58:38 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","439","should render","OneTimePasscodeForm","Thu Jul 09 01:00:46 UTC 2026","passed","Thu Jul 09 01:00:46 UTC 2026","","","",""
"Test cases for TestWritePaginated","0","TestWritePaginated","","Thu Jul 09 00:55:31 UTC 2026","passed","Thu Jul 09 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"","12","returns when label limit is reached","useTagLimits","Thu Jul 09 00:56:46 UTC 2026","passed","Thu Jul 09 00:56:46 UTC 2026","","","",""
"","106","should not display api key management button","Api Keys","Thu Jul 09 00:58:32 UTC 2026","passed","Thu Jul 09 00:58:32 UTC 2026","","","",""
"","75","renders the title","ProcessingIndicator","Thu Jul 09 01:01:45 UTC 2026","passed","Thu Jul 09 01:01:45 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Thu Jul 09 00:55:24 UTC 2026","passed","Thu Jul 09 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestIngestControl_writeRetainedFileToTar","5","TestIngestControl_writeRetainedFileToTar","","Thu Jul 09 00:54:46 UTC 2026","passed","Thu Jul 09 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Thu Jul 09 00:55:24 UTC 2026","passed","Thu Jul 09 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","4013","categories default to expanded","Pathfinding","Thu Jul 09 00:56:44 UTC 2026","passed","Thu Jul 09 00:56:48 UTC 2026","","","",""
"","591","should accept passwords with standard special characters","CreateUserForm","Thu Jul 09 00:56:39 UTC 2026","passed","Thu Jul 09 00:56:39 UTC 2026","","","",""
"","225","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Thu Jul 09 00:58:39 UTC 2026","passed","Thu Jul 09 00:58:39 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Thu Jul 09 00:55:42 UTC 2026","passed","Thu Jul 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","100","hides loading state when data is available","GraphDataCheckboxes","Thu Jul 09 00:57:24 UTC 2026","passed","Thu Jul 09 00:57:24 UTC 2026","","","",""
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Thu Jul 09 01:01:05 UTC 2026","passed","Thu Jul 09 01:01:05 UTC 2026","","","",""
"","2357","should display search results when the user enters text","AssetGroupEdit","Thu Jul 09 00:59:48 UTC 2026","passed","Thu Jul 09 00:59:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","55","is disabled if no filters are active","AssetGroupEdit","Thu Jul 09 00:58:18 UTC 2026","passed","Thu Jul 09 00:58:18 UTC 2026","","Clear Filters button","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestNewService","1","TestNewService","","Thu Jul 09 00:55:51 UTC 2026","passed","Thu Jul 09 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"","25","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Jul 09 00:58:54 UTC 2026","passed","Thu Jul 09 00:58:54 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Thu Jul 09 01:01:40 UTC 2026","passed","Thu Jul 09 01:01:40 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Thu Jul 09 01:00:36 UTC 2026","passed","Thu Jul 09 01:00:36 UTC 2026","","Error states","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","5","TestOpenGraphSchemaService_DeleteExtension","","Thu Jul 09 00:55:09 UTC 2026","passed","Thu Jul 09 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","287","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Thu Jul 09 00:59:36 UTC 2026","passed","Thu Jul 09 00:59:36 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","3","TestResources_GetCollectorManifest","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","188","should fire Cancel once with false","ConfirmationDialog","Thu Jul 09 01:01:26 UTC 2026","passed","Thu Jul 09 01:01:27 UTC 2026","","","",""
"","186","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Jul 09 01:01:36 UTC 2026","passed","Thu Jul 09 01:01:36 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Thu Jul 09 01:02:38 UTC 2026","passed","Thu Jul 09 01:02:38 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","352","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Jul 09 01:01:32 UTC 2026","passed","Thu Jul 09 01:01:32 UTC 2026","","","",""
"","829","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu Jul 09 01:02:50 UTC 2026","passed","Thu Jul 09 01:02:51 UTC 2026","","","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","Thu Jul 09 00:54:44 UTC 2026","passed","Thu Jul 09 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","176","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Jul 09 00:56:28 UTC 2026","passed","Thu Jul 09 00:56:28 UTC 2026","","Exporting json","",""
"","2291","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Thu Jul 09 00:57:18 UTC 2026","passed","Thu Jul 09 00:57:20 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","25","enables the upload button when the user has manage ingest permission","File Upload","Thu Jul 09 00:58:35 UTC 2026","passed","Thu Jul 09 00:58:35 UTC 2026","","","",""
"","2124","handles delete by nested graph data selection","DatabaseManagement","Thu Jul 09 01:02:19 UTC 2026","passed","Thu Jul 09 01:02:21 UTC 2026","","","",""
"","120","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Thu Jul 09 00:55:58 UTC 2026","passed","Thu Jul 09 00:55:58 UTC 2026","","","",""
"","4826","should clear state when logout action is dispatched","redux store","Thu Jul 09 01:02:44 UTC 2026","passed","Thu Jul 09 01:02:49 UTC 2026","","","",""
