"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","returns true if arrays are referentially equal","areArraysSimilar","Tue May 19 01:00:50 UTC 2026","passed","Tue May 19 01:00:50 UTC 2026","","","",""
"","464","handles a selection as expected","DropdownSelector","Tue May 19 00:59:54 UTC 2026","passed","Tue May 19 00:59:54 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","1","TestCreateUser_ETAC","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestManagementResource_DeleteAuthToken","4","TestManagementResource_DeleteAuthToken","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","114","should display the logged in user's role","UserProfile","Tue May 19 00:58:15 UTC 2026","passed","Tue May 19 00:58:15 UTC 2026","","","",""
"","641","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue May 19 00:59:59 UTC 2026","passed","Tue May 19 01:00:00 UTC 2026","","","",""
"","172","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Tue May 19 01:02:27 UTC 2026","passed","Tue May 19 01:02:27 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","54","TestResources_CreateCustomNodeKindsTest","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","706","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue May 19 00:56:32 UTC 2026","passed","Tue May 19 00:56:32 UTC 2026","","","",""
"","149","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue May 19 00:57:43 UTC 2026","passed","Tue May 19 00:57:43 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Tue May 19 01:02:05 UTC 2026","passed","Tue May 19 01:02:05 UTC 2026","","","",""
"","0","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue May 19 00:57:58 UTC 2026","passed","Tue May 19 00:57:58 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Tue May 19 01:00:17 UTC 2026","passed","Tue May 19 01:00:17 UTC 2026","","","",""
"","603","renders a list of asset group members","GroupManagement","Tue May 19 01:02:08 UTC 2026","passed","Tue May 19 01:02:09 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue May 19 00:58:21 UTC 2026","passed","Tue May 19 00:58:21 UTC 2026","","initial value","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue May 19 01:02:13 UTC 2026","passed","Tue May 19 01:02:13 UTC 2026","","","",""
"","274","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue May 19 01:02:10 UTC 2026","passed","Tue May 19 01:02:10 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","1124","shows a table with partially completed jobs","FileIngestTable","Tue May 19 00:57:04 UTC 2026","passed","Tue May 19 00:57:05 UTC 2026","","","",""
"","232","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Tue May 19 00:56:31 UTC 2026","passed","Tue May 19 00:56:31 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","39","TestResources_GetDatabaseCompleteness","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","0","uppercases boolean values","Formatting boolean properties","Tue May 19 00:57:58 UTC 2026","passed","Tue May 19 00:57:58 UTC 2026","","","",""
"","231","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue May 19 00:57:48 UTC 2026","passed","Tue May 19 00:57:49 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Tue May 19 00:57:25 UTC 2026","passed","Tue May 19 00:57:25 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","402","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue May 19 00:57:31 UTC 2026","passed","Tue May 19 00:57:31 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Tue May 19 00:57:27 UTC 2026","passed","Tue May 19 00:57:27 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue May 19 00:59:05 UTC 2026","passed","Tue May 19 00:59:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","1878","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Tue May 19 01:01:49 UTC 2026","passed","Tue May 19 01:01:51 UTC 2026","","Layout selection and de-selection","",""
"","167","should call ""onCancel one time""","Enable2FADialog","Tue May 19 00:59:48 UTC 2026","passed","Tue May 19 00:59:48 UTC 2026","","user clicks ""Cancel"" button","",""
"","1136","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue May 19 00:58:46 UTC 2026","passed","Tue May 19 00:58:47 UTC 2026","","","",""
"","23","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue May 19 00:58:56 UTC 2026","passed","Tue May 19 00:58:56 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","7","TestWriteAndValidateJSON_NormalizationError","","Tue May 19 00:55:04 UTC 2026","passed","Tue May 19 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","117","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue May 19 01:02:17 UTC 2026","passed","Tue May 19 01:02:18 UTC 2026","","","",""
"","458","renders no asset group edit options without graph write permissions","ContextMenu","Tue May 19 00:57:42 UTC 2026","passed","Tue May 19 00:57:42 UTC 2026","","","",""
"","361","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue May 19 00:56:08 UTC 2026","passed","Tue May 19 00:56:08 UTC 2026","","","",""
"","153","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue May 19 00:59:48 UTC 2026","passed","Tue May 19 00:59:48 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue May 19 00:57:27 UTC 2026","passed","Tue May 19 00:57:27 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue May 19 00:57:27 UTC 2026","passed","Tue May 19 00:57:27 UTC 2026","","","",""
"","161","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue May 19 01:00:16 UTC 2026","passed","Tue May 19 01:00:16 UTC 2026","","","",""
"","123","does not trigger search for fewer than 3 characters","SearchBar","Tue May 19 01:01:01 UTC 2026","passed","Tue May 19 01:01:01 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","2","TestResources_ShareSavedQueriesPermissions_Admin","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","389","should render saml info provider","SSOProviderTable","Tue May 19 00:59:38 UTC 2026","passed","Tue May 19 00:59:39 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","1","TestResources_DeleteSavedQuery","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","360","should render","LoginViaSSOForm","Tue May 19 00:59:36 UTC 2026","passed","Tue May 19 00:59:36 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue May 19 00:55:04 UTC 2026","passed","Tue May 19 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","62","Validate Displays all the Roles","useListDisplayRoles","Tue May 19 00:57:36 UTC 2026","passed","Tue May 19 00:57:36 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue May 19 01:01:20 UTC 2026","passed","Tue May 19 01:01:20 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","58","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue May 19 00:59:24 UTC 2026","passed","Tue May 19 00:59:24 UTC 2026","","","",""
"","128","buttons are disabled while loading","LoginForm","Tue May 19 01:00:32 UTC 2026","passed","Tue May 19 01:00:32 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","1","filters by critical risk level","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","risk filters","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue May 19 00:59:39 UTC 2026","passed","Tue May 19 00:59:39 UTC 2026","","setSingleParamFactory","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Tue May 19 00:58:21 UTC 2026","passed","Tue May 19 00:58:21 UTC 2026","","storage event synchronisation","",""
"","167","opens when keyboard shortcut is pressed","GraphControls","Tue May 19 00:56:26 UTC 2026","passed","Tue May 19 00:56:27 UTC 2026","","Searching current results","",""
"","299","renders with applied filters","Privilege Zones History Filter Dialog","Tue May 19 00:58:37 UTC 2026","passed","Tue May 19 00:58:37 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Tue May 19 00:57:58 UTC 2026","passed","Tue May 19 00:57:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue May 19 01:02:19 UTC 2026","passed","Tue May 19 01:02:19 UTC 2026","","","",""
"","254","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue May 19 00:58:08 UTC 2026","passed","Tue May 19 00:58:09 UTC 2026","","Click on switch to enable","",""
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","742","should call onSubmit with email address and password when login button clicked","LoginForm","Tue May 19 01:00:31 UTC 2026","passed","Tue May 19 01:00:32 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","0","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue May 19 01:00:28 UTC 2026","passed","Tue May 19 01:00:28 UTC 2026","","","",""
"","820","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue May 19 00:56:28 UTC 2026","passed","Tue May 19 00:56:29 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Tue May 19 01:01:11 UTC 2026","passed","Tue May 19 01:01:11 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestManagementResource_OIDCCallbackHandler","5","TestManagementResource_OIDCCallbackHandler","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","106","should display the logged in user's full name","UserProfile","Tue May 19 00:58:15 UTC 2026","passed","Tue May 19 00:58:15 UTC 2026","","","",""
"","1416","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Tue May 19 01:01:54 UTC 2026","passed","Tue May 19 01:01:56 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","28","renders the title passed via title prop","ColumnHeaders","Tue May 19 00:59:00 UTC 2026","passed","Tue May 19 00:59:00 UTC 2026","","SortableHeader","",""
"Test cases for TestReconcile","0","TestReconcile","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","102","buttons are disabled while loading","PasswordResetForm","Tue May 19 00:58:50 UTC 2026","passed","Tue May 19 00:58:50 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","0","reports an API error when there is only statusText","handleError","Tue May 19 00:57:27 UTC 2026","passed","Tue May 19 00:57:27 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","252","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue May 19 00:57:50 UTC 2026","passed","Tue May 19 00:57:51 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","94","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Tue May 19 01:00:56 UTC 2026","passed","Tue May 19 01:00:56 UTC 2026","","","",""
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue May 19 00:59:04 UTC 2026","passed","Tue May 19 00:59:05 UTC 2026","","","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Tue May 19 01:00:18 UTC 2026","passed","Tue May 19 01:00:18 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","51","should display a message","CypherSearchMessage","Tue May 19 01:01:20 UTC 2026","passed","Tue May 19 01:01:20 UTC 2026","","","",""
"","935","renders group and tenant dropdown selectors","GroupManagement","Tue May 19 01:02:06 UTC 2026","passed","Tue May 19 01:02:07 UTC 2026","","","",""
"","2220","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue May 19 00:58:52 UTC 2026","passed","Tue May 19 00:58:54 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","0","TestActivateMFA_Failure","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestResources_GetEdgeACLInheritancePath","44","TestResources_GetEdgeACLInheritancePath","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","14","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue May 19 01:00:45 UTC 2026","passed","Tue May 19 01:00:45 UTC 2026","","","",""
"","507","clears the applied filter","FileIngestFilterDialog","Tue May 19 00:57:33 UTC 2026","passed","Tue May 19 00:57:33 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestCreateUser_Success","0","TestCreateUser_Success","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestGraphQuery_RawCypherQuery","0","TestGraphQuery_RawCypherQuery","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","76","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Tue May 19 01:00:06 UTC 2026","passed","Tue May 19 01:00:06 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue May 19 01:00:42 UTC 2026","passed","Tue May 19 01:00:42 UTC 2026","","","",""
"","765","should display all available roles","CreateUserDialog","Tue May 19 00:56:55 UTC 2026","passed","Tue May 19 00:56:56 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue May 19 01:01:12 UTC 2026","passed","Tue May 19 01:01:12 UTC 2026","","","",""
"","552","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue May 19 00:58:37 UTC 2026","passed","Tue May 19 00:58:38 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue May 19 01:02:13 UTC 2026","passed","Tue May 19 01:02:13 UTC 2026","","","",""
"","258","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue May 19 01:00:56 UTC 2026","passed","Tue May 19 01:00:56 UTC 2026","","","",""
"","324","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue May 19 00:56:17 UTC 2026","passed","Tue May 19 00:56:18 UTC 2026","","","",""
"","51","composes search params from the search prop and use them in the link","AppLink","Tue May 19 00:59:24 UTC 2026","passed","Tue May 19 00:59:24 UTC 2026","","","",""
"","3497","search forces sections to expand when there is a match","Pathfinding","Tue May 19 00:57:19 UTC 2026","passed","Tue May 19 00:57:23 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","360","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue May 19 01:02:01 UTC 2026","passed","Tue May 19 01:02:01 UTC 2026","","","",""
"","588","navigates to object details when clicking an object row","ObjectsAccordion","Tue May 19 01:00:14 UTC 2026","passed","Tue May 19 01:00:15 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","342","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue May 19 00:59:38 UTC 2026","passed","Tue May 19 00:59:38 UTC 2026","","","",""
"","36","sets input text to value","ManagedDatePicker - value","Tue May 19 00:58:56 UTC 2026","passed","Tue May 19 00:58:56 UTC 2026","","","",""
"","2","formats the date string","toFormatted","Tue May 19 01:00:28 UTC 2026","passed","Tue May 19 01:00:28 UTC 2026","","","",""
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Tue May 19 01:00:11 UTC 2026","passed","Tue May 19 01:00:11 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","edge cases","",""
"Test cases for TestResources_GetAIACAEntityInfo","132","TestResources_GetAIACAEntityInfo","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
