"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMap","1","TestMap","","Wed Mar 18 00:54:57 UTC 2026","passed","Wed Mar 18 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","29","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed Mar 18 00:56:10 UTC 2026","passed","Wed Mar 18 00:56:10 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","473","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed Mar 18 00:58:49 UTC 2026","passed","Wed Mar 18 00:58:50 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestManagementResource_SAMLLoginRedirect","11","TestManagementResource_SAMLLoginRedirect","","Wed Mar 18 00:55:13 UTC 2026","passed","Wed Mar 18 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"","227","passes item props to Header and Content","<DetailsAccordion />","Wed Mar 18 00:56:44 UTC 2026","passed","Wed Mar 18 00:56:44 UTC 2026","","","",""
"","807","renders a link to the explore page when member is clicked","GroupManagement","Wed Mar 18 01:01:01 UTC 2026","passed","Wed Mar 18 01:01:02 UTC 2026","","","",""
"","65","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Mar 18 00:56:43 UTC 2026","passed","Wed Mar 18 00:56:43 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","219","shows a table with finished jobs","FileIngestTable","Wed Mar 18 00:57:47 UTC 2026","passed","Wed Mar 18 00:57:48 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","2","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","25","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Wed Mar 18 00:59:19 UTC 2026","passed","Wed Mar 18 00:59:19 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Mar 18 00:54:49 UTC 2026","passed","Wed Mar 18 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed Mar 18 00:54:55 UTC 2026","passed","Wed Mar 18 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","1021","renders asset group edit options with graph write permissions","ContextMenu","Wed Mar 18 01:00:47 UTC 2026","passed","Wed Mar 18 01:00:48 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","171","renders with a title","BloodHoundConfiguration","Wed Mar 18 01:01:21 UTC 2026","passed","Wed Mar 18 01:01:21 UTC 2026","","","",""
"","261","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Mar 18 00:56:50 UTC 2026","passed","Wed Mar 18 00:56:50 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Mar 18 00:58:44 UTC 2026","passed","Wed Mar 18 00:58:44 UTC 2026","","setSingleParamFactory","",""
"","981","should eventually render previously configured SSO providers","SSOConfiguration","Wed Mar 18 00:56:48 UTC 2026","passed","Wed Mar 18 00:56:49 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Wed Mar 18 00:54:52 UTC 2026","passed","Wed Mar 18 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","146","renders correctly","NodeIcon","Wed Mar 18 00:59:37 UTC 2026","passed","Wed Mar 18 00:59:37 UTC 2026","","","",""
"","1480","renders","DatabaseManagement","Wed Mar 18 01:00:47 UTC 2026","passed","Wed Mar 18 01:00:48 UTC 2026","","","",""
"","56","renders a link to the documentation","BloodHoundConfiguration","Wed Mar 18 01:01:21 UTC 2026","passed","Wed Mar 18 01:01:21 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Mar 18 00:58:11 UTC 2026","passed","Wed Mar 18 00:58:11 UTC 2026","","","",""
"","258","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Mar 18 00:56:56 UTC 2026","passed","Wed Mar 18 00:56:56 UTC 2026","","Initial render","",""
"","167","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed Mar 18 00:59:26 UTC 2026","passed","Wed Mar 18 00:59:27 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Wed Mar 18 00:54:54 UTC 2026","passed","Wed Mar 18 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","113","does not make feature-flag request if user is not fully authenticated","app","Wed Mar 18 01:01:08 UTC 2026","passed","Wed Mar 18 01:01:08 UTC 2026","","<Inner />","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Mar 18 00:54:47 UTC 2026","passed","Wed Mar 18 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","67","renders highlight for the active tag","SelectedHighlight","Wed Mar 18 00:59:22 UTC 2026","passed","Wed Mar 18 00:59:22 UTC 2026","","","",""
"","17","renders custom icon correctly","NodeIcon","Wed Mar 18 00:59:37 UTC 2026","passed","Wed Mar 18 00:59:37 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Mar 18 00:56:52 UTC 2026","passed","Wed Mar 18 00:56:52 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","1","TestMigrator_GenerateManifest","","Wed Mar 18 00:54:49 UTC 2026","passed","Wed Mar 18 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Wed Mar 18 00:56:52 UTC 2026","passed","Wed Mar 18 00:56:52 UTC 2026","","","",""
"","617","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Mar 18 01:00:42 UTC 2026","passed","Wed Mar 18 01:00:43 UTC 2026","","","",""
"","4009","should render","Pathfinding","Wed Mar 18 00:57:10 UTC 2026","passed","Wed Mar 18 00:57:14 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","1","Test_parseRelationshipKindsParam","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","1853","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Mar 18 01:00:39 UTC 2026","passed","Wed Mar 18 01:00:41 UTC 2026","","","",""
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Mar 18 00:56:52 UTC 2026","passed","Wed Mar 18 00:56:52 UTC 2026","","","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Wed Mar 18 00:56:04 UTC 2026","passed","Wed Mar 18 00:56:04 UTC 2026","","risk filters","",""
"","3479","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Wed Mar 18 00:57:19 UTC 2026","passed","Wed Mar 18 00:57:23 UTC 2026","","","",""
"","45","Error handling for fetching edge information","EdgeObjectInformation","Wed Mar 18 00:58:23 UTC 2026","passed","Wed Mar 18 00:58:23 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","18","TestResources_ExportSavedQuery","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","0","returns null if paramValue is null","useEnvironmentParams","Wed Mar 18 01:00:09 UTC 2026","passed","Wed Mar 18 01:00:09 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Mar 18 00:54:44 UTC 2026","passed","Wed Mar 18 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","106","skips undefined items gracefully","<DetailsAccordion />","Wed Mar 18 00:56:44 UTC 2026","passed","Wed Mar 18 00:56:44 UTC 2026","","","",""
"","300","shows all extensions when search is cleared","ActiveExtensionsCard","Wed Mar 18 00:56:10 UTC 2026","passed","Wed Mar 18 00:56:10 UTC 2026","","","",""
"","536","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Mar 18 00:58:18 UTC 2026","passed","Wed Mar 18 00:58:18 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","35","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed Mar 18 00:59:31 UTC 2026","passed","Wed Mar 18 00:59:31 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","1701","renders","Glyph Select Dialog","Wed Mar 18 00:59:48 UTC 2026","passed","Wed Mar 18 00:59:50 UTC 2026","","","",""
"","124","buttons are disabled while loading","OneTimePasscodeForm","Wed Mar 18 00:59:26 UTC 2026","passed","Wed Mar 18 00:59:26 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","480","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Mar 18 00:56:01 UTC 2026","passed","Wed Mar 18 00:56:01 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","1","TestResources_DeleteSavedQuery","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Mar 18 00:54:49 UTC 2026","passed","Wed Mar 18 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","1","does not add optional filters if not present","createHistoryParams","Wed Mar 18 00:59:17 UTC 2026","passed","Wed Mar 18 00:59:17 UTC 2026","","","",""
"","803","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Mar 18 00:56:22 UTC 2026","passed","Wed Mar 18 00:56:23 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","76","TestParseOptionalLimitQueryParameter","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Wed Mar 18 00:54:52 UTC 2026","passed","Wed Mar 18 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Wed Mar 18 00:58:15 UTC 2026","passed","Wed Mar 18 00:58:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed Mar 18 00:54:44 UTC 2026","passed","Wed Mar 18 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","619","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 18 00:59:11 UTC 2026","passed","Wed Mar 18 00:59:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","121","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed Mar 18 00:56:57 UTC 2026","passed","Wed Mar 18 00:56:57 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","302","should render","SSOProviderTable","Wed Mar 18 00:58:49 UTC 2026","passed","Wed Mar 18 00:58:50 UTC 2026","","","",""
"","360","renders the form for editing an existing zone","Tag Form","Wed Mar 18 00:55:51 UTC 2026","passed","Wed Mar 18 00:55:52 UTC 2026","","","",""
"","162","links to the specified route with global params intact","AppLink","Wed Mar 18 00:58:31 UTC 2026","passed","Wed Mar 18 00:58:31 UTC 2026","","","",""
"","636","should render navigation links to all Administration sub-pages","Administration","Wed Mar 18 01:01:07 UTC 2026","passed","Wed Mar 18 01:01:07 UTC 2026","","","",""
"","11","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Mar 18 00:59:47 UTC 2026","passed","Wed Mar 18 00:59:47 UTC 2026","","","",""
"","25","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Mar 18 00:56:43 UTC 2026","passed","Wed Mar 18 00:56:43 UTC 2026","","","",""
"","72","renders citrix config controls","BloodHoundConfiguration","Wed Mar 18 01:01:21 UTC 2026","passed","Wed Mar 18 01:01:21 UTC 2026","","","",""
"","169","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Mar 18 00:58:59 UTC 2026","passed","Wed Mar 18 00:58:59 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Mar 18 00:54:44 UTC 2026","passed","Wed Mar 18 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Mar 18 00:55:13 UTC 2026","passed","Wed Mar 18 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","1443","should render","EdgeInfoHeader","Wed Mar 18 00:58:54 UTC 2026","passed","Wed Mar 18 00:58:56 UTC 2026","","","",""
"","152","should render tag to Label content","TagToZoneLabelDialog","Wed Mar 18 00:58:14 UTC 2026","passed","Wed Mar 18 00:58:14 UTC 2026","","","",""
"Test cases for TestReadRFC3339","1","TestReadRFC3339","","Wed Mar 18 00:54:54 UTC 2026","passed","Wed Mar 18 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","325","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Wed Mar 18 01:00:58 UTC 2026","passed","Wed Mar 18 01:00:59 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Wed Mar 18 01:01:09 UTC 2026","passed","Wed Mar 18 01:01:09 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Mar 18 00:54:54 UTC 2026","passed","Wed Mar 18 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Mar 18 00:54:53 UTC 2026","passed","Wed Mar 18 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","451","navigates to object details when clicking an object row","ObjectsAccordion","Wed Mar 18 00:58:19 UTC 2026","passed","Wed Mar 18 00:58:20 UTC 2026","","","",""
"","844","should not have less characters than the minimum requirement","CreateUserForm","Wed Mar 18 00:56:27 UTC 2026","passed","Wed Mar 18 00:56:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","279","renders a list of pre-built searches","PrebuiltSearchList","Wed Mar 18 00:58:40 UTC 2026","passed","Wed Mar 18 00:58:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Mar 18 00:55:05 UTC 2026","passed","Wed Mar 18 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","290","sets the calendar date to match the valid","ManagedDatePicker - value","Wed Mar 18 00:57:59 UTC 2026","passed","Wed Mar 18 00:58:00 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","7","renders the LabelSelector when available and on a Label page","TagSelector","Wed Mar 18 00:58:30 UTC 2026","passed","Wed Mar 18 00:58:30 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed Mar 18 00:55:01 UTC 2026","passed","Wed Mar 18 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestManagementResource_GetUser","12853","TestManagementResource_GetUser","","Wed Mar 18 00:55:01 UTC 2026","passed","Wed Mar 18 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","151","TestResources_GetNTAuthStoreEntityInfo","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Wed Mar 18 00:54:53 UTC 2026","passed","Wed Mar 18 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Mar 18 00:54:49 UTC 2026","passed","Wed Mar 18 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
