"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","3","TestOpenGraphSchemaService_DeleteExtension","","Wed Feb 18 18:55:07 UTC 2026","passed","Wed Feb 18 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","107","should render a button with the passed in display text","GraphButton","Wed Feb 18 19:00:16 UTC 2026","passed","Wed Feb 18 19:00:16 UTC 2026","","","",""
"","698","has status filters","FileIngestFilterDialog","Wed Feb 18 18:56:26 UTC 2026","passed","Wed Feb 18 18:56:27 UTC 2026","","Status Select","",""
"","128","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Feb 18 18:58:34 UTC 2026","passed","Wed Feb 18 18:58:34 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed Feb 18 18:59:54 UTC 2026","passed","Wed Feb 18 18:59:54 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed Feb 18 18:55:27 UTC 2026","passed","Wed Feb 18 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","196","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Feb 18 18:58:01 UTC 2026","passed","Wed Feb 18 18:58:02 UTC 2026","","","",""
"","96","indicates that filters are active","AssetGroupEdit","Wed Feb 18 18:56:49 UTC 2026","passed","Wed Feb 18 18:56:50 UTC 2026","","","",""
"","110","calls getAssetGroupTags for topTagId","DetailsRoot","Wed Feb 18 19:00:16 UTC 2026","passed","Wed Feb 18 19:00:16 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","226","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Feb 18 18:56:27 UTC 2026","passed","Wed Feb 18 18:56:27 UTC 2026","","Exporting json","",""
"Test cases for TestManagementResource_GetRole","24195","TestManagementResource_GetRole","","Wed Feb 18 18:55:03 UTC 2026","passed","Wed Feb 18 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","102","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Feb 18 18:59:25 UTC 2026","passed","Wed Feb 18 18:59:25 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Wed Feb 18 18:55:27 UTC 2026","passed","Wed Feb 18 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","576","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Wed Feb 18 18:58:59 UTC 2026","passed","Wed Feb 18 18:59:00 UTC 2026","","","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Wed Feb 18 19:00:20 UTC 2026","passed","Wed Feb 18 19:00:20 UTC 2026","","","",""
"Test cases for TestAuthExtensions","7","TestAuthExtensions","","Wed Feb 18 18:54:50 UTC 2026","passed","Wed Feb 18 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","1603","renders","Glyph Select Dialog","Wed Feb 18 18:59:48 UTC 2026","passed","Wed Feb 18 18:59:50 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Feb 18 18:55:14 UTC 2026","passed","Wed Feb 18 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","3505","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Wed Feb 18 18:57:11 UTC 2026","passed","Wed Feb 18 18:57:15 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","5","TestResources_DeleteSavedQueryPermissions","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Feb 18 18:55:07 UTC 2026","passed","Wed Feb 18 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Wed Feb 18 18:58:11 UTC 2026","passed","Wed Feb 18 18:58:11 UTC 2026","","Empty data states","",""
"","281","renders the form for editing an existing zone","Tag Form","Wed Feb 18 18:55:45 UTC 2026","passed","Wed Feb 18 18:55:46 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Wed Feb 18 18:54:50 UTC 2026","passed","Wed Feb 18 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","279","should display filter dropwdowns","CommonSearches","Wed Feb 18 18:56:41 UTC 2026","passed","Wed Feb 18 18:56:41 UTC 2026","","","",""
"","192","should call the onClick function when clicked","GraphButton","Wed Feb 18 19:00:16 UTC 2026","passed","Wed Feb 18 19:00:16 UTC 2026","","","",""
"","68","passes data to testing component","SavedQueriesProvider","Wed Feb 18 18:59:55 UTC 2026","passed","Wed Feb 18 18:59:55 UTC 2026","","","",""
"","350","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Wed Feb 18 18:56:56 UTC 2026","passed","Wed Feb 18 18:56:56 UTC 2026","","Node count for nested table that counts all sections","",""
"","515","navigates to object details when clicking an object row","ObjectsAccordion","Wed Feb 18 18:59:11 UTC 2026","passed","Wed Feb 18 18:59:11 UTC 2026","","","",""
"","119","does not show View in Explore if in object rule type","Seed Selection Results","Wed Feb 18 18:56:34 UTC 2026","passed","Wed Feb 18 18:56:34 UTC 2026","","","",""
"","231","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Feb 18 18:56:19 UTC 2026","passed","Wed Feb 18 18:56:19 UTC 2026","","","",""
"","251","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Feb 18 18:56:39 UTC 2026","passed","Wed Feb 18 18:56:39 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Feb 18 18:55:12 UTC 2026","passed","Wed Feb 18 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","393","renders analyze now section","AnalyzeNowConfiguration","Wed Feb 18 18:57:04 UTC 2026","passed","Wed Feb 18 18:57:04 UTC 2026","","","",""
"","59","fails checks if the user does not have a matching permission","usePermissions","Wed Feb 18 18:56:55 UTC 2026","passed","Wed Feb 18 18:56:55 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Feb 18 18:54:51 UTC 2026","passed","Wed Feb 18 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","4","prevents MouseCoords events","preventAllDefaults","Wed Feb 18 19:01:27 UTC 2026","passed","Wed Feb 18 19:01:27 UTC 2026","","","",""
"","757","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Feb 18 18:57:44 UTC 2026","passed","Wed Feb 18 18:57:44 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Wed Feb 18 18:55:14 UTC 2026","passed","Wed Feb 18 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Wed Feb 18 18:55:05 UTC 2026","passed","Wed Feb 18 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Feb 18 19:00:12 UTC 2026","passed","Wed Feb 18 19:00:12 UTC 2026","","parseEnvironmentAggregation","",""
"","497","clear validation error on input","ManagedDatePicker - date validation","Wed Feb 18 18:57:57 UTC 2026","passed","Wed Feb 18 18:57:57 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Wed Feb 18 18:55:07 UTC 2026","passed","Wed Feb 18 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Wed Feb 18 18:54:59 UTC 2026","passed","Wed Feb 18 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","1660","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed Feb 18 18:58:05 UTC 2026","passed","Wed Feb 18 18:58:06 UTC 2026","","","",""
"","9","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Wed Feb 18 18:57:57 UTC 2026","passed","Wed Feb 18 18:57:57 UTC 2026","","","",""
"","232","renders the QuerySearchFilter component","QuerySearchFilter","Wed Feb 18 18:58:19 UTC 2026","passed","Wed Feb 18 18:58:20 UTC 2026","","","",""
"","151","should display an error when error prop is truthy","SaveQueryDialog","Wed Feb 18 18:55:48 UTC 2026","passed","Wed Feb 18 18:55:48 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","7","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Feb 18 18:58:26 UTC 2026","passed","Wed Feb 18 18:58:26 UTC 2026","","","",""
"","2380","Sort arrow is visible and direction is correct","ExploreTable","Wed Feb 18 18:55:51 UTC 2026","passed","Wed Feb 18 18:55:54 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Feb 18 18:55:09 UTC 2026","passed","Wed Feb 18 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","219","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Feb 18 18:56:25 UTC 2026","passed","Wed Feb 18 18:56:25 UTC 2026","","Toggling labels","",""
"Test cases for TestRandomDurationBetween","13","TestRandomDurationBetween","","Wed Feb 18 18:55:02 UTC 2026","passed","Wed Feb 18 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Feb 18 18:54:50 UTC 2026","passed","Wed Feb 18 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed Feb 18 18:55:11 UTC 2026","passed","Wed Feb 18 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","1508","renders","DatabaseManagement","Wed Feb 18 19:00:50 UTC 2026","passed","Wed Feb 18 19:00:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestGetADDataQualityStats_Failure","3","TestGetADDataQualityStats_Failure","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Feb 18 18:55:09 UTC 2026","passed","Wed Feb 18 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestCache_Set","0","TestCache_Set","","Wed Feb 18 18:55:12 UTC 2026","passed","Wed Feb 18 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","7","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Feb 18 18:55:27 UTC 2026","passed","Wed Feb 18 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","0","should compute the midpoint of a line segment","bezier","Wed Feb 18 19:01:07 UTC 2026","passed","Wed Feb 18 19:01:07 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed Feb 18 18:55:09 UTC 2026","passed","Wed Feb 18 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","268","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Feb 18 18:58:13 UTC 2026","passed","Wed Feb 18 18:58:14 UTC 2026","","","",""
"","188","a name value is required to submit the form","Rule Form","Wed Feb 18 18:56:04 UTC 2026","passed","Wed Feb 18 18:56:04 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","117","TestManagementResource_GetAZEntity","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","255","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Feb 18 18:59:51 UTC 2026","passed","Wed Feb 18 18:59:51 UTC 2026","","","",""
"","129","should call onCancel when return to login button clicked","PasswordResetForm","Wed Feb 18 18:57:46 UTC 2026","passed","Wed Feb 18 18:57:46 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Feb 18 19:00:12 UTC 2026","passed","Wed Feb 18 19:00:12 UTC 2026","","parseEnvironmentAggregation","",""
"","402","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Feb 18 18:56:16 UTC 2026","passed","Wed Feb 18 18:56:16 UTC 2026","","","",""
"","719","renders a button that expands the filter section","AssetGroupEdit","Wed Feb 18 18:56:49 UTC 2026","passed","Wed Feb 18 18:56:49 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Wed Feb 18 18:55:05 UTC 2026","passed","Wed Feb 18 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","211","can render","ExploreSearchCombobox","Wed Feb 18 18:56:54 UTC 2026","passed","Wed Feb 18 18:56:54 UTC 2026","","","",""
"","537","navigates to object details when clicking an object row","ObjectsAccordion","Wed Feb 18 18:58:16 UTC 2026","passed","Wed Feb 18 18:58:16 UTC 2026","","","",""
"","92","renders enabled prop when flag is enabled","FeatureFlag","Wed Feb 18 18:59:05 UTC 2026","passed","Wed Feb 18 18:59:05 UTC 2026","","","",""
"","12","renders disabled prop when flag is not enabled","FeatureFlag","Wed Feb 18 18:59:05 UTC 2026","passed","Wed Feb 18 18:59:05 UTC 2026","","","",""
"","118","displays the value thats passed via children","CodeController","Wed Feb 18 18:59:57 UTC 2026","passed","Wed Feb 18 18:59:57 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","5","TestManagementResource_OIDCLoginHandler","","Wed Feb 18 18:55:27 UTC 2026","passed","Wed Feb 18 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Wed Feb 18 18:55:11 UTC 2026","passed","Wed Feb 18 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","626","should not allow the input to exceed the allowed length","CreateUserForm","Wed Feb 18 18:56:17 UTC 2026","passed","Wed Feb 18 18:56:17 UTC 2026","","","",""
"","59","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Feb 18 18:59:51 UTC 2026","passed","Wed Feb 18 18:59:51 UTC 2026","","","",""
"","30","selector members refetches on envrionment change","the useAssetGroupTags utilities","Wed Feb 18 18:56:35 UTC 2026","passed","Wed Feb 18 18:56:35 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","1090","shows a warning for using labels associated with tags in zone forms","Rule Form","Wed Feb 18 18:56:05 UTC 2026","passed","Wed Feb 18 18:56:06 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","51","TestResources_GetPermissionsForSavedQuery","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","334","should display a ""Change Password"" modal","UserProfile","Wed Feb 18 18:57:50 UTC 2026","passed","Wed Feb 18 18:57:51 UTC 2026","","""Reset Password"" button is clicked","",""
"","62","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Feb 18 18:56:35 UTC 2026","passed","Wed Feb 18 18:56:35 UTC 2026","","","",""
"","48","Should display a list of the asset group members","AssetGroupMemberList","Wed Feb 18 18:59:28 UTC 2026","passed","Wed Feb 18 18:59:28 UTC 2026","","","",""
"","22","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Feb 18 19:00:18 UTC 2026","passed","Wed Feb 18 19:00:18 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Feb 18 18:55:11 UTC 2026","passed","Wed Feb 18 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","196","onCancel is called when cancel is clicked","Enable2FADialog","Wed Feb 18 18:58:06 UTC 2026","passed","Wed Feb 18 18:58:06 UTC 2026","","","",""
"","39","should highlight selected route","Main Nav Route Highlighting","Wed Feb 18 18:56:26 UTC 2026","passed","Wed Feb 18 18:56:26 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","1770","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Feb 18 18:57:19 UTC 2026","passed","Wed Feb 18 18:57:20 UTC 2026","","","",""
"","6","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Feb 18 18:57:36 UTC 2026","passed","Wed Feb 18 18:57:36 UTC 2026","","","",""
"","58","composes search params from the search prop and use them in the link","AppLink","Wed Feb 18 18:58:27 UTC 2026","passed","Wed Feb 18 18:58:27 UTC 2026","","","",""
"","27","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed Feb 18 18:57:06 UTC 2026","passed","Wed Feb 18 18:57:06 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Feb 18 18:55:12 UTC 2026","passed","Wed Feb 18 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Feb 18 18:55:12 UTC 2026","passed","Wed Feb 18 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","28","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Feb 18 18:56:34 UTC 2026","passed","Wed Feb 18 18:56:34 UTC 2026","","","",""
"","32","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Feb 18 18:59:06 UTC 2026","passed","Wed Feb 18 18:59:06 UTC 2026","","","",""
"","57","adds a notification - checks values","AppNotifications","Wed Feb 18 18:58:56 UTC 2026","passed","Wed Feb 18 18:58:56 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","5","TestResources_SearchHandler","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","1","will return a list of values","Formatting list properties","Wed Feb 18 18:56:46 UTC 2026","passed","Wed Feb 18 18:56:46 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Feb 18 18:55:03 UTC 2026","passed","Wed Feb 18 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
