"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","filters by active-directory platform","filterAndSearchEnvironments","Tue May 05 00:56:06 UTC 2026","passed","Tue May 05 00:56:06 UTC 2026","","platform filters","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue May 05 00:56:06 UTC 2026","passed","Tue May 05 00:56:06 UTC 2026","","search filter","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1938","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Tue May 05 00:55:52 UTC 2026","passed","Tue May 05 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","453","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue May 05 00:58:33 UTC 2026","passed","Tue May 05 00:58:33 UTC 2026","","","",""
"","175","closes","ListItemActionMenu","Tue May 05 00:59:10 UTC 2026","passed","Tue May 05 00:59:10 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","181","handles close event","ImportQueryDialog","Tue May 05 01:00:31 UTC 2026","passed","Tue May 05 01:00:31 UTC 2026","","","",""
"","4","adds new key to state","useObjectState","Tue May 05 00:59:56 UTC 2026","passed","Tue May 05 00:59:56 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1343","TestManagementResource_UpdateUser_Success","","Tue May 05 00:55:39 UTC 2026","passed","Tue May 05 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","0","filters by moderate risk level","filterAndSearchEnvironments","Tue May 05 00:56:06 UTC 2026","passed","Tue May 05 00:56:06 UTC 2026","","risk filters","",""
"","1890","""Columns"" button allows user to edit column settings","ExploreTable","Tue May 05 00:55:48 UTC 2026","passed","Tue May 05 00:55:49 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue May 05 01:01:34 UTC 2026","passed","Tue May 05 01:01:34 UTC 2026","","","",""
"","1419","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue May 05 00:58:05 UTC 2026","passed","Tue May 05 00:58:06 UTC 2026","","","",""
"","167","renders correctly","NodeIcon","Tue May 05 01:00:00 UTC 2026","passed","Tue May 05 01:00:00 UTC 2026","","","",""
"","9","does not render note content when selected is null","HistoryNotes Component","Tue May 05 01:00:22 UTC 2026","passed","Tue May 05 01:00:22 UTC 2026","","","",""
"","119","enables returning a list of tags","the useAssetGroupTags utilities","Tue May 05 00:57:20 UTC 2026","passed","Tue May 05 00:57:20 UTC 2026","","","",""
"","77","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue May 05 00:59:16 UTC 2026","passed","Tue May 05 00:59:16 UTC 2026","","","",""
"","49","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue May 05 00:58:55 UTC 2026","passed","Tue May 05 00:58:55 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue May 05 00:58:29 UTC 2026","passed","Tue May 05 00:58:29 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","59","displays a status indicator","StatusIndicator","Tue May 05 01:00:30 UTC 2026","passed","Tue May 05 01:00:30 UTC 2026","","","",""
"","753","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue May 05 00:56:03 UTC 2026","passed","Tue May 05 00:56:03 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Tue May 05 00:57:30 UTC 2026","passed","Tue May 05 00:57:30 UTC 2026","","","",""
"","499","displays a warning dialog when mounted","EarlyAccessFeatures","Tue May 05 01:01:28 UTC 2026","passed","Tue May 05 01:01:28 UTC 2026","","","",""
"","361","renders a non-primary button as expected","DropdownSelector","Tue May 05 00:59:22 UTC 2026","passed","Tue May 05 00:59:23 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue May 05 00:55:27 UTC 2026","passed","Tue May 05 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","31","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Tue May 05 01:00:04 UTC 2026","passed","Tue May 05 01:00:04 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue May 05 01:00:37 UTC 2026","passed","Tue May 05 01:00:37 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestDisenrollMFA_Success","1103","TestDisenrollMFA_Success","","Tue May 05 00:55:47 UTC 2026","passed","Tue May 05 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","217","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue May 05 01:01:07 UTC 2026","passed","Tue May 05 01:01:08 UTC 2026","","","",""
"","280","displays expected results when searching by label","SearchCurrentNodes","Tue May 05 00:58:47 UTC 2026","passed","Tue May 05 00:58:47 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Tue May 05 00:58:34 UTC 2026","passed","Tue May 05 00:58:34 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","1681","hides the password field and removes the requirement when logged in with SSO","Users","Tue May 05 00:58:07 UTC 2026","passed","Tue May 05 00:58:09 UTC 2026","","","",""
"","970","renders","Privilege Zones History Filter Dialog","Tue May 05 00:58:08 UTC 2026","passed","Tue May 05 00:58:09 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue May 05 00:57:06 UTC 2026","passed","Tue May 05 00:57:06 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue May 05 00:55:29 UTC 2026","passed","Tue May 05 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","50","renders highlight for the active tag","SelectedHighlight","Tue May 05 00:59:46 UTC 2026","passed","Tue May 05 00:59:46 UTC 2026","","","",""
"","62","returns false on 404","useGraphHasData","Tue May 05 01:00:05 UTC 2026","passed","Tue May 05 01:00:05 UTC 2026","","","",""
"","269","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue May 05 00:59:28 UTC 2026","passed","Tue May 05 00:59:28 UTC 2026","","","",""
"","780","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Tue May 05 00:56:45 UTC 2026","passed","Tue May 05 00:56:46 UTC 2026","","","",""
"","59","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Tue May 05 01:00:27 UTC 2026","passed","Tue May 05 01:00:27 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","60","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Tue May 05 00:57:04 UTC 2026","passed","Tue May 05 00:57:04 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","39","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Tue May 05 00:58:35 UTC 2026","passed","Tue May 05 00:58:36 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue May 05 01:00:10 UTC 2026","passed","Tue May 05 01:00:10 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Tue May 05 00:55:16 UTC 2026","passed","Tue May 05 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestManagementResource_ListRoles_Filtered","1","TestManagementResource_ListRoles_Filtered","","Tue May 05 00:55:18 UTC 2026","passed","Tue May 05 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_ListADEntityLinkedGPOs","2","TestResources_ListADEntityLinkedGPOs","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","163","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Tue May 05 00:57:46 UTC 2026","passed","Tue May 05 00:57:47 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue May 05 00:55:18 UTC 2026","passed","Tue May 05 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","86","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue May 05 00:58:13 UTC 2026","passed","Tue May 05 00:58:13 UTC 2026","","useAvailableEnvironments","",""
"","153","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue May 05 01:01:28 UTC 2026","passed","Tue May 05 01:01:29 UTC 2026","","","",""
"","1831","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue May 05 00:58:02 UTC 2026","passed","Tue May 05 00:58:04 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Tue May 05 00:55:30 UTC 2026","passed","Tue May 05 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for Test_NewRequestSignature","2","Test_NewRequestSignature","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestResources_ListAssetGroupMembers","6","TestResources_ListAssetGroupMembers","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue May 05 01:01:44 UTC 2026","passed","Tue May 05 01:01:44 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue May 05 00:57:30 UTC 2026","passed","Tue May 05 00:57:30 UTC 2026","","","",""
"","0","combines all filter types","filterAndSearchEnvironments","Tue May 05 00:56:06 UTC 2026","passed","Tue May 05 00:56:06 UTC 2026","","combined filters","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Tue May 05 00:55:28 UTC 2026","passed","Tue May 05 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","830","dark mode should persist between logging in and out","redux store","Tue May 05 01:01:40 UTC 2026","passed","Tue May 05 01:01:41 UTC 2026","","","",""
"","726","should render a create user form","CreateUserDialog","Tue May 05 00:56:26 UTC 2026","passed","Tue May 05 00:56:27 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","1","TestRoleAssignments_NodesWithRole","","Tue May 05 00:55:28 UTC 2026","passed","Tue May 05 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","83","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue May 05 00:57:42 UTC 2026","passed","Tue May 05 00:57:42 UTC 2026","","","",""
"","619","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue May 05 00:56:03 UTC 2026","passed","Tue May 05 00:56:04 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","6","should not render a Field when the provided value is []","Field","Tue May 05 01:00:08 UTC 2026","passed","Tue May 05 01:00:08 UTC 2026","","","",""
"","5","uses the default filename generator when exporting JSON","exportGraphData","Tue May 05 01:00:02 UTC 2026","passed","Tue May 05 01:00:02 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","110","should render all of the options as checkboxes","Checkbox group","Tue May 05 01:00:23 UTC 2026","passed","Tue May 05 01:00:23 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue May 05 00:59:35 UTC 2026","passed","Tue May 05 00:59:35 UTC 2026","","","",""
"","179","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Tue May 05 00:57:24 UTC 2026","passed","Tue May 05 00:57:24 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","195","clears value if input is empty","ManagedDatePicker - input","Tue May 05 00:58:29 UTC 2026","passed","Tue May 05 00:58:29 UTC 2026","","","",""
"","316","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue May 05 00:59:52 UTC 2026","passed","Tue May 05 00:59:52 UTC 2026","","","",""
"","144","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Tue May 05 00:57:16 UTC 2026","passed","Tue May 05 00:57:16 UTC 2026","","","",""
"","1664","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Tue May 05 00:58:02 UTC 2026","passed","Tue May 05 00:58:04 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","348","Should call handler when a member is clicked","AssetGroupMemberList","Tue May 05 00:59:54 UTC 2026","passed","Tue May 05 00:59:55 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue May 05 00:55:31 UTC 2026","passed","Tue May 05 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","3","returns true if value is undefined","searchParams","Tue May 05 00:59:08 UTC 2026","passed","Tue May 05 00:59:08 UTC 2026","","isEmptyParam","",""
"","152","returns false when no nodes are available","useGraphHasData","Tue May 05 01:00:05 UTC 2026","passed","Tue May 05 01:00:05 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","167","TestResources_UpdateCustomNodeKindsTest","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","7","renders highlight only for active member when memberId is present","SelectedHighlight","Tue May 05 00:59:46 UTC 2026","passed","Tue May 05 00:59:46 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","9","Test_ParseAndValidatePayload","","Tue May 05 00:55:20 UTC 2026","passed","Tue May 05 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Tue May 05 00:57:30 UTC 2026","passed","Tue May 05 00:57:30 UTC 2026","","","",""
"","340","renders","EarlyAccessFeaturesWarningDialog","Tue May 05 01:01:47 UTC 2026","passed","Tue May 05 01:01:48 UTC 2026","","","",""
"","461","Close button click causes the callback function to be called","ExploreTable","Tue May 05 00:55:52 UTC 2026","passed","Tue May 05 00:55:53 UTC 2026","","","",""
"","230","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue May 05 01:00:23 UTC 2026","passed","Tue May 05 01:00:23 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","19","TestBHCEStaticHandler","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","403","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue May 05 00:57:15 UTC 2026","passed","Tue May 05 00:57:16 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","0","filters by critical risk level","filterAndSearchEnvironments","Tue May 05 00:56:06 UTC 2026","passed","Tue May 05 00:56:06 UTC 2026","","risk filters","",""
"","198","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue May 05 01:00:16 UTC 2026","passed","Tue May 05 01:00:16 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue May 05 00:58:36 UTC 2026","passed","Tue May 05 00:58:36 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","3","TestResources_GetGPOEntityInfo","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Tue May 05 00:57:55 UTC 2026","passed","Tue May 05 00:57:55 UTC 2026","","storage event synchronisation","",""
"","78","renders three animated dots","ProcessingIndicator","Tue May 05 01:00:40 UTC 2026","passed","Tue May 05 01:00:40 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","3434","TestDisenrollMFA_Admin_Success","","Tue May 05 00:55:48 UTC 2026","passed","Tue May 05 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Tue May 05 00:58:34 UTC 2026","passed","Tue May 05 00:58:34 UTC 2026","","","",""
"","30","generates a human-friendly default filename for graph exports","exportGraphData","Tue May 05 01:00:02 UTC 2026","passed","Tue May 05 01:00:02 UTC 2026","","","",""
"","434","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue May 05 01:01:07 UTC 2026","passed","Tue May 05 01:01:08 UTC 2026","","","",""
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","486","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Tue May 05 00:59:36 UTC 2026","passed","Tue May 05 00:59:36 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Tue May 05 01:01:45 UTC 2026","passed","Tue May 05 01:01:45 UTC 2026","","","",""
"","153","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue May 05 00:58:35 UTC 2026","passed","Tue May 05 00:58:35 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Tue May 05 00:55:25 UTC 2026","passed","Tue May 05 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","581","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue May 05 00:59:28 UTC 2026","passed","Tue May 05 00:59:29 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestHeaderMatches","1","TestHeaderMatches","","Tue May 05 00:55:25 UTC 2026","passed","Tue May 05 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","293","renders the QuerySearchFilter component","QuerySearchFilter","Tue May 05 00:58:47 UTC 2026","passed","Tue May 05 00:58:47 UTC 2026","","","",""
"","51","clears selected if same note is clicked again","NoteCell component","Tue May 05 00:59:20 UTC 2026","passed","Tue May 05 00:59:20 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","61","TestResources_GetSavedQuery","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","532","renders a list of asset group members","GroupManagement","Tue May 05 01:01:28 UTC 2026","passed","Tue May 05 01:01:29 UTC 2026","","","",""
