"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Sat Feb 14 00:54:51 UTC 2026","passed","Sat Feb 14 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","324","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Sat Feb 14 01:01:08 UTC 2026","passed","Sat Feb 14 01:01:08 UTC 2026","","","",""
"Test cases for Test_hasCycle","1","Test_hasCycle","","Sat Feb 14 00:54:59 UTC 2026","passed","Sat Feb 14 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","493","clear validation error on input","ManagedDatePicker - date validation","Sat Feb 14 00:58:03 UTC 2026","passed","Sat Feb 14 00:58:04 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Sat Feb 14 01:01:27 UTC 2026","passed","Sat Feb 14 01:01:27 UTC 2026","","","",""
"","1785","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Sat Feb 14 00:57:33 UTC 2026","passed","Sat Feb 14 00:57:35 UTC 2026","","","",""
"","417","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Sat Feb 14 00:56:27 UTC 2026","passed","Sat Feb 14 00:56:27 UTC 2026","","","",""
"Test cases for Test_UseHooks","1","Test_UseHooks","","Sat Feb 14 00:54:59 UTC 2026","passed","Sat Feb 14 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","1244","should display all available SSO providers","UpdateUserDialog","Sat Feb 14 00:56:29 UTC 2026","passed","Sat Feb 14 00:56:30 UTC 2026","","","",""
"","74","when session token or user are null, redirects to /login","AuthenticatedRoute","Sat Feb 14 01:01:17 UTC 2026","passed","Sat Feb 14 01:01:17 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","19","TestResources_GetSearchResult_ETAC","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Sat Feb 14 01:01:26 UTC 2026","passed","Sat Feb 14 01:01:26 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","945","TestManagementResource_UpdateUser_UserSelfModify","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestIntFrom","0","TestIntFrom","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","399","renders the Import Query Dialog","ImportQueryDialog","Sat Feb 14 01:00:09 UTC 2026","passed","Sat Feb 14 01:00:10 UTC 2026","","","",""
"","292","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Sat Feb 14 00:57:15 UTC 2026","passed","Sat Feb 14 00:57:15 UTC 2026","","","",""
"","108","buttons are disabled while loading","LoginForm","Sat Feb 14 00:59:40 UTC 2026","passed","Sat Feb 14 00:59:40 UTC 2026","","","",""
"","167","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Sat Feb 14 00:57:06 UTC 2026","passed","Sat Feb 14 00:57:06 UTC 2026","","Node count for Vault Readers nested table","",""
"","821","should call onSubmit with email address and password when login button clicked","LoginForm","Sat Feb 14 00:59:39 UTC 2026","passed","Sat Feb 14 00:59:40 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Sat Feb 14 00:54:47 UTC 2026","passed","Sat Feb 14 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","4","should compute normal vectors for line segments","bezier","Sat Feb 14 01:01:07 UTC 2026","passed","Sat Feb 14 01:01:07 UTC 2026","","","",""
"","10602","checking a subcategory updates all children (edge types) in its group","Pathfinding","Sat Feb 14 00:57:29 UTC 2026","passed","Sat Feb 14 00:57:39 UTC 2026","","","",""
"","586","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Sat Feb 14 00:56:40 UTC 2026","passed","Sat Feb 14 00:56:40 UTC 2026","","Date Range Inputs","",""
"","1773","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Sat Feb 14 00:57:24 UTC 2026","passed","Sat Feb 14 00:57:26 UTC 2026","","","",""
"","230","opens when keyboard shortcut is pressed","GraphControls","Sat Feb 14 00:56:38 UTC 2026","passed","Sat Feb 14 00:56:39 UTC 2026","","Searching current results","",""
"","71","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Sat Feb 14 00:56:36 UTC 2026","passed","Sat Feb 14 00:56:36 UTC 2026","","","",""
"","133","links to the specified route with global params intact","AppLink","Sat Feb 14 00:58:33 UTC 2026","passed","Sat Feb 14 00:58:33 UTC 2026","","","",""
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Sat Feb 14 00:57:10 UTC 2026","passed","Sat Feb 14 00:57:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","356","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Sat Feb 14 00:59:29 UTC 2026","passed","Sat Feb 14 00:59:29 UTC 2026","","","",""
"","51","should display a message","CypherSearchMessage","Sat Feb 14 01:00:25 UTC 2026","passed","Sat Feb 14 01:00:25 UTC 2026","","","",""
"","227","should render tag to Label content","TagToZoneLabelDialog","Sat Feb 14 00:58:14 UTC 2026","passed","Sat Feb 14 00:58:14 UTC 2026","","","",""
"","133","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Sat Feb 14 00:59:22 UTC 2026","passed","Sat Feb 14 00:59:22 UTC 2026","","","",""
"Test cases for TestCache_NewCache","2","TestCache_NewCache","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","132","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Sat Feb 14 01:01:28 UTC 2026","passed","Sat Feb 14 01:01:28 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","1","TestResources_GetAssetGroupTagHistory","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","46","Gets focus on keyboard shortcut","SearchBar","Sat Feb 14 01:00:07 UTC 2026","passed","Sat Feb 14 01:00:07 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","6","TestBHCEStaticHandler","","Sat Feb 14 00:54:38 UTC 2026","passed","Sat Feb 14 00:54:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","3970","should render","Pathfinding","Sat Feb 14 00:57:10 UTC 2026","passed","Sat Feb 14 00:57:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","481","toggles sort order when clicking sortable header","RulesAccordion","Sat Feb 14 00:58:21 UTC 2026","passed","Sat Feb 14 00:58:22 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","156","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Sat Feb 14 01:00:47 UTC 2026","passed","Sat Feb 14 01:00:48 UTC 2026","","removing from an asset group","",""
"","117","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Sat Feb 14 00:59:02 UTC 2026","passed","Sat Feb 14 00:59:02 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Sat Feb 14 00:54:57 UTC 2026","passed","Sat Feb 14 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","0","returns false if arrays have different length","areArraysSimilar","Sat Feb 14 00:59:58 UTC 2026","passed","Sat Feb 14 00:59:58 UTC 2026","","","",""
"","27","should display hidden node label for hidden node","EntityInfoHeader","Sat Feb 14 00:58:40 UTC 2026","passed","Sat Feb 14 00:58:40 UTC 2026","","","",""
"","161","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Sat Feb 14 00:57:01 UTC 2026","passed","Sat Feb 14 00:57:01 UTC 2026","","Custom Member checkbox filter","",""
"","27","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Sat Feb 14 01:01:14 UTC 2026","passed","Sat Feb 14 01:01:14 UTC 2026","","","",""
"","557","should render","ExploreTable","Sat Feb 14 00:55:51 UTC 2026","passed","Sat Feb 14 00:55:52 UTC 2026","","","",""
"","92","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Sat Feb 14 00:57:10 UTC 2026","passed","Sat Feb 14 00:57:10 UTC 2026","","","",""
"","919","should not have less characters than the minimum requirement","CreateUserForm","Sat Feb 14 00:56:27 UTC 2026","passed","Sat Feb 14 00:56:28 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestStringScan","0","TestStringScan","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","709","displays must be new password error messages when current password is the same as new password","PasswordDialog","Sat Feb 14 00:56:19 UTC 2026","passed","Sat Feb 14 00:56:20 UTC 2026","","","",""
"","0","reports when API error response has errors array","handleError","Sat Feb 14 00:58:45 UTC 2026","passed","Sat Feb 14 00:58:45 UTC 2026","","","",""
"","270","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Sat Feb 14 00:57:01 UTC 2026","passed","Sat Feb 14 00:57:01 UTC 2026","","Click on switch to enable","",""
"","266","fires click handlers","ConfirmDeleteQueryDialog","Sat Feb 14 01:00:11 UTC 2026","passed","Sat Feb 14 01:00:11 UTC 2026","","","",""
"","14","dedupes edges before adding them to the graph","Explore utils","Sat Feb 14 01:01:05 UTC 2026","passed","Sat Feb 14 01:01:05 UTC 2026","","initGraph","",""
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","400","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Sat Feb 14 00:57:05 UTC 2026","passed","Sat Feb 14 00:57:05 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Sat Feb 14 00:58:45 UTC 2026","passed","Sat Feb 14 00:58:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","1","TestManagementResource_ListUsers_InvalidColumn","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","225","only sends dirty fields in the request when updating","Tag Form","Sat Feb 14 00:56:00 UTC 2026","passed","Sat Feb 14 00:56:00 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Sat Feb 14 00:54:59 UTC 2026","passed","Sat Feb 14 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Sat Feb 14 00:54:47 UTC 2026","passed","Sat Feb 14 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestResources_GetShortestPath_ETAC","23","TestResources_GetShortestPath_ETAC","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","276","should render with the correct content","ConfirmUpdateQueryDialog","Sat Feb 14 00:59:56 UTC 2026","passed","Sat Feb 14 00:59:56 UTC 2026","","","",""
"","1116","should call onSubmit with password when reset password button clicked","PasswordResetForm","Sat Feb 14 00:57:50 UTC 2026","passed","Sat Feb 14 00:57:51 UTC 2026","","","",""
"","69","renders note header correctly","HistoryNotes Component","Sat Feb 14 01:00:02 UTC 2026","passed","Sat Feb 14 01:00:02 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Sat Feb 14 00:54:57 UTC 2026","passed","Sat Feb 14 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","1","TestManagementResource_ListRoles_InvalidFilterPredicate","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","147","should display the logged in user's role","UserProfile","Sat Feb 14 00:57:57 UTC 2026","passed","Sat Feb 14 00:57:57 UTC 2026","","","",""
"","581","clears the applied filter","FileIngestFilterDialog","Sat Feb 14 00:56:39 UTC 2026","passed","Sat Feb 14 00:56:39 UTC 2026","","Status Select","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","709","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Sat Feb 14 00:56:15 UTC 2026","passed","Sat Feb 14 00:56:16 UTC 2026","","","",""
"","493","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Sat Feb 14 00:56:21 UTC 2026","passed","Sat Feb 14 00:56:22 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Sat Feb 14 00:54:55 UTC 2026","passed","Sat Feb 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat Feb 14 00:54:55 UTC 2026","passed","Sat Feb 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Sat Feb 14 01:01:21 UTC 2026","passed","Sat Feb 14 01:01:21 UTC 2026","","","",""
"","202","renders with the Export and Delete buttons disabled","QuerySearchFilter","Sat Feb 14 00:58:27 UTC 2026","passed","Sat Feb 14 00:58:27 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","26","TestResources_GetSavedQuery","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestManagementResource_DeleteUser_Success","886","TestManagementResource_DeleteUser_Success","","Sat Feb 14 00:55:02 UTC 2026","passed","Sat Feb 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestIntEqual","0","TestIntEqual","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Sat Feb 14 01:01:15 UTC 2026","passed","Sat Feb 14 01:01:15 UTC 2026","","","",""
"","444","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Sat Feb 14 00:57:14 UTC 2026","passed","Sat Feb 14 00:57:15 UTC 2026","","","",""
"","426","should call ""onSave"" one time","Enable2FADialog","Sat Feb 14 00:58:58 UTC 2026","passed","Sat Feb 14 00:58:58 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","159","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat Feb 14 00:57:24 UTC 2026","passed","Sat Feb 14 00:57:24 UTC 2026","","Selected Details Tabs - Params present","",""
"","28","does not set input text if no value is given","ManagedDatePicker - value","Sat Feb 14 00:58:04 UTC 2026","passed","Sat Feb 14 00:58:04 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","165","renders a confirm dialg","ConfirmDeleteQueryDialog","Sat Feb 14 01:00:11 UTC 2026","passed","Sat Feb 14 01:00:11 UTC 2026","","","",""
"","60","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Sat Feb 14 00:56:45 UTC 2026","passed","Sat Feb 14 00:56:45 UTC 2026","","","",""
"","58","clicking a disabled header does not toggle content","<DetailsAccordion />","Sat Feb 14 00:56:49 UTC 2026","passed","Sat Feb 14 00:56:49 UTC 2026","","","",""
"","142","should render all of the options as checkboxes","Checkbox group","Sat Feb 14 01:00:04 UTC 2026","passed","Sat Feb 14 01:00:04 UTC 2026","","","",""
"","218","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Feb 14 00:59:11 UTC 2026","passed","Sat Feb 14 00:59:12 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Sat Feb 14 00:54:37 UTC 2026","passed","Sat Feb 14 00:54:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","7","should render when search string matches text entirely","HighlightedText","Sat Feb 14 00:59:34 UTC 2026","passed","Sat Feb 14 00:59:34 UTC 2026","","","",""
"","356","renders analyze now section","AnalyzeNowConfiguration","Sat Feb 14 00:57:14 UTC 2026","passed","Sat Feb 14 00:57:14 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Sat Feb 14 00:54:51 UTC 2026","passed","Sat Feb 14 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","50","Error handling for fetching edge information","EdgeObjectInformation","Sat Feb 14 00:58:26 UTC 2026","passed","Sat Feb 14 00:58:26 UTC 2026","","","",""
"","7","constructs correct URLSearchParams with all filters","createHistoryParams","Sat Feb 14 00:59:18 UTC 2026","passed","Sat Feb 14 00:59:18 UTC 2026","","","",""
"","7","does not render highlight for non-active tag","SelectedHighlight","Sat Feb 14 00:59:25 UTC 2026","passed","Sat Feb 14 00:59:25 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Sat Feb 14 00:54:45 UTC 2026","passed","Sat Feb 14 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","177","TestResources_GetIssuancePolicyEntityInfo","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","447","clears the applied filter","FileIngestFilterDialog","Sat Feb 14 00:56:41 UTC 2026","passed","Sat Feb 14 00:56:42 UTC 2026","","User Select","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","87","fetches new information when a different databaseId is passed","useFetchEntityInfo","Sat Feb 14 00:57:57 UTC 2026","passed","Sat Feb 14 00:57:57 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","752","opens and closes the filter","FileIngestFilterDialog","Sat Feb 14 00:56:36 UTC 2026","passed","Sat Feb 14 00:56:37 UTC 2026","","","",""
"","67","applies the given filters","useFinishedJobs","Sat Feb 14 00:57:41 UTC 2026","passed","Sat Feb 14 00:57:41 UTC 2026","","","",""
"Test cases for TestFlatMap","1","TestFlatMap","","Sat Feb 14 00:55:00 UTC 2026","passed","Sat Feb 14 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","827","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Feb 14 00:56:08 UTC 2026","passed","Sat Feb 14 00:56:09 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Sat Feb 14 00:54:50 UTC 2026","passed","Sat Feb 14 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","484","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Sat Feb 14 00:56:15 UTC 2026","passed","Sat Feb 14 00:56:15 UTC 2026","","","",""
"","106","buttons are disabled while loading","PasswordResetForm","Sat Feb 14 00:57:53 UTC 2026","passed","Sat Feb 14 00:57:53 UTC 2026","","","",""
"","94","renders a filter button","FileIngestFilterDialog","Sat Feb 14 00:56:36 UTC 2026","passed","Sat Feb 14 00:56:36 UTC 2026","","","",""
"","386","displays an autofocused text input","SearchCurrentNodes","Sat Feb 14 00:58:26 UTC 2026","passed","Sat Feb 14 00:58:26 UTC 2026","","","",""
