"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Jul 23 01:00:11 UTC 2026","passed","Thu Jul 23 01:00:11 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Jul 23 00:56:11 UTC 2026","passed","Thu Jul 23 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","43","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Jul 23 01:01:31 UTC 2026","passed","Thu Jul 23 01:01:32 UTC 2026","","","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Thu Jul 23 00:58:51 UTC 2026","passed","Thu Jul 23 00:58:51 UTC 2026","","","",""
"","489","renders trigger button and dropdown items","TagToZoneLabel","Thu Jul 23 00:57:06 UTC 2026","passed","Thu Jul 23 00:57:07 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu Jul 23 00:56:30 UTC 2026","passed","Thu Jul 23 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","98","calls setExploreParams with expanded sections when accordion value changes","KindInfoItems","Thu Jul 23 00:59:34 UTC 2026","passed","Thu Jul 23 00:59:34 UTC 2026","","","",""
"","903","should display generate/revoke api tokens button","User Actions Menu","Thu Jul 23 00:59:55 UTC 2026","passed","Thu Jul 23 00:59:56 UTC 2026","","Api Keys","",""
"","17","renders TenantInfo for a collected azure environment","getStatsComponent","Thu Jul 23 01:01:04 UTC 2026","passed","Thu Jul 23 01:01:04 UTC 2026","","","",""
"","64","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Jul 23 00:59:18 UTC 2026","passed","Thu Jul 23 00:59:18 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu Jul 23 01:03:38 UTC 2026","passed","Thu Jul 23 01:03:38 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","Thu Jul 23 00:56:56 UTC 2026","passed","Thu Jul 23 00:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","553","disables checkboxes by default","GraphDataCheckboxes","Thu Jul 23 00:57:14 UTC 2026","passed","Thu Jul 23 00:57:15 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","6","TestNewDefaultFileServices_ReturnsError","","Thu Jul 23 00:56:13 UTC 2026","passed","Thu Jul 23 00:56:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Thu Jul 23 00:56:31 UTC 2026","passed","Thu Jul 23 00:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Thu Jul 23 00:56:53 UTC 2026","passed","Thu Jul 23 00:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Thu Jul 23 00:56:51 UTC 2026","passed","Thu Jul 23 00:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","459","emits allGraphData true when the parent is checked from none","GraphDataCheckboxes","Thu Jul 23 00:57:18 UTC 2026","passed","Thu Jul 23 00:57:19 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","10","TestResolver_StartDone","","Thu Jul 23 00:56:11 UTC 2026","passed","Thu Jul 23 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Jul 23 00:56:30 UTC 2026","passed","Thu Jul 23 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","29","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Jul 23 01:01:54 UTC 2026","passed","Thu Jul 23 01:01:54 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Jul 23 01:01:27 UTC 2026","passed","Thu Jul 23 01:01:27 UTC 2026","","Loading states","",""
"","159","onCancel is called when cancel is clicked","Enable2FADialog","Thu Jul 23 01:00:08 UTC 2026","passed","Thu Jul 23 01:00:08 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Jul 23 00:56:07 UTC 2026","passed","Thu Jul 23 00:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","163","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Thu Jul 23 00:57:29 UTC 2026","passed","Thu Jul 23 00:57:29 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","219","should display ""Cancel"" button","Enable2FADialog","Thu Jul 23 01:01:07 UTC 2026","passed","Thu Jul 23 01:01:07 UTC 2026","","","",""
"","28","returns numbers as strings","numberFormatting","Thu Jul 23 01:00:11 UTC 2026","passed","Thu Jul 23 01:00:11 UTC 2026","","","",""
"","755","should render","ExploreTable","Thu Jul 23 00:56:40 UTC 2026","passed","Thu Jul 23 00:56:41 UTC 2026","","","",""
"","83","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Jul 23 01:00:25 UTC 2026","passed","Thu Jul 23 01:00:25 UTC 2026","","","",""
"","9","removes multiple keys from state","useObjectState","Thu Jul 23 01:01:43 UTC 2026","passed","Thu Jul 23 01:01:43 UTC 2026","","","",""
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","Thu Jul 23 01:03:37 UTC 2026","passed","Thu Jul 23 01:03:37 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","75","does not auto display the table for single node responses with no edges","GraphView","Thu Jul 23 01:03:11 UTC 2026","passed","Thu Jul 23 01:03:11 UTC 2026","","Layout selection and de-selection","",""
"","11","re-announces the same message by incrementing the span key","AnnouncementProvider","Thu Jul 23 01:00:12 UTC 2026","passed","Thu Jul 23 01:00:12 UTC 2026","","","",""
"","272","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Jul 23 01:00:20 UTC 2026","passed","Thu Jul 23 01:00:20 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Jul 23 00:56:48 UTC 2026","passed","Thu Jul 23 00:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","58","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Jul 23 00:59:00 UTC 2026","passed","Thu Jul 23 00:59:00 UTC 2026","","","",""
"","228","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Thu Jul 23 00:57:16 UTC 2026","passed","Thu Jul 23 00:57:17 UTC 2026","","Selecting a layout","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Thu Jul 23 00:56:03 UTC 2026","passed","Thu Jul 23 00:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","163","Should display headers for member name and count","AssetGroupMemberList","Thu Jul 23 01:01:42 UTC 2026","passed","Thu Jul 23 01:01:43 UTC 2026","","","",""
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"Test cases for TestParseOptionalLimitQueryParameter","74","TestParseOptionalLimitQueryParameter","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","284","navigates to all rules when clicking ""All Rules""","RulesAccordion","Thu Jul 23 01:00:18 UTC 2026","passed","Thu Jul 23 01:00:19 UTC 2026","","","",""
"","3064","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Thu Jul 23 00:57:04 UTC 2026","passed","Thu Jul 23 00:57:08 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","1469","TestActivateMFA_Success","","Thu Jul 23 00:56:39 UTC 2026","passed","Thu Jul 23 00:56:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","210","displays the label for each result","SearchCurrentNodes","Thu Jul 23 01:00:25 UTC 2026","passed","Thu Jul 23 01:00:25 UTC 2026","","","",""
"","430","displays an error when unable to fetch data","EarlyAccessFeatures","Thu Jul 23 01:03:37 UTC 2026","passed","Thu Jul 23 01:03:38 UTC 2026","","","",""
"","67","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Thu Jul 23 01:02:26 UTC 2026","passed","Thu Jul 23 01:02:26 UTC 2026","","","",""
"","72","renders node kind items with correct test-id","KindInfoItems","Thu Jul 23 00:59:34 UTC 2026","passed","Thu Jul 23 00:59:34 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","2","TestHandleDatabaseErrorNotFound","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","32","renders the title passed via title prop","ColumnHeaders","Thu Jul 23 01:00:03 UTC 2026","passed","Thu Jul 23 01:00:03 UTC 2026","","SortableHeader","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu Jul 23 00:56:03 UTC 2026","passed","Thu Jul 23 00:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","48","navigates to the specified route with global params intact","AppNavigate","Thu Jul 23 01:01:11 UTC 2026","passed","Thu Jul 23 01:01:11 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Thu Jul 23 00:56:11 UTC 2026","passed","Thu Jul 23 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","259","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Jul 23 00:58:51 UTC 2026","passed","Thu Jul 23 00:58:52 UTC 2026","","","",""
"","9","should render when search string at the end of the text","HighlightedText","Thu Jul 23 01:01:43 UTC 2026","passed","Thu Jul 23 01:01:43 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","864","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Thu Jul 23 00:56:46 UTC 2026","passed","Thu Jul 23 00:56:47 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","6","TestDatabaseWipe","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestManagementResource_SSOCallbackHandler","13","TestManagementResource_SSOCallbackHandler","","Thu Jul 23 00:56:40 UTC 2026","passed","Thu Jul 23 00:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestResources_ListAssetGroups","5","TestResources_ListAssetGroups","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","1347","handles delete by nested graph data selection","DatabaseManagement","Thu Jul 23 01:03:17 UTC 2026","passed","Thu Jul 23 01:03:19 UTC 2026","","","",""
"","204","should render","NoDataDialog","Thu Jul 23 01:02:38 UTC 2026","passed","Thu Jul 23 01:02:38 UTC 2026","","","",""
"Test cases for TestStore_GetRole","0","TestStore_GetRole","","Thu Jul 23 00:57:00 UTC 2026","passed","Thu Jul 23 00:57:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetRole","TestStore_GetRole"
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","96","displays an error message while fetching fails","ActiveExtensionsCard","Thu Jul 23 00:57:14 UTC 2026","passed","Thu Jul 23 00:57:14 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","67","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Jul 23 00:59:29 UTC 2026","passed","Thu Jul 23 00:59:29 UTC 2026","","","",""
"","1026","should call onSubmit with password when reset password button clicked","PasswordResetForm","Thu Jul 23 00:59:54 UTC 2026","passed","Thu Jul 23 00:59:55 UTC 2026","","","",""
"","68","passes checks if the user has multiple required permissions","usePermissions","Thu Jul 23 00:59:18 UTC 2026","passed","Thu Jul 23 00:59:19 UTC 2026","","","",""
"","1167","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Jul 23 01:03:28 UTC 2026","passed","Thu Jul 23 01:03:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Jul 23 00:56:00 UTC 2026","passed","Thu Jul 23 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","52","composes search params from the search prop and use them in the link","AppLink","Thu Jul 23 01:00:35 UTC 2026","passed","Thu Jul 23 01:00:35 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","315","shows a loading state","AssetGroupMenuItem","Thu Jul 23 00:59:15 UTC 2026","passed","Thu Jul 23 00:59:15 UTC 2026","","","",""
"","14","returns undefined query state when itemId is null","useGraphItem","Thu Jul 23 00:59:38 UTC 2026","passed","Thu Jul 23 00:59:38 UTC 2026","","","",""
"","1022","should render","ExploreSearch rendering per tab","Thu Jul 23 01:03:13 UTC 2026","passed","Thu Jul 23 01:03:14 UTC 2026","","","",""
"","104","updates value when a valid date typed","ManagedDatePicker - value","Thu Jul 23 01:00:03 UTC 2026","passed","Thu Jul 23 01:00:04 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Thu Jul 23 00:55:40 UTC 2026","passed","Thu Jul 23 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Jul 23 00:55:47 UTC 2026","passed","Thu Jul 23 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","1410","should render","EdgeInfoHeader","Thu Jul 23 01:01:01 UTC 2026","passed","Thu Jul 23 01:01:02 UTC 2026","","","",""
"","221","fires runQuery in context provider","ListItemActionMenu","Thu Jul 23 01:00:55 UTC 2026","passed","Thu Jul 23 01:00:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1231","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Jul 23 00:56:14 UTC 2026","passed","Thu Jul 23 00:56:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","241","shows all checked boxes","GraphDataCheckboxes","Thu Jul 23 00:57:16 UTC 2026","passed","Thu Jul 23 00:57:16 UTC 2026","","","",""
"","60","Gets focus on keyboard shortcut","SearchBar","Thu Jul 23 01:02:22 UTC 2026","passed","Thu Jul 23 01:02:22 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","22","TestOrphanFileSweeper_AddExpectedStoragePath","","Thu Jul 23 00:56:01 UTC 2026","passed","Thu Jul 23 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"","240","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu Jul 23 00:59:14 UTC 2026","passed","Thu Jul 23 00:59:14 UTC 2026","","Click on switch to disable","",""
"","372","should call performSearch on keyboard press alt+R","CypherSearch","Thu Jul 23 00:57:46 UTC 2026","passed","Thu Jul 23 00:57:46 UTC 2026","","","",""
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Thu Jul 23 01:00:12 UTC 2026","passed","Thu Jul 23 01:00:12 UTC 2026","","","",""
"","1200","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Jul 23 00:57:03 UTC 2026","passed","Thu Jul 23 00:57:04 UTC 2026","","","",""
"","71","displays a loading message while fetching extensions","ActiveExtensionsCard","Thu Jul 23 00:57:14 UTC 2026","passed","Thu Jul 23 00:57:14 UTC 2026","","","",""
"","839","should render","CypherSearch","Thu Jul 23 00:57:42 UTC 2026","passed","Thu Jul 23 00:57:43 UTC 2026","","","",""
"","307","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Thu Jul 23 01:03:14 UTC 2026","passed","Thu Jul 23 01:03:14 UTC 2026","","","",""
"","664","displays correct content based on platform filter Azure","CommonSearches","Thu Jul 23 00:59:07 UTC 2026","passed","Thu Jul 23 00:59:07 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Thu Jul 23 00:56:07 UTC 2026","passed","Thu Jul 23 00:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","418","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Jul 23 00:57:16 UTC 2026","passed","Thu Jul 23 00:57:16 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Thu Jul 23 01:02:36 UTC 2026","passed","Thu Jul 23 01:02:36 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Jul 23 00:57:09 UTC 2026","passed","Thu Jul 23 00:57:09 UTC 2026","","edge cases","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","368","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Thu Jul 23 01:01:59 UTC 2026","passed","Thu Jul 23 01:01:59 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1208","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Jul 23 00:56:32 UTC 2026","passed","Thu Jul 23 00:56:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Thu Jul 23 00:56:11 UTC 2026","passed","Thu Jul 23 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","2","TestResources_UpdateSavedQuery_InvalidBody","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","238","TestResources_GetNTAuthStoreEntityInfo","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","1868","disables the user actions menu when the user is auditor role","Users","Thu Jul 23 00:58:35 UTC 2026","passed","Thu Jul 23 00:58:37 UTC 2026","","","",""
"","252","sums nested section node counts","EntityInfoDataTable","Thu Jul 23 00:58:43 UTC 2026","passed","Thu Jul 23 00:58:44 UTC 2026","","Node count for nested table that counts all sections","",""
"","978","shows tooltip text on hover","ColumnHeaders","Thu Jul 23 01:00:03 UTC 2026","passed","Thu Jul 23 01:00:04 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","209","fires onSelect prop when a result is clicked","SearchCurrentNodes","Thu Jul 23 01:00:25 UTC 2026","passed","Thu Jul 23 01:00:25 UTC 2026","","","",""
"","53","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Jul 23 01:00:35 UTC 2026","passed","Thu Jul 23 01:00:35 UTC 2026","","","",""
"","1904","renders","DatabaseManagement","Thu Jul 23 01:03:04 UTC 2026","passed","Thu Jul 23 01:03:06 UTC 2026","","","",""
"","975","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Jul 23 00:57:39 UTC 2026","passed","Thu Jul 23 00:57:40 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","206","a name value is required to submit the form","Tag Form","Thu Jul 23 00:56:47 UTC 2026","passed","Thu Jul 23 00:56:47 UTC 2026","","","",""
