"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Thu Apr 16 18:55:26 UTC 2026","passed","Thu Apr 16 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Apr 16 18:59:02 UTC 2026","passed","Thu Apr 16 18:59:02 UTC 2026","","","",""
"","69","should display ""Password"" input","Enable2FADialog","Thu Apr 16 18:59:33 UTC 2026","passed","Thu Apr 16 18:59:33 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","262","toggles parent from all to none","SourceKindsCheckboxes","Thu Apr 16 18:58:11 UTC 2026","passed","Thu Apr 16 18:58:12 UTC 2026","","","",""
"","8","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Apr 16 19:00:01 UTC 2026","passed","Thu Apr 16 19:00:01 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","84","TestManagementResource_GetAZEntity","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Thu Apr 16 19:00:12 UTC 2026","passed","Thu Apr 16 19:00:12 UTC 2026","","","",""
"","1883","should display search results when the user enters text","AssetGroupEdit","Thu Apr 16 18:59:05 UTC 2026","passed","Thu Apr 16 18:59:07 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Apr 16 18:55:21 UTC 2026","passed","Thu Apr 16 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","606","triggers a file download when a download button is clicked","DownloadCollectors","Thu Apr 16 19:01:27 UTC 2026","passed","Thu Apr 16 19:01:27 UTC 2026","","","",""
"","173","should render action list item that handles a function","MainNav","Thu Apr 16 18:57:48 UTC 2026","passed","Thu Apr 16 18:57:48 UTC 2026","","","",""
"","961","open and closes dialog","DatabaseManagement","Thu Apr 16 19:01:36 UTC 2026","passed","Thu Apr 16 19:01:37 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Thu Apr 16 19:01:50 UTC 2026","passed","Thu Apr 16 19:01:50 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Thu Apr 16 18:55:00 UTC 2026","passed","Thu Apr 16 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","146","displays an error message","GraphView","Thu Apr 16 19:01:44 UTC 2026","passed","Thu Apr 16 19:01:44 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","1","TestGetAzureDataQualityStats_Failure","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Thu Apr 16 18:55:18 UTC 2026","passed","Thu Apr 16 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","33","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Apr 16 18:59:08 UTC 2026","passed","Thu Apr 16 18:59:08 UTC 2026","","","",""
"","798","renders a filter search and platform dropdown menu","CommonSearches","Thu Apr 16 18:57:16 UTC 2026","passed","Thu Apr 16 18:57:17 UTC 2026","","","",""
"","372","should display filter dropwdowns","CommonSearches","Thu Apr 16 18:57:16 UTC 2026","passed","Thu Apr 16 18:57:16 UTC 2026","","","",""
"","67","fails checks if the user does not have a matching permission","usePermissions","Thu Apr 16 18:57:32 UTC 2026","passed","Thu Apr 16 18:57:32 UTC 2026","","","",""
"","230","dispatches an action to the delete the associated node","Rule Object Select","Thu Apr 16 18:59:28 UTC 2026","passed","Thu Apr 16 18:59:28 UTC 2026","","","",""
"","188","should display","GenericErrorBoundaryFallback","Thu Apr 16 19:01:01 UTC 2026","passed","Thu Apr 16 19:01:01 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","1103","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Apr 16 18:56:32 UTC 2026","passed","Thu Apr 16 18:56:33 UTC 2026","","","",""
"","1030","handles adding to tier zero asset group","AssetGroupMenuItem","Thu Apr 16 19:01:25 UTC 2026","passed","Thu Apr 16 19:01:26 UTC 2026","","adding to an asset group","",""
"","69","renders highlight for the active tag","SelectedHighlight","Thu Apr 16 19:00:01 UTC 2026","passed","Thu Apr 16 19:00:01 UTC 2026","","","",""
"","54","disables delete button for built-in extensions","ActiveExtensionsCard","Thu Apr 16 18:56:29 UTC 2026","passed","Thu Apr 16 18:56:29 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Thu Apr 16 18:55:03 UTC 2026","passed","Thu Apr 16 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Thu Apr 16 18:55:30 UTC 2026","passed","Thu Apr 16 18:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Apr 16 19:01:39 UTC 2026","passed","Thu Apr 16 19:01:39 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Thu Apr 16 18:56:21 UTC 2026","passed","Thu Apr 16 18:56:21 UTC 2026","","risk filters","",""
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Apr 16 18:56:21 UTC 2026","passed","Thu Apr 16 18:56:21 UTC 2026","","with empty environments","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Apr 16 18:57:20 UTC 2026","passed","Thu Apr 16 18:57:20 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Apr 16 18:55:00 UTC 2026","passed","Thu Apr 16 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","61","is disabled if no filters are active","AssetGroupEdit","Thu Apr 16 18:57:27 UTC 2026","passed","Thu Apr 16 18:57:27 UTC 2026","","Clear Filters button","",""
"","33","renders a button","CreateMenu","Thu Apr 16 18:57:28 UTC 2026","passed","Thu Apr 16 18:57:28 UTC 2026","","oidc_support feature flag disabled","",""
"","433","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Apr 16 18:56:16 UTC 2026","passed","Thu Apr 16 18:56:17 UTC 2026","","","",""
"","600","lists all available node kinds as options to filter by","AssetGroupEdit","Thu Apr 16 18:57:25 UTC 2026","passed","Thu Apr 16 18:57:26 UTC 2026","","Node Type dropdown filter","",""
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Thu Apr 16 18:58:39 UTC 2026","passed","Thu Apr 16 18:58:39 UTC 2026","","","",""
"","232","clears value if input is empty","ManagedDatePicker - input","Thu Apr 16 18:58:40 UTC 2026","passed","Thu Apr 16 18:58:40 UTC 2026","","","",""
"","69","returns true when nodes are available","useGraphHasData","Thu Apr 16 19:00:21 UTC 2026","passed","Thu Apr 16 19:00:21 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","26","TestResources_ListSavedQueries","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestManagementResource_GetUser","11727","TestManagementResource_GetUser","","Thu Apr 16 18:55:26 UTC 2026","passed","Thu Apr 16 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","273","displays a Filters button","FileIngest","Thu Apr 16 19:00:04 UTC 2026","passed","Thu Apr 16 19:00:04 UTC 2026","","","",""
"","407","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Apr 16 18:56:54 UTC 2026","passed","Thu Apr 16 18:56:54 UTC 2026","","","",""
"","24","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Apr 16 18:57:09 UTC 2026","passed","Thu Apr 16 18:57:09 UTC 2026","","","",""
"","979","should render with a full list of multiple tenants and domains","Simple Environment Selector","Thu Apr 16 18:57:41 UTC 2026","passed","Thu Apr 16 18:57:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","4","TestResources_DeleteAssetGroupTagSelector","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","28","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Apr 16 19:00:16 UTC 2026","passed","Thu Apr 16 19:00:16 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","71","TestResources_GetDatabaseCompleteness","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Apr 16 18:55:14 UTC 2026","passed","Thu Apr 16 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","390","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Apr 16 19:01:48 UTC 2026","passed","Thu Apr 16 19:01:48 UTC 2026","","","",""
"","18","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Thu Apr 16 18:58:43 UTC 2026","passed","Thu Apr 16 18:58:43 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1034","TestManagementResource_UpdateUser_GetUserError","","Thu Apr 16 18:55:20 UTC 2026","passed","Thu Apr 16 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","224","toggles a child on","SourceKindsCheckboxes","Thu Apr 16 18:58:12 UTC 2026","passed","Thu Apr 16 18:58:12 UTC 2026","","","",""
"","390","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Thu Apr 16 19:01:32 UTC 2026","passed","Thu Apr 16 19:01:32 UTC 2026","","","",""
"","4","should recognize active directory properties","validating a node property against the shared generated schema","Thu Apr 16 18:57:20 UTC 2026","passed","Thu Apr 16 18:57:20 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 16 18:58:46 UTC 2026","passed","Thu Apr 16 18:58:46 UTC 2026","","","",""
"","50","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Apr 16 18:58:39 UTC 2026","passed","Thu Apr 16 18:58:39 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Thu Apr 16 18:55:13 UTC 2026","passed","Thu Apr 16 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","73","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Apr 16 18:58:22 UTC 2026","passed","Thu Apr 16 18:58:22 UTC 2026","","useSelectedEnvironment","",""
"","15","displays a status label","StatusIndicator","Thu Apr 16 19:00:47 UTC 2026","passed","Thu Apr 16 19:00:47 UTC 2026","","","",""
"","50","should render a navigation list item","MainNav","Thu Apr 16 18:57:48 UTC 2026","passed","Thu Apr 16 18:57:48 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu Apr 16 19:01:58 UTC 2026","passed","Thu Apr 16 19:01:58 UTC 2026","","","",""
"","8","should handle special characters","HighlightedText","Thu Apr 16 19:00:11 UTC 2026","passed","Thu Apr 16 19:00:11 UTC 2026","","","",""
"","50","has no checked boxes by default","SourceKindsCheckboxes","Thu Apr 16 18:58:11 UTC 2026","passed","Thu Apr 16 18:58:11 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Thu Apr 16 19:01:52 UTC 2026","passed","Thu Apr 16 19:01:52 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Thu Apr 16 18:55:18 UTC 2026","passed","Thu Apr 16 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Apr 16 18:55:00 UTC 2026","passed","Thu Apr 16 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","74","renders citrix config controls","BloodHoundConfiguration","Thu Apr 16 19:02:11 UTC 2026","passed","Thu Apr 16 19:02:11 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Apr 16 19:00:30 UTC 2026","passed","Thu Apr 16 19:00:30 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Thu Apr 16 18:55:00 UTC 2026","passed","Thu Apr 16 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Apr 16 18:55:21 UTC 2026","passed","Thu Apr 16 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Apr 16 19:00:55 UTC 2026","passed","Thu Apr 16 19:00:55 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Apr 16 18:56:55 UTC 2026","passed","Thu Apr 16 18:56:55 UTC 2026","","","",""
"","43","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Thu Apr 16 18:56:08 UTC 2026","passed","Thu Apr 16 18:56:08 UTC 2026","","","",""
"","416","navigates to object details when clicking an object row","ObjectsAccordion","Thu Apr 16 18:58:55 UTC 2026","passed","Thu Apr 16 18:58:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Apr 16 18:55:14 UTC 2026","passed","Thu Apr 16 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Apr 16 19:00:54 UTC 2026","passed","Thu Apr 16 19:00:54 UTC 2026","","parseEnvironmentAggregation","",""
"","8801","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Apr 16 18:58:37 UTC 2026","passed","Thu Apr 16 18:58:46 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Thu Apr 16 18:55:18 UTC 2026","passed","Thu Apr 16 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","113","buttons are disabled while loading","LoginForm","Thu Apr 16 19:00:16 UTC 2026","passed","Thu Apr 16 19:00:16 UTC 2026","","","",""
"","58","returns when zone limit is reached","useTagLimits","Thu Apr 16 18:56:36 UTC 2026","passed","Thu Apr 16 18:56:36 UTC 2026","","","",""
"","31","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Thu Apr 16 18:59:53 UTC 2026","passed","Thu Apr 16 18:59:53 UTC 2026","","","",""
"","75","should not display api key management button","Api Keys","Thu Apr 16 18:57:40 UTC 2026","passed","Thu Apr 16 18:57:40 UTC 2026","","","",""
"","171","should display ""Create Token"" button","UserTokenManagementDialog","Thu Apr 16 18:57:04 UTC 2026","passed","Thu Apr 16 18:57:04 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Thu Apr 16 18:55:21 UTC 2026","passed","Thu Apr 16 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","237","should fire ""onClose"" once","UserTokenManagementDialog","Thu Apr 16 18:57:04 UTC 2026","passed","Thu Apr 16 18:57:04 UTC 2026","","when user clicks ""Close"" button","",""
"","91","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Thu Apr 16 18:59:34 UTC 2026","passed","Thu Apr 16 18:59:34 UTC 2026","","","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Thu Apr 16 19:01:00 UTC 2026","passed","Thu Apr 16 19:01:00 UTC 2026","","","",""
"","207","toggles parent from some to all","SourceKindsCheckboxes","Thu Apr 16 18:58:12 UTC 2026","passed","Thu Apr 16 18:58:12 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Apr 16 18:56:45 UTC 2026","passed","Thu Apr 16 18:56:45 UTC 2026","","exploreGraphQueryFactory","",""
"","40","should display the checkbox group title","Checkbox group","Thu Apr 16 19:00:40 UTC 2026","passed","Thu Apr 16 19:00:40 UTC 2026","","","",""
"","313","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Apr 16 19:01:36 UTC 2026","passed","Thu Apr 16 19:01:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Thu Apr 16 18:55:14 UTC 2026","passed","Thu Apr 16 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestMap","0","TestMap","","Thu Apr 16 18:55:22 UTC 2026","passed","Thu Apr 16 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","40","adds a notification - checks values","AppNotifications","Thu Apr 16 18:59:37 UTC 2026","passed","Thu Apr 16 18:59:37 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Thu Apr 16 18:55:21 UTC 2026","passed","Thu Apr 16 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestFoldr","0","TestFoldr","","Thu Apr 16 18:55:22 UTC 2026","passed","Thu Apr 16 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","34","generates a human-friendly default filename for graph exports","exportGraphData","Thu Apr 16 19:00:18 UTC 2026","passed","Thu Apr 16 19:00:18 UTC 2026","","","",""
"","323","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Thu Apr 16 18:57:27 UTC 2026","passed","Thu Apr 16 18:57:27 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Apr 16 18:55:13 UTC 2026","passed","Thu Apr 16 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Thu Apr 16 18:55:00 UTC 2026","passed","Thu Apr 16 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Thu Apr 16 18:57:50 UTC 2026","passed","Thu Apr 16 18:57:50 UTC 2026","","setValue","",""
"","43","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Thu Apr 16 18:59:53 UTC 2026","passed","Thu Apr 16 18:59:53 UTC 2026","","","",""
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Apr 16 18:56:45 UTC 2026","passed","Thu Apr 16 18:56:45 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","17","renders disabled prop when flag is not enabled","FeatureFlag","Thu Apr 16 18:59:49 UTC 2026","passed","Thu Apr 16 18:59:49 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Apr 16 18:55:09 UTC 2026","passed","Thu Apr 16 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","865","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Apr 16 18:58:26 UTC 2026","passed","Thu Apr 16 18:58:26 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Thu Apr 16 18:55:21 UTC 2026","passed","Thu Apr 16 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","141","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Apr 16 18:58:10 UTC 2026","passed","Thu Apr 16 18:58:10 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Apr 16 18:59:23 UTC 2026","passed","Thu Apr 16 18:59:23 UTC 2026","","setSingleParamFactory","",""
"","347","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Thu Apr 16 18:56:59 UTC 2026","passed","Thu Apr 16 18:57:00 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_ApplyTimeoutReduction","1","Test_ApplyTimeoutReduction","","Thu Apr 16 18:55:13 UTC 2026","passed","Thu Apr 16 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Apr 16 18:55:00 UTC 2026","passed","Thu Apr 16 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Apr 16 18:55:11 UTC 2026","passed","Thu Apr 16 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","345","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Apr 16 19:01:47 UTC 2026","passed","Thu Apr 16 19:01:47 UTC 2026","","","",""
"","295","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Apr 16 18:58:40 UTC 2026","passed","Thu Apr 16 18:58:40 UTC 2026","","","",""
"","730","dispatches an action to add the associated node","Rule Object Select","Thu Apr 16 18:59:28 UTC 2026","passed","Thu Apr 16 18:59:29 UTC 2026","","","",""
