"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","243","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Mar 25 00:58:39 UTC 2026","passed","Wed Mar 25 00:58:40 UTC 2026","","","",""
"","19","does not call onSort when disable=true","ColumnHeaders","Wed Mar 25 00:58:23 UTC 2026","passed","Wed Mar 25 00:58:23 UTC 2026","","SortableHeader","",""
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed Mar 25 01:00:00 UTC 2026","passed","Wed Mar 25 01:00:00 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","4","TestResources_ListADGroupMembers","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","103","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Mar 25 00:57:29 UTC 2026","passed","Wed Mar 25 00:57:29 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Mar 25 00:57:01 UTC 2026","passed","Wed Mar 25 00:57:01 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","322","TestResources_GetNTAuthStoreEntityInfo","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Wed Mar 25 00:57:01 UTC 2026","passed","Wed Mar 25 00:57:01 UTC 2026","","","",""
"","1601","renders correct search elements after keypresses","GraphView","Wed Mar 25 01:01:21 UTC 2026","passed","Wed Mar 25 01:01:23 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","491","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Wed Mar 25 00:57:57 UTC 2026","passed","Wed Mar 25 00:57:58 UTC 2026","","","",""
"","260","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed Mar 25 00:57:19 UTC 2026","passed","Wed Mar 25 00:57:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","11","TestManagementResource_ServeMetadata","","Wed Mar 25 00:55:38 UTC 2026","passed","Wed Mar 25 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","376","displays default text for domain selector when globalDomain is null","GroupManagement","Wed Mar 25 01:01:18 UTC 2026","passed","Wed Mar 25 01:01:19 UTC 2026","","","",""
"","151","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Mar 25 00:57:38 UTC 2026","passed","Wed Mar 25 00:57:38 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Mar 25 01:00:12 UTC 2026","passed","Wed Mar 25 01:00:12 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Wed Mar 25 00:55:08 UTC 2026","passed","Wed Mar 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","264","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Mar 25 00:59:20 UTC 2026","passed","Wed Mar 25 00:59:21 UTC 2026","","","",""
"","5922","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Mar 25 00:57:51 UTC 2026","passed","Wed Mar 25 00:57:57 UTC 2026","","","",""
"","240","handles chevron click event","CommonSearches","Wed Mar 25 00:56:59 UTC 2026","passed","Wed Mar 25 00:56:59 UTC 2026","","","",""
"","479","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed Mar 25 00:56:55 UTC 2026","passed","Wed Mar 25 00:56:55 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","1852","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed Mar 25 00:57:40 UTC 2026","passed","Wed Mar 25 00:57:41 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Wed Mar 25 01:00:25 UTC 2026","passed","Wed Mar 25 01:00:25 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestWriteAndValidateJSON","10","TestWriteAndValidateJSON","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","388","filters by the selected user","FileIngestFilterDialog","Wed Mar 25 00:56:46 UTC 2026","passed","Wed Mar 25 00:56:46 UTC 2026","","User Select","",""
"","2214","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Mar 25 00:58:12 UTC 2026","passed","Wed Mar 25 00:58:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","88","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Mar 25 01:00:18 UTC 2026","passed","Wed Mar 25 01:00:18 UTC 2026","","","",""
"","33","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Mar 25 00:56:16 UTC 2026","passed","Wed Mar 25 00:56:16 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1332","TestManagementResource_UpdateUser_GetUserError","","Wed Mar 25 00:55:20 UTC 2026","passed","Wed Mar 25 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","1","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","0","returns null if paramValue is ''","useEnvironmentParams","Wed Mar 25 01:00:30 UTC 2026","passed","Wed Mar 25 01:00:30 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestDisenrollMFA_Admin_Success","1983","TestDisenrollMFA_Admin_Success","","Wed Mar 25 00:55:32 UTC 2026","passed","Wed Mar 25 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Mar 25 01:00:41 UTC 2026","passed","Wed Mar 25 01:00:41 UTC 2026","","","",""
"","83","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Mar 25 01:01:03 UTC 2026","passed","Wed Mar 25 01:01:03 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","0","should compute the midpoint of a line segment","bezier","Wed Mar 25 01:01:23 UTC 2026","passed","Wed Mar 25 01:01:23 UTC 2026","","","",""
"","1140","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Mar 25 01:01:03 UTC 2026","passed","Wed Mar 25 01:01:04 UTC 2026","","","",""
"","749","should open save dialog on keyboard press alt+S","CypherSearch","Wed Mar 25 00:58:24 UTC 2026","passed","Wed Mar 25 00:58:25 UTC 2026","","","",""
"","14","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Mar 25 01:00:03 UTC 2026","passed","Wed Mar 25 01:00:03 UTC 2026","","","",""
"","68","fails checks if the user does not have a matching permission","usePermissions","Wed Mar 25 00:57:13 UTC 2026","passed","Wed Mar 25 00:57:13 UTC 2026","","","",""
"","352","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Mar 25 00:55:59 UTC 2026","passed","Wed Mar 25 00:55:59 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed Mar 25 00:54:56 UTC 2026","passed","Wed Mar 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","404","renders no asset group edit options without graph write permissions","ContextMenu","Wed Mar 25 00:56:48 UTC 2026","passed","Wed Mar 25 00:56:49 UTC 2026","","","",""
"","36","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Mar 25 00:59:52 UTC 2026","passed","Wed Mar 25 00:59:52 UTC 2026","","","",""
"Test cases for TestStringSetValid","1","TestStringSetValid","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","124","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Mar 25 00:58:41 UTC 2026","passed","Wed Mar 25 00:58:41 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","49","does not render count for a selected zone if prop is not set","DynamicDetails","Wed Mar 25 00:57:29 UTC 2026","passed","Wed Mar 25 00:57:29 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","8","TestManagementResource_SAMLCallbackRedirect","","Wed Mar 25 00:55:38 UTC 2026","passed","Wed Mar 25 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","13","Input contains an invalid type","Parsing the debounced input for type and keyword values","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","","",""
"","118","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Mar 25 00:57:29 UTC 2026","passed","Wed Mar 25 00:57:29 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Wed Mar 25 00:55:14 UTC 2026","passed","Wed Mar 25 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Mar 25 00:57:23 UTC 2026","passed","Wed Mar 25 00:57:23 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","308","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Mar 25 00:56:49 UTC 2026","passed","Wed Mar 25 00:56:49 UTC 2026","","","",""
"","97","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Wed Mar 25 01:01:03 UTC 2026","passed","Wed Mar 25 01:01:03 UTC 2026","","","",""
"","87","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Mar 25 00:58:04 UTC 2026","passed","Wed Mar 25 00:58:04 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","7","should not render a Field when the provided value is """"","Field","Wed Mar 25 01:00:03 UTC 2026","passed","Wed Mar 25 01:00:03 UTC 2026","","","",""
"","120","should render tag to Label content","TagToZoneLabelDialog","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","","",""
"","125","renders with a selected icon","Glyph Select Dialog","Wed Mar 25 01:00:09 UTC 2026","passed","Wed Mar 25 01:00:09 UTC 2026","","","",""
"","154","renders the form for editing an existing label","Tag Form","Wed Mar 25 00:55:58 UTC 2026","passed","Wed Mar 25 00:55:58 UTC 2026","","","",""
"","265","should not display generate/revoke api tokens button","Api Keys","Wed Mar 25 00:59:07 UTC 2026","passed","Wed Mar 25 00:59:07 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Wed Mar 25 01:00:33 UTC 2026","passed","Wed Mar 25 01:00:33 UTC 2026","","","",""
"","58","returns false on 404","useGraphHasData","Wed Mar 25 01:00:00 UTC 2026","passed","Wed Mar 25 01:00:00 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","9","shows hint by default","ManagedDatePicker - placeholders","Wed Mar 25 00:58:14 UTC 2026","passed","Wed Mar 25 00:58:14 UTC 2026","","","",""
"","1022","renders the form for editing an existing rule","Rule Form","Wed Mar 25 00:56:13 UTC 2026","passed","Wed Mar 25 00:56:14 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestCreateUser_FailureDuplicateEmail","1583","TestCreateUser_FailureDuplicateEmail","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","57","button is disabled when note is falsy","NoteCell component","Wed Mar 25 00:59:12 UTC 2026","passed","Wed Mar 25 00:59:12 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","728","lists all available node kinds as options to filter by","AssetGroupEdit","Wed Mar 25 00:57:06 UTC 2026","passed","Wed Mar 25 00:57:07 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Wed Mar 25 00:55:14 UTC 2026","passed","Wed Mar 25 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for Test_ValidateGraph","15","Test_ValidateGraph","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","120","updates value when a valid date typed","ManagedDatePicker - value","Wed Mar 25 00:58:14 UTC 2026","passed","Wed Mar 25 00:58:14 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","6","TestResources_DownloadCollectorChecksumByVersion","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","6","should render a Field when the provided value is -0","Field","Wed Mar 25 01:00:03 UTC 2026","passed","Wed Mar 25 01:00:03 UTC 2026","","","",""
"","285","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Mar 25 01:00:18 UTC 2026","passed","Wed Mar 25 01:00:18 UTC 2026","","","",""
"","392","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed Mar 25 00:59:45 UTC 2026","passed","Wed Mar 25 00:59:45 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","1172","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Mar 25 01:01:04 UTC 2026","passed","Wed Mar 25 01:01:06 UTC 2026","","","",""
"","12","dismisses a notification","AppNotifications","Wed Mar 25 00:59:15 UTC 2026","passed","Wed Mar 25 00:59:15 UTC 2026","","","",""
"","636","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Mar 25 00:56:45 UTC 2026","passed","Wed Mar 25 00:56:46 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_CancelAnalysisRequest","199","TestResources_CancelAnalysisRequest","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Mar 25 00:55:14 UTC 2026","passed","Wed Mar 25 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","1382","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Wed Mar 25 01:01:18 UTC 2026","passed","Wed Mar 25 01:01:19 UTC 2026","","","",""
"","142","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Mar 25 00:55:58 UTC 2026","passed","Wed Mar 25 00:55:58 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed Mar 25 00:55:10 UTC 2026","passed","Wed Mar 25 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","119","should should reflect the checked state for public query","SavedQueryPermissions","Wed Mar 25 00:58:53 UTC 2026","passed","Wed Mar 25 00:58:53 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","896","handles adding to tier zero asset group","AssetGroupMenuItem","Wed Mar 25 01:01:00 UTC 2026","passed","Wed Mar 25 01:01:00 UTC 2026","","adding to an asset group","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","1084","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Mar 25 00:58:03 UTC 2026","passed","Wed Mar 25 00:58:04 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","479","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Mar 25 00:58:27 UTC 2026","passed","Wed Mar 25 00:58:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Mar 25 00:55:11 UTC 2026","passed","Wed Mar 25 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","52","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Wed Mar 25 00:56:52 UTC 2026","passed","Wed Mar 25 00:56:53 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Mar 25 00:54:56 UTC 2026","passed","Wed Mar 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Mar 25 00:58:30 UTC 2026","passed","Wed Mar 25 00:58:30 UTC 2026","","","",""
"","753","should call onSubmit with email address and password when login button clicked","LoginForm","Wed Mar 25 00:59:53 UTC 2026","passed","Wed Mar 25 00:59:54 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1939","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Mar 25 00:55:35 UTC 2026","passed","Wed Mar 25 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Mar 25 00:55:06 UTC 2026","passed","Wed Mar 25 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","433","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Mar 25 01:01:09 UTC 2026","passed","Wed Mar 25 01:01:09 UTC 2026","","","",""
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Mar 25 01:00:07 UTC 2026","passed","Wed Mar 25 01:00:07 UTC 2026","","","",""
