"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetAZRelatedEntities","115","TestResources_GetAZRelatedEntities","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","437","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Sat Apr 04 00:59:53 UTC 2026","passed","Sat Apr 04 00:59:53 UTC 2026","","","",""
"","299","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Sat Apr 04 00:56:46 UTC 2026","passed","Sat Apr 04 00:56:46 UTC 2026","","Searching current results","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","2","rounds down fractional minutes/days","getSimpleDuration","Sat Apr 04 00:59:58 UTC 2026","passed","Sat Apr 04 00:59:58 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Sat Apr 04 01:00:22 UTC 2026","passed","Sat Apr 04 01:00:22 UTC 2026","","","",""
"","55","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Sat Apr 04 01:00:32 UTC 2026","passed","Sat Apr 04 01:00:32 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Sat Apr 04 00:55:09 UTC 2026","passed","Sat Apr 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","533","renders trigger button and dropdown items","TagToZoneLabel","Sat Apr 04 00:56:11 UTC 2026","passed","Sat Apr 04 00:56:11 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Sat Apr 04 00:58:36 UTC 2026","passed","Sat Apr 04 00:58:36 UTC 2026","","","",""
"","1877","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Sat Apr 04 01:01:11 UTC 2026","passed","Sat Apr 04 01:01:13 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","876","should call onSave when save button is clicked","SaveQueryDialog","Sat Apr 04 00:56:03 UTC 2026","passed","Sat Apr 04 00:56:04 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","0","should return false when there is no match","OperationsFilterPlugin","Sat Apr 04 01:00:48 UTC 2026","passed","Sat Apr 04 01:00:48 UTC 2026","","","",""
"","31","renders a button","CreateMenu","Sat Apr 04 00:57:21 UTC 2026","passed","Sat Apr 04 00:57:21 UTC 2026","","oidc_support feature flag disabled","",""
"","24","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Sat Apr 04 00:59:39 UTC 2026","passed","Sat Apr 04 00:59:39 UTC 2026","","","",""
"","47","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Sat Apr 04 00:55:33 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","9","should not render a Field when the provided value is []","Field","Sat Apr 04 01:00:12 UTC 2026","passed","Sat Apr 04 01:00:12 UTC 2026","","","",""
"","129","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Sat Apr 04 00:59:48 UTC 2026","passed","Sat Apr 04 00:59:48 UTC 2026","","","",""
"","244","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Sat Apr 04 00:57:02 UTC 2026","passed","Sat Apr 04 00:57:02 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","81","should render a label and version number when expanded","MainNav","Sat Apr 04 00:57:39 UTC 2026","passed","Sat Apr 04 00:57:39 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Sat Apr 04 00:55:09 UTC 2026","passed","Sat Apr 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_ListADDomainForeignUsers","2","TestResources_ListADDomainForeignUsers","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","1163","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Sat Apr 04 01:01:16 UTC 2026","passed","Sat Apr 04 01:01:17 UTC 2026","","","",""
"","64","returns true when nodes are available","useGraphHasData","Sat Apr 04 01:00:10 UTC 2026","passed","Sat Apr 04 01:00:10 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","4","TestResources_ListADComputerConstrainedDelegationUsers","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","103","should call onCancel when return to login button clicked","PasswordResetForm","Sat Apr 04 00:58:18 UTC 2026","passed","Sat Apr 04 00:58:18 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Sat Apr 04 00:55:09 UTC 2026","passed","Sat Apr 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestResources_ListADGroupMembership","7","TestResources_ListADGroupMembership","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Sat Apr 04 00:55:09 UTC 2026","passed","Sat Apr 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","2015","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Sat Apr 04 00:58:58 UTC 2026","passed","Sat Apr 04 00:59:00 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","1738","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Sat Apr 04 00:56:38 UTC 2026","passed","Sat Apr 04 00:56:40 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","4","TestResources_ListFileUploadJobs","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","361","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Apr 04 00:57:04 UTC 2026","passed","Sat Apr 04 00:57:05 UTC 2026","","when user clicks ""Create Token"" button","",""
"","323","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Sat Apr 04 00:56:20 UTC 2026","passed","Sat Apr 04 00:56:20 UTC 2026","","","",""
"","177","removes a node from an asset group tag","AssetGroupMenuItem","Sat Apr 04 00:57:11 UTC 2026","passed","Sat Apr 04 00:57:12 UTC 2026","","","",""
"","364","renders an empty message for the entity panel before a node is selected","GroupManagement","Sat Apr 04 01:01:32 UTC 2026","passed","Sat Apr 04 01:01:33 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","154","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat Apr 04 00:59:54 UTC 2026","passed","Sat Apr 04 00:59:54 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestResources_GetPermissionsForSavedQuery","51","TestResources_GetPermissionsForSavedQuery","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","204","handles creating a new label","Tag Form","Sat Apr 04 00:56:03 UTC 2026","passed","Sat Apr 04 00:56:03 UTC 2026","","","",""
"Test cases for TestAuthExtensions","6","TestAuthExtensions","","Sat Apr 04 00:54:49 UTC 2026","passed","Sat Apr 04 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestGenericMap","0","TestGenericMap","","Sat Apr 04 00:55:09 UTC 2026","passed","Sat Apr 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","65","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Sat Apr 04 00:59:40 UTC 2026","passed","Sat Apr 04 00:59:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Sat Apr 04 00:55:33 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","267","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Sat Apr 04 00:57:01 UTC 2026","passed","Sat Apr 04 00:57:01 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","1","Test_NewRequestSignature","","Sat Apr 04 00:54:48 UTC 2026","passed","Sat Apr 04 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","184","toggles parent from some to all","SourceKindsCheckboxes","Sat Apr 04 00:58:02 UTC 2026","passed","Sat Apr 04 00:58:02 UTC 2026","","","",""
"","2075","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Sat Apr 04 00:57:09 UTC 2026","passed","Sat Apr 04 00:57:11 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","197","closes the dropdown when clicking outside","ManageColumnsComboBox","Sat Apr 04 00:57:02 UTC 2026","passed","Sat Apr 04 00:57:03 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","43","TestResources_GetShortestPath_ETAC","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","86","calls setSelected with correct data on click","NoteCell component","Sat Apr 04 00:59:22 UTC 2026","passed","Sat Apr 04 00:59:22 UTC 2026","","","",""
"","957","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Sat Apr 04 00:56:11 UTC 2026","passed","Sat Apr 04 00:56:12 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Sat Apr 04 00:59:45 UTC 2026","passed","Sat Apr 04 00:59:45 UTC 2026","","","",""
"","409","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Sat Apr 04 01:01:17 UTC 2026","passed","Sat Apr 04 01:01:17 UTC 2026","","","",""
"","106","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Sat Apr 04 00:58:03 UTC 2026","passed","Sat Apr 04 00:58:03 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListExtensions","75","TestResources_ListExtensions","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","shows no collection methods","toCollected","Sat Apr 04 01:00:18 UTC 2026","passed","Sat Apr 04 01:00:18 UTC 2026","","","",""
"","79","renders a filter button","FileIngestFilterDialog","Sat Apr 04 00:56:46 UTC 2026","passed","Sat Apr 04 00:56:46 UTC 2026","","","",""
"","152","should call ""onCancel one time""","Enable2FADialog","Sat Apr 04 00:59:22 UTC 2026","passed","Sat Apr 04 00:59:22 UTC 2026","","user clicks ""Cancel"" button","",""
"","1299","should display all available SSO providers","CreateUserDialog","Sat Apr 04 00:56:35 UTC 2026","passed","Sat Apr 04 00:56:36 UTC 2026","","","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Sat Apr 04 00:59:57 UTC 2026","passed","Sat Apr 04 00:59:57 UTC 2026","","","",""
"","45","tag members refetches on sort change","the useAssetGroupTags utilities","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Sat Apr 04 01:00:22 UTC 2026","passed","Sat Apr 04 01:00:22 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Sat Apr 04 00:55:05 UTC 2026","passed","Sat Apr 04 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","787","should render with a full list of multiple tenants and domains","Simple Environment Selector","Sat Apr 04 00:57:33 UTC 2026","passed","Sat Apr 04 00:57:33 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestManagementResource_GetAZEntity","118","TestManagementResource_GetAZEntity","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","","",""
"","196","fires runQuery in context provider","ListItemActionMenu","Sat Apr 04 00:59:12 UTC 2026","passed","Sat Apr 04 00:59:13 UTC 2026","","","",""
"","138","should display an error when error prop is truthy","SaveQueryDialog","Sat Apr 04 00:56:04 UTC 2026","passed","Sat Apr 04 00:56:04 UTC 2026","","","",""
"","289","has the correct value for the links in the breadcrumbs","Create Update pages","Sat Apr 04 00:59:37 UTC 2026","passed","Sat Apr 04 00:59:38 UTC 2026","","","",""
"","686","lists all available node kinds as options to filter by","AssetGroupEdit","Sat Apr 04 00:57:17 UTC 2026","passed","Sat Apr 04 00:57:17 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","15","removes a notification","AppNotifications","Sat Apr 04 00:59:26 UTC 2026","passed","Sat Apr 04 00:59:26 UTC 2026","","","",""
"","212","clears value if input is empty","ManagedDatePicker - input","Sat Apr 04 00:58:29 UTC 2026","passed","Sat Apr 04 00:58:29 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestDisenrollMFA_Admin_Success","1946","TestDisenrollMFA_Admin_Success","","Sat Apr 04 00:55:27 UTC 2026","passed","Sat Apr 04 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","168","a null response from the server is handled","ExploreSearchCombobox with null response","Sat Apr 04 00:57:19 UTC 2026","passed","Sat Apr 04 00:57:19 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Sat Apr 04 00:55:16 UTC 2026","passed","Sat Apr 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","3","returns all environments when no filters are active","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestDefineSID","0","TestDefineSID","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","188","should display a ""Reset Password"" button","UserProfile","Sat Apr 04 00:57:31 UTC 2026","passed","Sat Apr 04 00:57:31 UTC 2026","","","",""
"","102","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Sat Apr 04 01:01:14 UTC 2026","passed","Sat Apr 04 01:01:15 UTC 2026","","","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat Apr 04 01:00:42 UTC 2026","passed","Sat Apr 04 01:00:42 UTC 2026","","","",""
"","225","should display a toggle switch to enable multi-factor authentication","UserProfile","Sat Apr 04 00:57:31 UTC 2026","passed","Sat Apr 04 00:57:31 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","2","TestResources_ListAuditLogs_Filtered","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","269","Close button click causes the callback function to be called","ExploreTable","Sat Apr 04 00:56:00 UTC 2026","passed","Sat Apr 04 00:56:00 UTC 2026","","","",""
"","884","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Sat Apr 04 00:56:35 UTC 2026","passed","Sat Apr 04 00:56:36 UTC 2026","","","",""
"","44","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Apr 04 00:57:21 UTC 2026","passed","Sat Apr 04 00:57:21 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for Test_GetAssetGroupMembersByTag","7","Test_GetAssetGroupMembersByTag","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Sat Apr 04 01:00:48 UTC 2026","passed","Sat Apr 04 01:00:48 UTC 2026","","","",""
"","62","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Sat Apr 04 00:57:23 UTC 2026","passed","Sat Apr 04 00:57:23 UTC 2026","","","",""
"","5","uses the default filename generator when exporting JSON","exportGraphData","Sat Apr 04 01:00:07 UTC 2026","passed","Sat Apr 04 01:00:07 UTC 2026","","","",""
"","71","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Sat Apr 04 00:58:58 UTC 2026","passed","Sat Apr 04 00:58:59 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Sat Apr 04 00:55:31 UTC 2026","passed","Sat Apr 04 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","528","renders the form for creating a new zone","Tag Form","Sat Apr 04 00:56:00 UTC 2026","passed","Sat Apr 04 00:56:01 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat Apr 04 00:54:48 UTC 2026","passed","Sat Apr 04 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","31","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Sat Apr 04 00:59:48 UTC 2026","passed","Sat Apr 04 00:59:48 UTC 2026","","","",""
"","414","renders the Import Query Dialog","ImportQueryDialog","Sat Apr 04 01:00:36 UTC 2026","passed","Sat Apr 04 01:00:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","109","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat Apr 04 01:01:15 UTC 2026","passed","Sat Apr 04 01:01:15 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Sat Apr 04 00:55:14 UTC 2026","passed","Sat Apr 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Sat Apr 04 00:54:50 UTC 2026","passed","Sat Apr 04 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","combined filters","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","5","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat Apr 04 01:00:42 UTC 2026","passed","Sat Apr 04 01:00:42 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Sat Apr 04 00:55:09 UTC 2026","passed","Sat Apr 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestManagementResource_SSOCallbackHandler","3","TestManagementResource_SSOCallbackHandler","","Sat Apr 04 00:55:33 UTC 2026","passed","Sat Apr 04 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Sat Apr 04 00:54:50 UTC 2026","passed","Sat Apr 04 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","233","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Sat Apr 04 00:57:02 UTC 2026","passed","Sat Apr 04 00:57:02 UTC 2026","","","",""
"","9","fully replaces state","useObjectState","Sat Apr 04 00:59:58 UTC 2026","passed","Sat Apr 04 00:59:58 UTC 2026","","","",""
