"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1308","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Apr 27 18:58:42 UTC 2026","passed","Mon Apr 27 18:58:44 UTC 2026","","","",""
"","1244","should display all available SSO providers","UpdateUserDialog","Mon Apr 27 18:56:52 UTC 2026","passed","Mon Apr 27 18:56:54 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Mon Apr 27 18:57:09 UTC 2026","passed","Mon Apr 27 18:57:09 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetComputerEntityInfo","9","TestResources_GetComputerEntityInfo","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","0","filters by critical risk level","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","risk filters","",""
"Test cases for TestMatches_Success","2","TestMatches_Success","","Mon Apr 27 18:55:08 UTC 2026","passed","Mon Apr 27 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","21","renders an error fallback when flag is not found","FeatureFlag","Mon Apr 27 19:00:03 UTC 2026","passed","Mon Apr 27 19:00:04 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon Apr 27 18:55:21 UTC 2026","passed","Mon Apr 27 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","248","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Apr 27 19:01:40 UTC 2026","passed","Mon Apr 27 19:01:40 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","8","TestResources_GetAssetGroupTagSelectors","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","155","should render tag to Label content","TagToZoneLabelDialog","Mon Apr 27 18:59:04 UTC 2026","passed","Mon Apr 27 18:59:04 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","37","should display an error message if data does not return from the API","Context Selector Error","Mon Apr 27 18:58:11 UTC 2026","passed","Mon Apr 27 18:58:11 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Mon Apr 27 19:00:30 UTC 2026","passed","Mon Apr 27 19:00:30 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon Apr 27 18:55:13 UTC 2026","passed","Mon Apr 27 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","55","when session token or user are null, redirects to /login","AuthenticatedRoute","Mon Apr 27 19:02:08 UTC 2026","passed","Mon Apr 27 19:02:09 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","1954","TestDisenrollMFA_Admin_Success","","Mon Apr 27 18:55:35 UTC 2026","passed","Mon Apr 27 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon Apr 27 18:55:08 UTC 2026","passed","Mon Apr 27 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","62","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Mon Apr 27 18:57:41 UTC 2026","passed","Mon Apr 27 18:57:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","1","TestManagementResource_ListPermissions","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","200","displays an error when unable to fetch data","EarlyAccessFeatures","Mon Apr 27 19:02:04 UTC 2026","passed","Mon Apr 27 19:02:04 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","103","should display locally formatted numbers if they are larger than 999","LoadContainer","Mon Apr 27 19:01:18 UTC 2026","passed","Mon Apr 27 19:01:18 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Mon Apr 27 19:01:11 UTC 2026","passed","Mon Apr 27 19:01:11 UTC 2026","","","",""
"","56","should render oidc info provider","SSOProviderTable","Mon Apr 27 18:59:36 UTC 2026","passed","Mon Apr 27 18:59:36 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","24","TestRandomDurationBetween","","Mon Apr 27 18:55:06 UTC 2026","passed","Mon Apr 27 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","1867","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Mon Apr 27 18:58:26 UTC 2026","passed","Mon Apr 27 18:58:28 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Mon Apr 27 18:57:25 UTC 2026","passed","Mon Apr 27 18:57:25 UTC 2026","","","",""
"","515","accepts a valid file and allows the user to continue through the upload process","File Upload","Mon Apr 27 18:58:37 UTC 2026","passed","Mon Apr 27 18:58:38 UTC 2026","","","",""
"","1088","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Apr 27 19:01:43 UTC 2026","passed","Mon Apr 27 19:01:44 UTC 2026","","","",""
"","51","renders the title","ProcessingIndicator","Mon Apr 27 19:01:12 UTC 2026","passed","Mon Apr 27 19:01:12 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestStringScan","0","TestStringScan","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","5258","Typing in the search bar filters the results","ExploreTable","Mon Apr 27 18:56:05 UTC 2026","passed","Mon Apr 27 18:56:11 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","440","should not allow leading or trailing empty spaces","UpdateUserForm","Mon Apr 27 18:56:14 UTC 2026","passed","Mon Apr 27 18:56:14 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Mon Apr 27 18:54:54 UTC 2026","passed","Mon Apr 27 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","1631","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Mon Apr 27 18:56:44 UTC 2026","passed","Mon Apr 27 18:56:45 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Mon Apr 27 19:02:13 UTC 2026","passed","Mon Apr 27 19:02:13 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","29939","TestManagementResource_GetPermission","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","1260","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Mon Apr 27 19:01:56 UTC 2026","passed","Mon Apr 27 19:01:57 UTC 2026","","","",""
"","14","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Mon Apr 27 19:02:09 UTC 2026","passed","Mon Apr 27 19:02:09 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","58","TestResources_GetShortestPath_ETAC","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","45","does not add a query param if the search term is empty","useNodeSearch","Mon Apr 27 19:00:12 UTC 2026","passed","Mon Apr 27 19:00:12 UTC 2026","","","",""
"","250","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Mon Apr 27 18:57:46 UTC 2026","passed","Mon Apr 27 18:57:46 UTC 2026","","","",""
"","502","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Mon Apr 27 18:58:33 UTC 2026","passed","Mon Apr 27 18:58:34 UTC 2026","","","",""
"","257","should display filter dropwdowns","CommonSearches","Mon Apr 27 18:57:47 UTC 2026","passed","Mon Apr 27 18:57:48 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Mon Apr 27 18:57:09 UTC 2026","passed","Mon Apr 27 18:57:09 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","328","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Apr 27 19:01:40 UTC 2026","passed","Mon Apr 27 19:01:40 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Mon Apr 27 18:54:58 UTC 2026","passed","Mon Apr 27 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","115","should have a disabled continue button","TagToZoneLabelDialog","Mon Apr 27 18:59:04 UTC 2026","passed","Mon Apr 27 18:59:05 UTC 2026","","","",""
"","270","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Apr 27 18:59:58 UTC 2026","passed","Mon Apr 27 18:59:58 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","search filter","",""
"","338","shows a loading state","AssetGroupMenuItem","Mon Apr 27 18:57:51 UTC 2026","passed","Mon Apr 27 18:57:52 UTC 2026","","","",""
"","468","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Mon Apr 27 18:58:58 UTC 2026","passed","Mon Apr 27 18:58:58 UTC 2026","","","",""
"","75","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon Apr 27 18:59:16 UTC 2026","passed","Mon Apr 27 18:59:16 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon Apr 27 18:58:59 UTC 2026","passed","Mon Apr 27 18:58:59 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Mon Apr 27 18:54:54 UTC 2026","passed","Mon Apr 27 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Mon Apr 27 18:55:40 UTC 2026","passed","Mon Apr 27 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","search filter","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","combined filters","",""
"","741","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Mon Apr 27 19:00:46 UTC 2026","passed","Mon Apr 27 19:00:47 UTC 2026","","","",""
"","261","should not render list items for domains that are not collected","Context Selector","Mon Apr 27 18:58:11 UTC 2026","passed","Mon Apr 27 18:58:11 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Mon Apr 27 18:55:25 UTC 2026","passed","Mon Apr 27 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Mon Apr 27 18:55:40 UTC 2026","passed","Mon Apr 27 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","220","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon Apr 27 18:58:05 UTC 2026","passed","Mon Apr 27 18:58:05 UTC 2026","","Click on switch to disable","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Mon Apr 27 18:58:16 UTC 2026","passed","Mon Apr 27 18:58:16 UTC 2026","","functional updater","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","219","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Mon Apr 27 19:01:40 UTC 2026","passed","Mon Apr 27 19:01:41 UTC 2026","","removing from an asset group","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Mon Apr 27 18:55:06 UTC 2026","passed","Mon Apr 27 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","risk filters","",""
"Test cases for TestCreateUser_ETAC","3211","TestCreateUser_ETAC","","Mon Apr 27 18:55:13 UTC 2026","passed","Mon Apr 27 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","1","does not add optional filters if not present","createHistoryParams","Mon Apr 27 19:00:18 UTC 2026","passed","Mon Apr 27 19:00:18 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","35","TestResources_ExportSavedQuery","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestManagementResource_GetAZEntity","112","TestManagementResource_GetAZEntity","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","163","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Mon Apr 27 18:57:21 UTC 2026","passed","Mon Apr 27 18:57:21 UTC 2026","","Exporting json","",""
"","238","handles close event","ImportQueryDialog","Mon Apr 27 19:01:03 UTC 2026","passed","Mon Apr 27 19:01:03 UTC 2026","","","",""
"","263","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Apr 27 18:58:17 UTC 2026","passed","Mon Apr 27 18:58:17 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestResources_ListADEntityPSRemoteRights","4","TestResources_ListADEntityPSRemoteRights","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","280","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon Apr 27 18:57:37 UTC 2026","passed","Mon Apr 27 18:57:38 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","1666","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Mon Apr 27 18:58:28 UTC 2026","passed","Mon Apr 27 18:58:29 UTC 2026","","","",""
"","855","renders group and tenant dropdown selectors","GroupManagement","Mon Apr 27 19:02:01 UTC 2026","passed","Mon Apr 27 19:02:02 UTC 2026","","","",""
"","310","fires click handlers","ConfirmDeleteQueryDialog","Mon Apr 27 19:01:04 UTC 2026","passed","Mon Apr 27 19:01:04 UTC 2026","","","",""
"","258","shows a loading state","FileIngestTable","Mon Apr 27 18:58:42 UTC 2026","passed","Mon Apr 27 18:58:42 UTC 2026","","","",""
"","499","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Apr 27 19:00:13 UTC 2026","passed","Mon Apr 27 19:00:14 UTC 2026","","","",""
"","6780","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Apr 27 18:58:50 UTC 2026","passed","Mon Apr 27 18:58:56 UTC 2026","","","",""
"","1972","should add an option and display the changelog when it is clicked","AssetGroupEdit","Mon Apr 27 18:59:22 UTC 2026","passed","Mon Apr 27 18:59:24 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","315","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon Apr 27 18:56:54 UTC 2026","passed","Mon Apr 27 18:56:54 UTC 2026","","","",""
"","318","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Mon Apr 27 18:56:44 UTC 2026","passed","Mon Apr 27 18:56:44 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Mon Apr 27 18:55:08 UTC 2026","passed","Mon Apr 27 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","18","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Mon Apr 27 19:00:07 UTC 2026","passed","Mon Apr 27 19:00:07 UTC 2026","","","",""
"","1162","should render","ExploreSearch rendering per tab","Mon Apr 27 19:01:39 UTC 2026","passed","Mon Apr 27 19:01:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Mon Apr 27 18:55:11 UTC 2026","passed","Mon Apr 27 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","4232","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Mon Apr 27 18:56:55 UTC 2026","passed","Mon Apr 27 18:56:59 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","419","Close button click causes the callback function to be called","ExploreTable","Mon Apr 27 18:56:05 UTC 2026","passed","Mon Apr 27 18:56:05 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","1","TestGetPlatformAggregateStats_Success","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Mon Apr 27 19:02:03 UTC 2026","passed","Mon Apr 27 19:02:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","250","should handle close event","TagToZoneLabelDialog","Mon Apr 27 18:59:04 UTC 2026","passed","Mon Apr 27 18:59:04 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Mon Apr 27 18:54:58 UTC 2026","passed","Mon Apr 27 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
