"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNodeNamePrefix_AppendSuffix","1","TestNodeNamePrefix_AppendSuffix","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestURLJoinPathEscapesSlashes","2","TestURLJoinPathEscapesSlashes","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Wed Jul 01 00:55:46 UTC 2026","passed","Wed Jul 01 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Jul 01 00:58:59 UTC 2026","passed","Wed Jul 01 00:58:59 UTC 2026","","","",""
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Jul 01 00:59:36 UTC 2026","passed","Wed Jul 01 00:59:36 UTC 2026","","setSingleParamFactory","",""
"","233","passes item props to Header and Content","<DetailsAccordion />","Wed Jul 01 00:57:43 UTC 2026","passed","Wed Jul 01 00:57:44 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Wed Jul 01 00:55:15 UTC 2026","passed","Wed Jul 01 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Wed Jul 01 00:56:09 UTC 2026","passed","Wed Jul 01 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"","480","renders trigger button and dropdown items","TagToZoneLabel","Wed Jul 01 00:56:09 UTC 2026","passed","Wed Jul 01 00:56:10 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Wed Jul 01 00:55:39 UTC 2026","passed","Wed Jul 01 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","4415","should render","Pathfinding","Wed Jul 01 00:56:24 UTC 2026","passed","Wed Jul 01 00:56:28 UTC 2026","","","",""
"","55","Should display a list of the asset group members","AssetGroupMemberList","Wed Jul 01 01:00:19 UTC 2026","passed","Wed Jul 01 01:00:19 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","26","TestManagementResource_OIDCLoginHandler","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","63","navigates to the specified route with global params intact","AppNavigate","Wed Jul 01 00:59:53 UTC 2026","passed","Wed Jul 01 00:59:54 UTC 2026","","","",""
"","62","should render a Field when the provided value is false","Field","Wed Jul 01 01:00:30 UTC 2026","passed","Wed Jul 01 01:00:30 UTC 2026","","","",""
"","189","disables the create user button when the user is auditor role","Users","Wed Jul 01 00:57:24 UTC 2026","passed","Wed Jul 01 00:57:24 UTC 2026","","","",""
"","69","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Jul 01 00:58:35 UTC 2026","passed","Wed Jul 01 00:58:36 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestAnalysisStepsMerge","9","TestAnalysisStepsMerge","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"Test cases for TestResources_ListSourceKinds","87","TestResources_ListSourceKinds","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","6","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Wed Jul 01 00:59:35 UTC 2026","passed","Wed Jul 01 00:59:35 UTC 2026","","","",""
"","55","should render oidc info provider","SSOProviderTable","Wed Jul 01 00:59:37 UTC 2026","passed","Wed Jul 01 00:59:37 UTC 2026","","","",""
"","32","renders GraphButton with correct text","GraphControls","Wed Jul 01 00:56:18 UTC 2026","passed","Wed Jul 01 00:56:18 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed Jul 01 00:55:39 UTC 2026","passed","Wed Jul 01 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jul 01 01:01:05 UTC 2026","passed","Wed Jul 01 01:01:05 UTC 2026","","parseEnvironmentAggregation","",""
"","445","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Jul 01 00:57:12 UTC 2026","passed","Wed Jul 01 00:57:13 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Jul 01 01:00:43 UTC 2026","passed","Wed Jul 01 01:00:43 UTC 2026","","","",""
"","3","stores an object value in localStorage","useLocalStorage","Wed Jul 01 00:58:18 UTC 2026","passed","Wed Jul 01 00:58:18 UTC 2026","","setValue","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed Jul 01 00:55:02 UTC 2026","passed","Wed Jul 01 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","481","filters by the selected user","FileIngestFilterDialog","Wed Jul 01 00:57:27 UTC 2026","passed","Wed Jul 01 00:57:28 UTC 2026","","User Select","",""
"","5087","expand all button expands all sections after collapsing","Pathfinding","Wed Jul 01 00:57:04 UTC 2026","passed","Wed Jul 01 00:57:09 UTC 2026","","","",""
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Jul 01 01:00:00 UTC 2026","passed","Wed Jul 01 01:00:00 UTC 2026","","","",""
"","0","Empty input is provided","parseKeywordAndTypeValue","Wed Jul 01 01:00:55 UTC 2026","passed","Wed Jul 01 01:00:55 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Wed Jul 01 01:00:58 UTC 2026","passed","Wed Jul 01 01:00:58 UTC 2026","","","",""
"","753","should open save dialog on keyboard press alt+S","CypherSearch","Wed Jul 01 00:56:44 UTC 2026","passed","Wed Jul 01 00:56:45 UTC 2026","","","",""
"","1672","renders","DatabaseManagement","Wed Jul 01 01:01:31 UTC 2026","passed","Wed Jul 01 01:01:33 UTC 2026","","","",""
"","55","hides loading state when data is available","GraphDataCheckboxes","Wed Jul 01 00:57:09 UTC 2026","passed","Wed Jul 01 00:57:09 UTC 2026","","","",""
"","51","should display a none selected header and a message to select an object","EntityInfoPanel","Wed Jul 01 01:00:11 UTC 2026","passed","Wed Jul 01 01:00:11 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","23","TestManagementResource_SAMLLoginRedirect","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","109","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Jul 01 00:58:18 UTC 2026","passed","Wed Jul 01 00:58:18 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 01:00:06 UTC 2026","passed","Wed Jul 01 01:00:06 UTC 2026","","Empty data states","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Wed Jul 01 00:55:12 UTC 2026","passed","Wed Jul 01 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed Jul 01 00:55:39 UTC 2026","passed","Wed Jul 01 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Jul 01 00:55:15 UTC 2026","passed","Wed Jul 01 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 01:00:06 UTC 2026","passed","Wed Jul 01 01:00:06 UTC 2026","","Loading states","",""
"","94","should render a button with the passed in display text","GraphButton","Wed Jul 01 01:01:10 UTC 2026","passed","Wed Jul 01 01:01:10 UTC 2026","","","",""
"","44","is disabled if no filters are active","AssetGroupEdit","Wed Jul 01 00:58:00 UTC 2026","passed","Wed Jul 01 00:58:01 UTC 2026","","Clear Filters button","",""
"","2179","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Jul 01 00:59:26 UTC 2026","passed","Wed Jul 01 00:59:28 UTC 2026","","","",""
"","39","displays security warning","Enable2FADialog","Wed Jul 01 00:59:48 UTC 2026","passed","Wed Jul 01 00:59:48 UTC 2026","","","",""
"","2883","handles delete by source kind","DatabaseManagement","Wed Jul 01 01:01:38 UTC 2026","passed","Wed Jul 01 01:01:41 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","118","renders the title as a visible h1 heading","PageWithTitle","Wed Jul 01 01:01:03 UTC 2026","passed","Wed Jul 01 01:01:03 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","1","TestRoleAssignments_NodeHasRole","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","374","should reject passwords where only a space is used as the special character","CreateUserForm","Wed Jul 01 00:56:30 UTC 2026","passed","Wed Jul 01 00:56:31 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Jul 01 00:55:11 UTC 2026","passed","Wed Jul 01 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","836","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Jul 01 00:58:09 UTC 2026","passed","Wed Jul 01 00:58:10 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","1","TestParseOptionalBool","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","44","composes search params from the search prop and use them in the link","AppLink","Wed Jul 01 00:59:20 UTC 2026","passed","Wed Jul 01 00:59:20 UTC 2026","","","",""
"","213","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Wed Jul 01 00:57:47 UTC 2026","passed","Wed Jul 01 00:57:47 UTC 2026","","","",""
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Wed Jul 01 00:56:07 UTC 2026","passed","Wed Jul 01 00:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","39","adds a notification - checks values","AppNotifications","Wed Jul 01 00:59:53 UTC 2026","passed","Wed Jul 01 00:59:54 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","2","TestResources_DeleteSavedQueryPermissions","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","435","toggles parent from none to all","GraphDataCheckboxes","Wed Jul 01 00:57:12 UTC 2026","passed","Wed Jul 01 00:57:12 UTC 2026","","","",""
"","85","should should reflect the checked state for public query","SavedQueryPermissions","Wed Jul 01 00:59:27 UTC 2026","passed","Wed Jul 01 00:59:27 UTC 2026","","","",""
"","685","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed Jul 01 00:55:54 UTC 2026","passed","Wed Jul 01 00:55:54 UTC 2026","","","",""
"","68","should display the ""Authentication"" header","UserProfile","Wed Jul 01 00:58:11 UTC 2026","passed","Wed Jul 01 00:58:11 UTC 2026","","","",""
"","12","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Jul 01 01:00:15 UTC 2026","passed","Wed Jul 01 01:00:15 UTC 2026","","","",""
"","14","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Jul 01 01:01:59 UTC 2026","passed","Wed Jul 01 01:01:59 UTC 2026","","","",""
"Test cases for TestStorageFileService_DeleteFile","9","TestStorageFileService_DeleteFile","","Wed Jul 01 00:56:02 UTC 2026","passed","Wed Jul 01 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","2074","""Columns"" button allows user to edit column settings","ExploreTable","Wed Jul 01 00:55:45 UTC 2026","passed","Wed Jul 01 00:55:47 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Wed Jul 01 01:00:34 UTC 2026","passed","Wed Jul 01 01:00:34 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","23","TestManagementResource_UpdateSAMLProviderRequest","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","1415","should render","EntityInfoHeader","Wed Jul 01 00:59:26 UTC 2026","passed","Wed Jul 01 00:59:28 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","289","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Jul 01 00:58:47 UTC 2026","passed","Wed Jul 01 00:58:47 UTC 2026","","","",""
"","1067","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Jul 01 00:56:27 UTC 2026","passed","Wed Jul 01 00:56:28 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Wed Jul 01 00:57:53 UTC 2026","passed","Wed Jul 01 00:57:53 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","30","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Wed Jul 01 00:55:14 UTC 2026","passed","Wed Jul 01 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"","10","returns when label limit is reached","useTagLimits","Wed Jul 01 00:56:34 UTC 2026","passed","Wed Jul 01 00:56:34 UTC 2026","","","",""
"","110","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Wed Jul 01 00:55:52 UTC 2026","passed","Wed Jul 01 00:55:52 UTC 2026","","","",""
"","308","handles creating a new zone","Tag Form","Wed Jul 01 00:55:52 UTC 2026","passed","Wed Jul 01 00:55:52 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","325","filters extensions based on search input","ActiveExtensionsCard","Wed Jul 01 00:56:15 UTC 2026","passed","Wed Jul 01 00:56:16 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Jul 01 01:02:02 UTC 2026","passed","Wed Jul 01 01:02:02 UTC 2026","","","",""
"","29","the queries in the list only include nodes and edges that are defined in our schema","common search list","Wed Jul 01 01:00:40 UTC 2026","passed","Wed Jul 01 01:00:40 UTC 2026","","","",""
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Wed Jul 01 00:59:18 UTC 2026","passed","Wed Jul 01 00:59:18 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","49","tag members refetches on environment change","the useAssetGroupTags utilities","Wed Jul 01 00:57:43 UTC 2026","passed","Wed Jul 01 00:57:43 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","7","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestResources_ListADCSEscalations","3","TestResources_ListADCSEscalations","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestConvertAzureSubscriptionContributorToRels","1","TestConvertAzureSubscriptionContributorToRels","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Jul 01 00:56:12 UTC 2026","passed","Wed Jul 01 00:56:12 UTC 2026","","with empty environments","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","295","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Wed Jul 01 00:57:46 UTC 2026","passed","Wed Jul 01 00:57:47 UTC 2026","","","",""
"","103","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Jul 01 00:59:44 UTC 2026","passed","Wed Jul 01 00:59:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","1","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","1501","disables the user actions menu when the user is auditor role","Users","Wed Jul 01 00:57:26 UTC 2026","passed","Wed Jul 01 00:57:27 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","0","TestToolContainer_SetScheduledAnalysisConfiguration","","Wed Jul 01 00:55:02 UTC 2026","passed","Wed Jul 01 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Jul 01 00:55:18 UTC 2026","passed","Wed Jul 01 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","404","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Jul 01 01:01:58 UTC 2026","passed","Wed Jul 01 01:01:58 UTC 2026","","","",""
"","62","should display a message","CypherSearchMessage","Wed Jul 01 01:01:15 UTC 2026","passed","Wed Jul 01 01:01:15 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Wed Jul 01 00:56:12 UTC 2026","passed","Wed Jul 01 00:56:12 UTC 2026","","combined filters","",""
"","0","returns false if value is +0","searchParams","Wed Jul 01 00:59:36 UTC 2026","passed","Wed Jul 01 00:59:36 UTC 2026","","isEmptyParam","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Jul 01 00:57:17 UTC 2026","passed","Wed Jul 01 00:57:17 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","56","displays an error message while fetching fails","ActiveExtensionsCard","Wed Jul 01 00:56:15 UTC 2026","passed","Wed Jul 01 00:56:15 UTC 2026","","","",""
"Test cases for TestExtractIngestFiles","7","TestExtractIngestFiles","","Wed Jul 01 00:55:23 UTC 2026","passed","Wed Jul 01 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","5","`undefined` input is provided","parseKeywordAndTypeValue","Wed Jul 01 01:00:55 UTC 2026","passed","Wed Jul 01 01:00:55 UTC 2026","","","",""
"","36","does not render count for a selected zone if prop is not set","DynamicDetails","Wed Jul 01 00:58:17 UTC 2026","passed","Wed Jul 01 00:58:17 UTC 2026","","","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","Wed Jul 01 00:56:09 UTC 2026","passed","Wed Jul 01 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","6","shows the item only when both gates pass","useSubNavRoutes","Wed Jul 01 00:58:33 UTC 2026","passed","Wed Jul 01 00:58:33 UTC 2026","","combined gates","",""
